address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"400 W Washington St, Mount Pleasant, IA 52641",convenience stores,Mount Pleasant,20.396509982174763,40.9654350280762,-91.5579681396484,Casey's General Store,4,"Winfield, IA",False,1,4.5,IA
"309 W Washington St, Mount Pleasant, IA 52641",convenience stores,Mount Pleasant,20.31644002967233,40.96609,-91.55708,Dickey's Prairie Home,2,"Winfield, IA",False,1,3.0,IA
"901 E Washington St, Mount Pleasant, IA 52641",convenience stores,Mount Pleasant,19.864280775176706,40.96456,-91.5411,Pep Stop,3,"Winfield, IA",False,1,2.5,IA
"1300 N Grand Ave, Mount Pleasant, IA 52641",convenience stores,Mount Pleasant,18.055891782092964,40.9821487143417,-91.5396831929684,Pilot Travel Center,4,"Winfield, IA",False,-1,3.5,IA
"416 Cedar St, Muscatine, IA 52761",convenience stores,Muscatine,46.7012705166529,41.42412,-91.04539,Kum & Go,1,"Winfield, IA",False,-1,5.0,IA
"502 Mulberry Ave, Muscatine, IA 52761",convenience stores,Muscatine,46.94993730309968,41.4261021684162,-91.04403258381,El Olmito,17,"Winfield, IA",False,1,4.5,IA
