address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"2307 Superior St, Webster City, IA 50595",convenience stores,Webster City,0.43944766854917255,42.4526924,-93.8179493,Kmart,1,"Webster City, IA",False,1,3.0,IA
"590 Parker St, Stanhope, IA 50246",convenience stores,Stanhope,18.60619179358684,42.2897283487349,-93.7957038292291,Sparky's One Stop,1,"Webster City, IA",False,1,3.0,IA
"1111 Ia Hwy 175, Ellsworth, IA 50075",convenience stores,Ellsworth,25.80028011911613,42.30969,-93.57294,Kum & Go,2,"Webster City, IA",False,1,3.5,IA
"3065 220th St, Williams, IA 50271",convenience stores,Williams,20.596702175251007,42.4718031139996,-93.5658118128777,Boondocks USA Truckstop,7,"Webster City, IA",False,-1,2.5,IA
"306 Washington St, Story City, IA 50248",convenience stores,Story City,34.97758006060177,42.1852760314941,-93.5997543334961,Harlan's Food Mart,4,"Webster City, IA",False,3,3.0,IA
"213 Isabella St, Radcliffe, IA 50230",convenience stores,Radcliffe,35.12165704633156,42.3136,-93.43463,It's All Good,2,"Webster City, IA",False,1,4.5,IA
