address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"1500 18th St, Spirit Lake, IA 51360",pharmacy,Spirit Lake,18.18516952652151,43.4233436584473,-95.1131820678711,Hyvee Pharmacy,1,"Lake Park, IA",False,2,4.0,IA
"1012 Okoboji Ave, Milford, IA 51351",pharmacy,Milford,20.13123664760625,43.3253021240234,-95.1495513916016,Hy-Vee,1,"Lake Park, IA",False,-1,3.0,IA
"1321 Oxford St, Worthington, MN 56187",pharmacy,Worthington,29.365121085594698,43.63173,-95.59405,Walgreens,2,"Lake Park, IA",False,-1,1.5,MN
"522 Central Ave, Estherville, IA 51334",pharmacy,Estherville,40.639669984368965,43.401825,-94.836906,Estherville Snyder Drug,1,"Lake Park, IA",False,-1,4.0,IA
"2200 17th St, Spirit Lake, IA 51360",pharmacy,Spirit Lake,17.28093435056792,43.42382,-95.12433,Walmart Supercenter,2,"Lake Park, IA",False,1,2.5,IA
"104 Albany Ave NE, Orange City, IA 51041",pharmacy,Orange City,76.03955893725355,43.0068359375,-96.05712890625,Dutch Mill Pharmacy,1,"Lake Park, IA",False,-1,2.0,IA
"1221 Central Ave, Estherville, IA 51334",pharmacy,Estherville,41.27162399495147,43.402530670166,-94.8286590576172,Hyvee Pharmacy,2,"Lake Park, IA",False,1,3.5,IA
