address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"1510 S Grand Ave, Charles City, IA 50616",convenience stores,Charles City,42.02373502641755,43.04741,-92.6715399,Kwik Star,6,"St. Ansgar, IA",False,1,3.5,IA
"2751 E Main St, Albert Lea, MN 56007",convenience stores,Albert Lea,44.64227554100495,43.65972,-93.31533,Love's Travel Stop,5,"St. Ansgar, IA",False,1,4.0,MN
"522 Chicksaw St, Rudd, IA 50471",convenience stores,Rudd,27.908772561157008,43.12839,-92.90533,Town Mart,1,"St. Ansgar, IA",False,2,2.0,IA
"5253 S Shore Dr, Clear Lake, IA 50428",convenience stores,Clear Lake,49.55776551129495,43.11498,-93.41288,Market At Oakwood,1,"St. Ansgar, IA",False,-1,5.0,IA
"3450 4th St SW, Mason City, IA 50401",convenience stores,Mason City,37.087692610475344,43.1498,-93.25295,Target,2,"St. Ansgar, IA",False,2,4.0,IA
"2708 Bridge Ave, Albert Lea, MN 56007",convenience stores,Albert Lea,48.95043239866871,43.684326,-93.357859,Hy-Vee Food Store,6,"St. Ansgar, IA",False,1,2.5,MN
"820 Happy Trails Ln, Albert Lea, MN 56007",convenience stores,Albert Lea,44.51079739852361,43.6569983823582,-93.3176115616546,TA Truck Service,18,"St. Ansgar, IA",False,1,4.0,MN
"4760 Commercial Dr SW, Rochester, MN 55902",convenience stores,Rochester,73.4031721100601,43.9539985656738,-92.4713821411133,Kwik Trip,5,"St. Ansgar, IA",False,-1,4.5,MN
"4530 Maine Ave SE, Rochester, MN 55904",convenience stores,Rochester,74.05974820624563,43.956064,-92.4613212,Apollo Wine & Spirits,3,"St. Ansgar, IA",False,-1,3.5,MN
