address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"11 Benton Ave E, Albia, IA 52531",restaurant,Albia,0.4519786242344876,41.027233260528,-92.8077986767001,Albia Brewing,21,"Albia, IA",False,2,4.5,IA
"1425 S Clinton St, Albia, IA 52531",restaurant,Albia,1.2789226019823299,41.0140930664902,-92.809433871305,Bogie's Steak House,12,"Albia, IA",False,2,4.0,IA
"200 Hwy 34 E, Albia, IA 52531",restaurant,Albia,1.0630344307895305,41.0152951,-92.8065936,The Highway Restaurant,6,"Albia, IA",False,2,3.0,IA
"11 N Main St, Albia, IA 52531",restaurant,Albia,0.4418703932129839,41.0275540966414,-92.807253635512,Main Street Cafe,2,"Albia, IA",False,-1,3.5,IA
"14 Benton Ave W, Albia, IA 52531",restaurant,Albia,0.5263532210305507,41.0269978579755,-92.8090672770493,Smitty's Restaurant,4,"Albia, IA",False,1,4.0,IA
"24 Washington Ave, Albia, IA 52531",restaurant,Albia,0.34492726389492706,41.026070025435,-92.8072697052011,Casa Agave,9,"Albia, IA",False,2,2.5,IA
"906 S Clinton St, Albia, IA 52531",restaurant,Albia,0.8265377391503487,41.01846,-92.80904,Snack Shack ,2,"Albia, IA",False,-1,2.5,IA
"1118 S Clinton St, Albia, IA 52531",restaurant,Albia,0.9965469498483335,41.016616790567,-92.8086736900323,Hardee's,1,"Albia, IA",False,-1,1.0,IA
