address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"663 Main St, Anita, IA 50020",restaurants,Anita,0.326640831911458,41.4454097789477,-94.7644396346171,The Weather Vane Cafe,12,"Anita, IA",False,1,4.0,IA
"1807 White Pole Rd, Anita, IA 50020",restaurants,Anita,0.46317903475649375,41.4383392,-94.7757187,Redwood Steak House,13,"Anita, IA",False,2,3.5,IA
"W Highway 83, Anita, IA 50020",restaurants,Anita,3.0801640180775816,41.4465485,-94.7621384,The Redwood Steakhouse,2,"Anita, IA",False,3,3.0,IA
"912 Main St, Anita, IA 50020",restaurants,Anita,0.16118745509590138,41.443286895752,-94.7677154541016,Casey's Carry Out Pizza,1,"Anita, IA",False,-1,1.0,IA
"1407 White Pole Rd, Anita, IA 50020",restaurants,Anita,0.46317913351290163,41.4411378,-94.770293,The Sweet Spot,1,"Anita, IA",False,-1,4.0,IA
