address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"403 W Commercial St, Toledo, IA 52342",child care,Toledo,68.16504961392508,41.9883656,-92.5867451,Kid's Corner Daycare,2,"What Cheer, IA",False,-1,3.0,IA
"815 Oakland Rd NE, Cedar Rapids, IA 52402",child care,Cedar Rapids,87.65369517093198,41.9932965,-91.6598632,Learn N Play Home Child Care,1,"What Cheer, IA",False,-1,5.0,IA
"2451 Coral Ct, Ste 5, Coralville, IA 52241",child care,Coralville,70.80519373297949,41.7074885219336,-91.6101066023111,Mathnasium,1,"What Cheer, IA",False,-1,5.0,IA
"401 76th Ave SW, Cedar Rapids, IA 52404",child care,Cedar Rapids,79.89730623942025,41.9018211,-91.666687,Prairie High School,3,"What Cheer, IA",False,-1,3.5,IA
"6300 C St SW, Cedar Rapids, IA 52404",child care,Cedar Rapids,82.60066540257871,41.91856,-91.642067,Yellow Book USA,6,"What Cheer, IA",False,-1,1.0,IA
