address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"2298 540th St SW, Kalona, IA 52247",dollar store,Kalona,71.86966272720503,41.5422287,-91.7072678,Central Discount,2,"Batavia, IA",False,1,5.0,IA
