address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"103 W Main St, New London, IA 52645",optometrist,New London,42.68990992812414,40.9255447387695,-91.4020080566406,McPheron Robert S Optometrist,2,"Farmington, IA",False,-1,5.0,IA
"1035 Lawrence Dr, Ste 106, Burlington, IA 52601",optometrist,Burlington,53.42989113740767,40.797684940876,-91.140743335809,All About Eyes - Burlington,2,"Farmington, IA",False,1,4.5,IA
"224 E Main St, Ottumwa, IA 52501",optometrist,Ottumwa,70.43303181033443,41.0164558,-92.4108879,"Mark A Altfillisch, OD - The Optical Shoppe",1,"Farmington, IA",False,2,5.0,IA
"1035 Lawrence Dr, Ste 106, Burlington, IA 52601",optometrist,Burlington,53.42833533969342,40.797755,-91.140795,"Spitz Eyecare, LLC",1,"Farmington, IA",False,-1,5.0,IA
