address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"3005 Wiley Blvd SW, Ste 120, Cedar Rapids, IA 52404",dollar store,Cedar Rapids,38.934782694221525,41.9482799,-91.72037,Dollar Tree,2,"Williamsburg, IA",False,1,3.5,IA
"2298 540th St SW, Kalona, IA 52247",dollar store,Kalona,29.01975665561651,41.5422287,-91.7072678,Central Discount,2,"Williamsburg, IA",False,1,5.0,IA
"1961 Blairs Ferry Rd NE, Cedar Rapids, IA 52402",dollar store,Cedar Rapids,49.3237247872433,42.034736939265,-91.6663018986583,Dollar Tree,2,"Williamsburg, IA",False,1,3.5,IA
"115 W 4th St, Vinton, IA 52349",dollar store,Vinton,55.12066067460592,42.1679611206055,-92.0251388549805,Super One Dollar Store,1,"Williamsburg, IA",False,-1,4.0,IA
