address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"1398 Central Ave, Dubuque, IA 52001",Pay-Day Loans,Dubuque,22.52251050098134,42.50603,-90.66718,Dubuque Bank and Trust,3,"Epworth, IA",False,-1,1.0,IA
"1150 42nd St NE, Cedar Rapids, IA 52402",Pay-Day Loans,Cedar Rapids,75.94302483527945,42.0218238830566,-91.6521530151367,Collins Community Credit Union,6,"Epworth, IA",False,-1,1.0,IA
"1200 Boyson Rd, Hiawatha, IA 52233",Pay-Day Loans,Hiawatha,76.88135773968757,42.0452082,-91.6900426,Junge Volvo,1,"Epworth, IA",False,-1,1.0,IA
"4425 Center Point Rd NE, Cedar Rapids, IA 52402",Pay-Day Loans,Cedar Rapids,76.79352750838146,42.0241912,-91.667463,Randy Kuehl Honda Cars,15,"Epworth, IA",False,-1,2.5,IA
"3207 1st Ave SE, Cedar Rapids, IA 52402",Pay-Day Loans,Cedar Rapids,75.67726451469242,42.0100288,-91.6346283,Irish Democrat,85,"Epworth, IA",False,2,3.5,IA
"219 2nd St SE, Cedar Rapids, IA 52401",Pay-Day Loans,Cedar Rapids,80.12883700131866,41.9771221189935,-91.6675588488579,Cobble Hill Restaurant,115,"Epworth, IA",False,3,4.5,IA
"1455 Mount Vernon Rd SE, Cedar Rapids, IA 52403",Pay-Day Loans,Cedar Rapids,79.03143160868696,41.97715,-91.64982,Gyro Hut,34,"Epworth, IA",False,1,4.5,IA
