address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"1019 N Chestnut St, Avoca, IA 51521",convenience stores,Avoca,47.75004472592002,41.4852025173397,-95.3361962963767,Casey's General Store,4,"Anita, IA",False,1,3.0,IA
"64975 Boston Rd, Atlantic, IA 50022",convenience stores,Atlantic,15.767698761699233,41.4859719688138,-94.9464303163691,Conoco Gas,2,"Anita, IA",False,-1,1.0,IA
"12 East St, Shelby, IA 51570",convenience stores,Shelby,57.50329025338998,41.506002,-95.4510104,The Corn Crib,57,"Anita, IA",False,1,4.5,IA
"1715 N Broadway St, Red Oak, IA 51566",convenience stores,Red Oak,61.12768603196773,41.0196571,-95.2329712,Lincoln Farm & Home Service,1,"Anita, IA",False,-1,5.0,IA
"904 N Walnut, Avoca, IA 51521",convenience stores,Avoca,47.83464721634985,41.4842592560023,-95.3373330831528,Shell Gas Station,1,"Anita, IA",False,-1,4.0,IA
"1203 Guthrie St, De Soto, IA 50069",convenience stores,De Soto,63.60790651160825,41.5376482,-94.0125451,Kum & Go,2,"Anita, IA",False,2,2.0,IA
"33300 385th St, Shelby, IA 51570",convenience stores,Shelby,57.68822498078997,41.4964064493496,-95.4546257543239,Loves,5,"Anita, IA",False,-1,4.0,IA
