address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"4118 73rd St, Agency, IA 52530",convenience stores,Agency,5.732638514311051,40.99489,-92.23913,D's Eldon Y,1,"Agency, IA",False,-1,5.0,IA
"2125 Libertyville Rd, Fairfield, IA 52556",convenience stores,Fairfield,28.844587943402445,40.9886932373047,-91.9636383056641,Casey's General Store,2,"Agency, IA",False,2,4.5,IA
"720 Richmond Ave, Ottumwa, IA 52501",convenience stores,Ottumwa,10.564669786650738,41.00708,-92.43257,champs chicken Richmond & Ferry BP,1,"Agency, IA",False,-1,3.0,IA
"508 N 4th St, Fairfield, IA 52556",convenience stores,Fairfield,28.516244985742286,41.012797,-91.968219,Logli's Store,6,"Agency, IA",False,1,5.0,IA
"1310 W Burlington Ave, Fairfield, IA 52556",convenience stores,Fairfield,27.507044090443426,41.0064296,-91.9798484,Hy-Vee Gas,2,"Agency, IA",False,-1,4.5,IA
"1300 W Burlington Ave, Fairfield, IA 52556",convenience stores,Fairfield,27.611991728519563,41.0063133,-91.9796829,"Hy-Vee Food Stores, Inc",5,"Agency, IA",False,3,3.5,IA
