address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"515 Sharp St, Glenwood, IA 51534",gas stations,Glenwood,5.613242313500389,41.0462869,-95.7440777,BP Lincoln Farm & Home Service,2,"Pacific Junction, IA",False,1,5.0,IA
"901 Chicago Ave, Plattsmouth, NE 68048",gas stations,Plattsmouth,8.242189073202043,41.0022354125977,-95.8955612182617,Casey's Carry-Out Pizza,1,"Pacific Junction, IA",False,-1,3.0,NE
"1200 S Locust St, Glenwood, IA 51534",gas stations,Glenwood,4.747446234605947,41.0375862121582,-95.7486114501953,Eddy's 1200,1,"Pacific Junction, IA",False,1,3.0,IA
"2706 S 18th St, Omaha, NE 68108",gas stations,Omaha,26.753372507238844,41.23404,-95.94001,Tow Pro,12,"Pacific Junction, IA",False,-1,2.0,NE
"4201 Industrial Ave, Lincoln, NE 68504",gas stations,Lincoln,76.17805054888285,40.8550186157227,-96.6803359985352,Stephenson Truck Repair,1,"Pacific Junction, IA",False,-1,5.0,NE
