address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"1129 11th St SE, Dyersville, IA 52040",optometrist,Dyersville,68.18876657341875,42.4757541,-91.1115351,The Woodland Eye Clinic,1,"Elgin, IA",False,-1,1.0,IA
"2027 Crossroads Blvd, Waterloo, IA 50702",optometrist,Waterloo,77.93946958995659,42.4662365720999,-92.3219132423401,All About Eyes - Waterloo,1,"Elgin, IA",False,2,3.0,IA
"4521 Chadwick Rd, Ste 1, Cedar Falls, IA 50613",optometrist,Cedar Falls,81.18948351582472,42.4970998,-92.4118677,"Anthony D Bailey, OD",3,"Elgin, IA",False,-1,3.0,IA
"1501 E San Marnan Dr, Waterloo, IA 50702",optometrist,Waterloo,78.32228136909309,42.465794,-92.327829,Target Optical,4,"Elgin, IA",False,2,4.0,IA
"6301 University Ave, Ofc, Cedar Falls, IA 50613",optometrist,Cedar Falls,81.79079610298324,42.5107688,-92.435688,Krieger & Associates,2,"Elgin, IA",False,-1,1.0,IA
"2018 Sears Street, Waterloo, IA 50702",optometrist,Waterloo,78.14177516538018,42.4647062390668,-92.3233360309167,Vision4Less,3,"Elgin, IA",False,-1,1.0,IA
"2515 Cyclone Dr, Waterloo, IA 50701",optometrist,Waterloo,82.9771771738374,42.4683272,-92.407726,Mauer Eye Center,3,"Elgin, IA",False,4,1.0,IA
"6301 University Ave, Ofc, Cedar Falls, IA 50613",optometrist,Cedar Falls,81.44888215740254,42.512447,-92.432179,LensCrafters,2,"Elgin, IA",False,2,2.5,IA
