address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"4 W 5th St, Atlantic, IA 50022",optometrist,Atlantic,35.25177076175075,41.4061241149902,-95.0134582519531,Family Vision Center,1,"Audubon, IA",False,-1,1.0,IA
