address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"400 N Elm St, Jefferson, IA 50129",pharmacy,Jefferson,29.117141339870845,42.0185279846191,-94.377815246582,Medicap Pharmacy,1,"Glidden, IA",False,2,5.0,IA
"106 W Washington St, Ste 1, Jefferson, IA 50129",pharmacy,Jefferson,29.304938388482245,42.018784,-94.375459,Hy-Vee Food Store,3,"Glidden, IA",False,-1,5.0,IA
"317 Main St, Manning, IA 51455",pharmacy,Manning,32.68821022547299,41.9084,-95.06523,Manning Pharmacy,3,"Glidden, IA",False,-1,3.5,IA
"628 Nile Kinnick Dr, Ste 1, Adel, IA 50003",pharmacy,Adel,76.99621632722524,41.6108,-94.01723,Sumpter Pharmacy and Wellness,1,"Glidden, IA",False,1,5.0,IA
"1215 141st St, Perry, IA 50220",pharmacy,Perry,57.43251414135917,41.82892,-94.10262,Hy-Vee Food Store,2,"Glidden, IA",False,-1,4.0,IA
"113 N 9th St, Adel, IA 50003",pharmacy,Adel,76.42878667797444,41.61781,-94.01908,Adel Healthmart,1,"Glidden, IA",False,2,5.0,IA
"1831 Lake Ave, Storm Lake, IA 50588",pharmacy,Storm Lake,77.58956141436525,42.664124,-95.1970284,Walmart Supercenter,1,"Glidden, IA",False,2,1.0,IA
"3036 1st Ave S, Fort Dodge, IA 50501",pharmacy,Fort Dodge,68.4674060365018,42.506465,-94.153936,Walmart Supercenter,3,"Glidden, IA",False,2,3.0,IA
