address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"207 Main St, Columbus Junction, IA 52738",restaurants,Columbus Junction,0.5136071059888249,41.2803782,-91.3605238,Antojitos Carmen,22,"Columbus Junction, IA",False,1,5.0,IA
"216 Main St, Columbus Junction, IA 52738",restaurants,Columbus Junction,0.5135364732499049,41.2798136472702,-91.3605820387602,OK Restaurant,5,"Columbus Junction, IA",False,1,4.5,IA
"23042 Highway 92, Columbus Junction, IA 52738",restaurants,Columbus Junction,0.2440507331853893,41.2790679931641,-91.3691101074219,92 Roadhouse Bar & Grill,2,"Columbus Junction, IA",False,-1,4.0,IA
"219 Highview Dr, Columbus Junction, IA 52738",restaurants,Columbus Junction,1.2405415372438422,41.2863197,-91.3622055,Las Palmas,4,"Columbus Junction, IA",False,1,5.0,IA
"214 Main St, Columbus Junction, IA 52738",restaurants,Columbus Junction,0.46398445994577603,41.2796630859375,-91.3608779907227,Santa Ana Bakery and Restaurant,3,"Columbus Junction, IA",False,1,4.5,IA
"120 Main St, Columbus Junction, IA 52738",restaurants,Columbus Junction,0.5043443912001043,41.28057,-91.36086,La Hacienda Taqueria,3,"Columbus Junction, IA",False,1,4.5,IA
"210 Main St, Columbus Junction, IA 52738",restaurants,Columbus Junction,0.4774826000921495,41.2797698974609,-91.3608779907227,Rey De Reyes,2,"Columbus Junction, IA",False,1,4.0,IA
