address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"2019 College St, Cedar Falls, IA 50613",convenience stores,Cedar Falls,22.908711571002907,42.5189247131348,-92.4562301635742,Kwik Star # 726,5,"Waverly, IA",False,1,4.5,IA
"5925 University Ave, Cedar Falls, IA 50613",convenience stores,Cedar Falls,23.828232027027934,42.5122729142461,-92.4299175509683,Happy's Wine & Spirits,6,"Waverly, IA",False,2,4.5,IA
"16250 N Ave, Holland, IA 50642",convenience stores,Holland,37.85726783881501,42.465845,-92.767354,The Mill,5,"Waverly, IA",False,1,4.0,IA
"1105 Cedar Bend St, Waterloo, IA 50703",convenience stores,Waterloo,23.223373567141138,42.528980255127,-92.3691864013672,Kwik Star # 724,1,"Waverly, IA",False,-1,5.0,IA
"518 Brandilynn Blvd, Cedar Falls, IA 50613",convenience stores,Cedar Falls,26.801524344105584,42.4845352172852,-92.4403457641602,Murphy USA,1,"Waverly, IA",False,-1,4.0,IA
"3015 Kimball Ave, Waterloo, IA 50702",convenience stores,Waterloo,29.857161181693304,42.4690119,-92.3562043,Hansen Dairy,9,"Waverly, IA",False,1,4.5,IA
"1422 Flammang Dr, Waterloo, IA 50702",convenience stores,Waterloo,31.764210443898612,42.45872,-92.32791,Hy-Vee Food Stores,7,"Waverly, IA",False,2,4.5,IA
"706 Hwy 57, Parkersburg, IA 50665",convenience stores,Parkersburg,31.207074748861807,42.56983,-92.7852,Brothers Market,2,"Waverly, IA",False,2,4.0,IA
"815 Brandilynn Blvd, Cedar Falls, IA 50613",convenience stores,Cedar Falls,26.749685183227058,42.4852821975946,-92.4367848783731,Hobby Lobby,1,"Waverly, IA",False,-1,5.0,IA
