address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"1105 Cedar Bend St, Waterloo, IA 50703",convenience stores,Waterloo,76.24670979413199,42.528980255127,-92.3691864013672,Kwik Star # 724,1,"Elgin, IA",False,-1,5.0,IA
"5925 University Ave, Cedar Falls, IA 50613",convenience stores,Cedar Falls,81.3130863433265,42.5122729142461,-92.4299175509683,Happy's Wine & Spirits,6,"Elgin, IA",False,2,4.5,IA
"1718 Rossville Rd, Waukon, IA 52172",convenience stores,Waukon,35.481274863213905,43.2490768432617,-91.4709777832031,Village Farm & Home Store,1,"Elgin, IA",False,-1,5.0,IA
"1422 Flammang Dr, Waterloo, IA 50702",convenience stores,Waterloo,78.88985588347438,42.45872,-92.32791,Hy-Vee Food Stores,7,"Elgin, IA",False,2,4.5,IA
"3015 Kimball Ave, Waterloo, IA 50702",convenience stores,Waterloo,79.77053765102562,42.4690119,-92.3562043,Hansen Dairy,9,"Elgin, IA",False,1,4.5,IA
"3690 318th Ave, Cresco, IA 52136",convenience stores,Cresco,65.85111043524323,43.47108,-92.02911,Harvest Farm Campground,1,"Elgin, IA",False,-1,4.0,IA
"518 Brandilynn Blvd, Cedar Falls, IA 50613",convenience stores,Cedar Falls,83.88176193874406,42.4845352172852,-92.4403457641602,Murphy USA,1,"Elgin, IA",False,-1,4.0,IA
"815 Brandilynn Blvd, Cedar Falls, IA 50613",convenience stores,Cedar Falls,83.60510636193773,42.4852821975946,-92.4367848783731,Hobby Lobby,1,"Elgin, IA",False,-1,5.0,IA
"705 N Union St, Mauston, WI 53948",convenience stores,Mauston,158.04333006233347,43.8049617,-90.0701373,Northside Mobil,1,"Elgin, IA",False,-1,5.0,WI
