address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"3121 4th St SW, Mason City, IA 50401",optometrist,Mason City,28.55471979403252,43.14745,-93.24775,North Iowa Eye Clinic,1,"Sheffield, IA",False,-1,4.0,IA
"14 N 8th St, Clear Lake, IA 50428",optometrist,Clear Lake,30.488167513464763,43.137896,-93.3786351,Clear Lake Optometry,2,"Sheffield, IA",False,-1,4.0,IA
"1409 W 1st St, Cedar Falls, IA 50613",optometrist,Cedar Falls,72.78249397068448,42.53811,-92.46245,Cedar Valley Eye Care,3,"Sheffield, IA",False,-1,4.5,IA
"2020 3rd Ave NW, Ste B, Waverly, IA 50677",optometrist,Waverly,61.20181730497955,42.7283554077148,-92.4958419799805,Wolfe Clinic PC,1,"Sheffield, IA",False,-1,5.0,IA
"4521 Chadwick Rd, Ste 1, Cedar Falls, IA 50613",optometrist,Cedar Falls,78.7703286495542,42.4970998,-92.4118677,"Anthony D Bailey, OD",3,"Sheffield, IA",False,-1,3.0,IA
"6301 University Ave, Ofc, Cedar Falls, IA 50613",optometrist,Cedar Falls,76.30121425742954,42.5107688,-92.435688,Krieger & Associates,2,"Sheffield, IA",False,-1,1.0,IA
"516 Division St, Ste 120, Cedar Falls, IA 50613",optometrist,Cedar Falls,73.30794868053675,42.533769,-92.458798,Wolfe Eye Clinic- Cedar Falls,2,"Sheffield, IA",False,-1,1.0,IA
"2515 Cyclone Dr, Waterloo, IA 50701",optometrist,Waterloo,80.8860375494019,42.4683272,-92.407726,Mauer Eye Center,3,"Sheffield, IA",False,4,1.0,IA
"6301 University Ave, Ofc, Cedar Falls, IA 50613",optometrist,Cedar Falls,76.43571922656558,42.512447,-92.432179,LensCrafters,2,"Sheffield, IA",False,2,2.5,IA
