address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"1300 N Grand Ave, Mount Pleasant, IA 52641",gas stations,Mount Pleasant,31.798990927022043,40.9821487143417,-91.5396831929684,Pilot Travel Center,4,"Mediapolis, IA",False,-1,3.5,IA
"302 E School Ave, Old, IA 52647",gas stations,Old,34.64688373642511,41.1340908950474,-91.5411704778671,Saint Avenue BP,1,"Mediapolis, IA",False,1,5.0,IA
"1700 E Washington St, Mount Pleasant, IA 52641",gas stations,Mount Pleasant,31.274071026864522,40.9612998962402,-91.5293350219727,Hy-Vee Food Store,10,"Mediapolis, IA",False,1,3.5,IA
"901 E Washington St, Mount Pleasant, IA 52641",gas stations,Mount Pleasant,32.16687112848437,40.96456,-91.5411,Pep Stop,3,"Mediapolis, IA",False,1,2.5,IA
"309 W Washington St, Mount Pleasant, IA 52641",gas stations,Mount Pleasant,33.46436832299382,40.96609,-91.55708,Dickey's Prairie Home,2,"Mediapolis, IA",False,1,3.0,IA
"1621 Green Bay Rd, Fort Madison, IA 52627",gas stations,Fort Madison,32.94701766650359,40.71659,-91.22763,Wever Junction,1,"Mediapolis, IA",False,1,4.0,IA
