address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"1398 Central Ave, Dubuque, IA 52001",Pay-Day Loans,Dubuque,63.45740164505066,42.50603,-90.66718,Dubuque Bank and Trust,3,"Sabula, IA",False,-1,1.0,IA
"5216 Sheridan St, Ste 130, Davenport, IA 52806",Pay-Day Loans,Davenport,63.870022197300486,41.57361,-90.57569,Tri-State Siding & Windows,6,"Sabula, IA",False,-1,1.0,IA
"1987 Spruce Hills Dr, Davenport, IA 52801",Pay-Day Loans,Davenport,63.37774237563129,41.550108,-90.50397,First Financial,3,"Sabula, IA",False,-1,2.5,IA
"1320 5th Ave, Moline, IL 61265",Pay-Day Loans,Moline,68.38531023720718,41.505273,-90.517881,"Barley & Rye Bistro, Inc.",150,"Sabula, IA",False,2,4.0,IL
"105 W 1st St, Dixon, IL 61021",Pay-Day Loans,Dixon,62.463441048668486,41.8437,-89.48321,Salamandra Restaurant,15,"Sabula, IA",False,1,3.5,IL
"639 38th St, Rock Island, IL 61201",Pay-Day Loans,Rock Island,69.4472148695922,41.5052090585232,-90.5475823581219,Augustana College,9,"Sabula, IA",False,-1,3.5,IL
"826 E River Dr, Davenport, IA 52803",Pay-Day Loans,Davenport,68.01784359650523,41.525074005127,-90.5619125366211,Fitz-Rite Home Improvement,2,"Sabula, IA",False,-1,1.0,IA
"1110 E Kimberly Rd, Davenport, IA 52807",Pay-Day Loans,Davenport,64.74695672106776,41.55753,-90.55938,Famous Dave's,43,"Sabula, IA",False,2,3.5,IA
"916 W 3rd St, Davenport, IA 52802",Pay-Day Loans,Davenport,69.24717248349667,41.5225105,-90.5866089,Tommy's Cafe,25,"Sabula, IA",False,1,3.5,IA
