address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"714 S Grand Ave, Spencer, IA 51301",optometrist,Spencer,33.928815221605134,43.1308555603027,-95.1434097290039,Exact Eye Care,2,"Graettinger, IA",False,-1,2.5,IA
"21 Main St S, Winnebago, MN 56098",optometrist,Winnebago,75.67153011723872,43.768983,-94.166437,Blue Earth Valley Eye Clinic,2,"Graettinger, IA",False,-1,3.0,MN
