address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"1319 Holton Dr, Ste 111, Le Mars, IA 51031",dollar store,Le Mars,0.5256532724774484,42.78016,-96.18745,Dollar Tree Stores,1,"Le Mars, IA",False,-1,5.0,IA
"5758 Sunnybrook Dr, Sioux City, IA 51106",dollar store,Sioux City,38.78142579791622,42.4505805969238,-96.3306198120117,Lowe's Home Improvement Warehouse of Sioux City,4,"Le Mars, IA",False,-1,1.0,IA
