address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"704 1st Dr NW, Austin, MN 55912",child care,Austin,64.21465649057181,43.6718364804983,-92.9764909297228,YMCA of Austin Minnesota,1,"Elma, IA",False,-1,5.0,MN
"2000 1st Ave SE, Austin, MN 55912",child care,Austin,61.97881305187905,43.6656952,-92.9445419,Apple Lane Child Care,1,"Elma, IA",False,-1,1.0,MN
