address,category,city,km distance,latitude,longitude,name,num reviews,origination,permanently closed?,price,rating,state
"1635 Associates Dr, Dubuque, IA 52002",child care,Dubuque,16.668991302027,42.4987564086914,-90.7392196655273,Medical Associates,2,"Epworth, IA",False,-1,1.5,IA
"815 Oakland Rd NE, Cedar Rapids, IA 52402",child care,Cedar Rapids,78.47523272034992,41.9932965,-91.6598632,Learn N Play Home Child Care,1,"Epworth, IA",False,-1,5.0,IA
"5250 Blairs Forest Way NE, Cedar Rapids, IA 52402",child care,Cedar Rapids,77.03499713351883,42.0308635,-91.6780694,Kid's Kampus,2,"Epworth, IA",False,-1,1.0,IA
"1350 Blair's Ferry Road, Cedar Rapids, IA 52402",child care,Cedar Rapids,73.57489977171888,42.0352592,-91.6915894,La Petite Academy of Cedar Rapids,1,"Epworth, IA",False,-1,1.0,IA
"401 76th Ave SW, Cedar Rapids, IA 52404",child care,Cedar Rapids,85.79986153589495,41.9018211,-91.666687,Prairie High School,3,"Epworth, IA",False,-1,3.5,IA
"6300 C St SW, Cedar Rapids, IA 52404",child care,Cedar Rapids,83.10547937620439,41.91856,-91.642067,Yellow Book USA,6,"Epworth, IA",False,-1,1.0,IA
