,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38805,"Lawton, IA","Moville, IA",23,37,21,13,58,10,29,28,24,81,2011
38800,"Lawton, IA","Lawton, IA",14,38,22,8,59,7,21,26,27,74,2011
38818,"Lawton, IA","Sioux City, IA",12,24,13,12,28,9,19,18,12,49,2011
38816,"Lawton, IA","Sergeant Bluff, IA",6,7,8,4,14,3,9,6,6,21,2011
38819,"Lawton, IA","Sloan, IA",1,5,2,2,5,1,5,2,1,8,2011
38796,"Lawton, IA","Hinton, IA",2,2,4,4,3,1,3,4,1,8,2011
38803,"Lawton, IA","Merrill, IA",1,5,2,1,7,0,3,4,1,8,2011
38787,"Lawton, IA","Anthon, IA",1,4,2,1,4,2,2,4,1,7,2011
38808,"Lawton, IA","Oyens, IA",1,3,3,1,3,3,2,3,2,7,2011
38791,"Lawton, IA","Battle Creek, IA",0,6,0,2,2,2,1,1,4,6,2011
38811,"Lawton, IA","Pierson, IA",1,4,1,1,4,1,4,0,2,6,2011
38801,"Lawton, IA","Le Mars, IA",4,2,0,0,6,0,5,0,1,6,2011
38822,"Lawton, IA","Westfield, IA",2,0,2,2,1,1,0,4,0,4,2011
38798,"Lawton, IA","Kingsley, IA",1,2,1,0,4,0,1,2,1,4,2011
38815,"Lawton, IA","Ruthven, IA",2,0,0,0,2,0,2,0,0,2,2011
38824,"Lawton, IA","Yetter, IA",2,0,0,2,0,0,0,0,2,2,2011
38788,"Lawton, IA","Arthur, IA",1,1,0,1,1,0,0,1,1,2,2011
38789,"Lawton, IA","Audubon, IA",0,2,0,2,0,0,1,1,0,2,2011
38794,"Lawton, IA","Danbury, IA",0,1,1,1,1,0,0,1,1,2,2011
38799,"Lawton, IA","Lake View, IA",1,0,0,1,0,0,0,0,1,1,2011
38814,"Lawton, IA","Rock Valley, IA",0,0,1,0,0,1,0,1,0,1,2011
38823,"Lawton, IA","Willey, IA",1,0,0,0,1,0,0,1,0,1,2011
38821,"Lawton, IA","Wallingford, IA",0,0,1,1,0,0,1,0,0,1,2011
38820,"Lawton, IA","Soldier, IA",0,0,1,0,1,0,0,0,1,1,2011
38790,"Lawton, IA","Aurelia, IA",0,1,0,0,1,0,0,1,0,1,2011
38817,"Lawton, IA","Sheldon, IA",0,1,0,1,0,0,0,0,1,1,2011
38792,"Lawton, IA","Carroll, IA",0,0,1,0,1,0,0,1,0,1,2011
38793,"Lawton, IA","Cushing, IA",0,1,0,0,1,0,1,0,0,1,2011
38813,"Lawton, IA","Quimby, IA",0,1,0,0,0,1,0,1,0,1,2011
38802,"Lawton, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2011
38812,"Lawton, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2011
38810,"Lawton, IA","Peterson, IA",0,0,1,0,1,0,0,0,1,1,2011
38809,"Lawton, IA","Paullina, IA",0,0,1,0,1,0,1,0,0,1,2011
38795,"Lawton, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2011
38807,"Lawton, IA","Orange City, IA",1,0,0,0,1,0,1,0,0,1,2011
38806,"Lawton, IA","Newell, IA",0,0,1,1,0,0,0,1,0,1,2011
38786,"Lawton, IA","Altoona, IA",0,1,0,0,0,1,1,0,0,1,2011
38804,"Lawton, IA","Moorhead, IA",0,1,0,1,0,0,0,0,1,1,2011
38797,"Lawton, IA","Jefferson, IA",0,0,1,0,0,1,0,1,0,1,2011
38785,"Lawton, IA","Alton, IA",1,0,0,0,1,0,1,0,0,1,2011
