,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26929,"Franklin, IA","St. Paul, IA",17,23,17,13,34,10,19,23,15,57,2012
26905,"Franklin, IA","Franklin, IA",18,18,14,12,31,7,19,17,14,50,2012
26900,"Franklin, IA","Donnellson, IA",21,19,9,7,29,13,20,12,17,49,2012
26904,"Franklin, IA","Fort Madison, IA",9,17,13,8,25,6,20,10,9,39,2012
26909,"Franklin, IA","Houghton, IA",10,12,13,9,16,10,8,20,7,35,2012
26896,"Franklin, IA","Burlington, IA",7,12,4,8,9,6,3,12,8,23,2012
26916,"Franklin, IA","Montrose, IA",5,10,2,3,8,6,7,4,6,17,2012
26918,"Franklin, IA","Mount Pleasant, IA",5,5,2,2,5,5,7,2,3,12,2012
26903,"Franklin, IA","Farmington, IA",4,5,1,6,4,0,3,2,5,10,2012
26920,"Franklin, IA","New London, IA",2,5,0,4,2,1,2,5,0,7,2012
26927,"Franklin, IA","Salem, IA",1,5,1,3,3,1,0,5,2,7,2012
26912,"Franklin, IA","Lockridge, IA",1,2,3,2,4,0,1,2,3,6,2012
26935,"Franklin, IA","West Point, IA",3,0,3,2,2,2,1,3,2,6,2012
26926,"Franklin, IA","Rome, IA",2,1,1,1,2,1,1,2,1,4,2012
26934,"Franklin, IA","West Burlington, IA",0,4,0,1,3,0,0,4,0,4,2012
26895,"Franklin, IA","Bonaparte, IA",0,1,3,1,2,1,1,3,0,4,2012
26908,"Franklin, IA","Hillsboro, IA",0,2,2,1,2,1,2,1,1,4,2012
26936,"Franklin, IA","Winfield, IA",0,3,1,0,2,2,2,1,1,4,2012
26901,"Franklin, IA","Eldon, IA",1,2,0,1,1,1,0,1,2,3,2012
26915,"Franklin, IA","Milton, IA",1,1,1,2,1,0,1,1,1,3,2012
26911,"Franklin, IA","Keosauqua, IA",1,1,1,1,2,0,1,1,1,3,2012
26922,"Franklin, IA","Ottumwa, IA",0,1,1,0,1,1,0,0,2,2,2012
26910,"Franklin, IA","Keokuk, IA",0,2,0,0,2,0,0,2,0,2,2012
26897,"Franklin, IA","Cantril, IA",1,0,1,2,0,0,0,1,1,2,2012
26928,"Franklin, IA","Shueyville, IA",1,0,0,1,0,0,1,0,0,1,2012
26924,"Franklin, IA","Richland, IA",0,0,1,0,1,0,0,1,0,1,2012
26931,"Franklin, IA","Urbana, IA",0,1,0,0,1,0,0,0,1,1,2012
26932,"Franklin, IA","Washington, IA",1,0,0,0,1,0,1,0,0,1,2012
26933,"Franklin, IA","Wayland, IA",0,1,0,0,0,1,0,1,0,1,2012
26925,"Franklin, IA","Robins, IA",0,1,0,1,0,0,0,0,1,1,2012
26930,"Franklin, IA","University Park, IA",0,0,1,1,0,0,0,0,1,1,2012
26892,"Franklin, IA","Belle Plaine, IA",0,1,0,0,1,0,0,1,0,1,2012
26923,"Franklin, IA","Pleasant Hill, IA",1,0,0,1,0,0,0,1,0,1,2012
26921,"Franklin, IA","Nichols, IA",0,1,0,0,0,1,0,0,1,1,2012
26919,"Franklin, IA","Mount Union, IA",1,0,0,0,1,0,1,0,0,1,2012
26917,"Franklin, IA","Moulton, IA",1,0,0,1,0,0,1,0,0,1,2012
26893,"Franklin, IA","Birmingham, IA",1,0,0,1,0,0,0,0,1,1,2012
26913,"Franklin, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2012
26907,"Franklin, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2012
26906,"Franklin, IA","Hedrick, IA",0,1,0,0,1,0,0,1,0,1,2012
26902,"Franklin, IA","Eldora, IA",0,0,1,0,1,0,1,0,0,1,2012
26899,"Franklin, IA","Danville, IA",0,1,0,0,0,1,0,0,1,1,2012
26898,"Franklin, IA","Chariton, IA",0,1,0,0,1,0,1,0,0,1,2012
26894,"Franklin, IA","Bloomfield, IA",0,1,0,0,0,1,0,1,0,1,2012
26914,"Franklin, IA","Middletown, IA",0,1,0,1,0,0,0,1,0,1,2012
