,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39110,"Lamoni, IA","Lamoni, IA",84,247,147,36,383,59,119,194,165,478,2013
39113,"Lamoni, IA","Leon, IA",10,13,7,6,20,4,18,5,7,30,2013
39125,"Lamoni, IA","Mount Ayr, IA",2,11,4,1,15,1,2,5,10,17,2013
39142,"Lamoni, IA","Pleasanton, IA",6,9,1,2,13,1,5,10,1,16,2013
39096,"Lamoni, IA","Garden Grove, IA",5,7,4,1,9,6,6,9,1,16,2013
39115,"Lamoni, IA","Lineville, IA",4,5,4,4,7,2,5,5,3,13,2013
39080,"Lamoni, IA","Clio, IA",3,1,7,0,8,3,10,1,0,11,2013
39060,"Lamoni, IA","Ankeny, IA",1,5,3,0,7,2,3,3,3,9,2013
39105,"Lamoni, IA","Kellerton, IA",0,4,5,0,8,1,3,6,0,9,2013
39097,"Lamoni, IA","Grand River, IA",1,6,1,0,7,1,1,5,2,8,2013
39134,"Lamoni, IA","Osceola, IA",1,5,1,1,4,2,3,3,1,7,2013
39088,"Lamoni, IA","Des Moines, IA",2,3,2,0,1,6,3,3,1,7,2013
39090,"Lamoni, IA","Diagonal, IA",0,5,1,0,6,0,2,4,0,6,2013
39085,"Lamoni, IA","Council Bluffs, IA",2,2,2,0,4,2,2,2,2,6,2013
39058,"Lamoni, IA","Ames, IA",0,6,0,3,3,0,1,3,2,6,2013
39091,"Lamoni, IA","East Peru, IA",3,1,1,0,4,1,0,5,0,5,2013
39084,"Lamoni, IA","Corydon, IA",1,2,2,1,3,1,0,3,2,5,2013
39062,"Lamoni, IA","Bedford, IA",1,2,2,0,4,1,3,2,0,5,2013
39086,"Lamoni, IA","Creston, IA",2,1,2,1,3,1,3,1,1,5,2013
39101,"Lamoni, IA","Indianola, IA",0,1,4,0,4,1,1,2,2,5,2013
39136,"Lamoni, IA","Ottumwa, IA",0,5,0,0,3,2,4,1,0,5,2013
39108,"Lamoni, IA","Lacona, IA",0,1,3,0,1,3,1,3,0,4,2013
39127,"Lamoni, IA","Murray, IA",0,2,2,2,2,0,0,2,2,4,2013
39099,"Lamoni, IA","Greenfield, IA",1,3,0,0,4,0,2,2,0,4,2013
39120,"Lamoni, IA","Millerton, IA",0,3,1,0,3,1,1,1,2,4,2013
39135,"Lamoni, IA","Oskaloosa, IA",2,2,0,0,3,1,2,2,0,4,2013
39146,"Lamoni, IA","Redding, IA",0,2,2,0,4,0,0,3,1,4,2013
39152,"Lamoni, IA","Shenandoah, IA",3,1,0,0,3,1,3,1,0,4,2013
39156,"Lamoni, IA","St. Marys, IA",2,0,2,1,0,3,3,0,1,4,2013
39157,"Lamoni, IA","University Park, IA",1,1,1,0,3,0,1,2,0,3,2013
39132,"Lamoni, IA","Nodaway, IA",1,2,0,0,2,1,2,1,0,3,2013
39054,"Lamoni, IA","Adair, IA",1,1,1,0,2,1,2,0,1,3,2013
39056,"Lamoni, IA","Albia, IA",2,1,0,0,3,0,1,2,0,3,2013
39075,"Lamoni, IA","Centerville, IA",1,2,0,0,2,1,1,2,0,3,2013
39124,"Lamoni, IA","Moulton, IA",0,1,2,1,2,0,0,2,1,3,2013
39155,"Lamoni, IA","Spring Hill, IA",1,1,1,1,1,1,3,0,0,3,2013
39137,"Lamoni, IA","Palo, IA",0,1,1,0,1,1,1,0,1,2,2013
39107,"Lamoni, IA","Knoxville, IA",1,1,0,0,1,1,0,1,1,2,2013
39161,"Lamoni, IA","West Des Moines, IA",0,1,1,0,2,0,1,0,1,2,2013
39160,"Lamoni, IA","Waukee, IA",0,2,0,1,1,0,0,0,2,2,2013
39159,"Lamoni, IA","Waterloo, IA",1,1,0,0,1,1,1,1,0,2,2013
39158,"Lamoni, IA","Urbandale, IA",0,1,1,0,2,0,1,0,1,2,2013
39154,"Lamoni, IA","Sioux City, IA",1,1,0,0,2,0,0,2,0,2,2013
39150,"Lamoni, IA","Seymour, IA",0,2,0,1,0,1,2,0,0,2,2013
39149,"Lamoni, IA","Russell, IA",1,1,0,0,1,1,1,1,0,2,2013
39144,"Lamoni, IA","Promise City, IA",0,1,1,0,2,0,0,1,1,2,2013
39141,"Lamoni, IA","Pleasant Hill, IA",1,0,1,0,1,1,2,0,0,2,2013
39140,"Lamoni, IA","Pella, IA",1,0,1,0,0,2,2,0,0,2,2013
39131,"Lamoni, IA","Newton, IA",0,2,0,0,2,0,2,0,0,2,2013
39133,"Lamoni, IA","Norwalk, IA",0,2,0,0,1,1,0,1,1,2,2013
39106,"Lamoni, IA","Kellogg, IA",1,1,0,0,1,1,1,1,0,2,2013
39163,"Lamoni, IA","Windsor Heights, IA",1,1,0,0,1,1,0,1,1,2,2013
39093,"Lamoni, IA","Fairfield, IA",0,0,2,0,1,1,1,1,0,2,2013
39063,"Lamoni, IA","Bennett, IA",0,1,1,0,0,2,2,0,0,2,2013
39070,"Lamoni, IA","Carter Lake, IA",0,0,2,0,1,1,0,2,0,2,2013
39089,"Lamoni, IA","Dexter, IA",0,1,1,0,1,1,2,0,0,2,2013
