,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31245,"Kellerton, IA","Mount Ayr, IA",3,6,3,3,2,7,5,6,1,12,2006
31239,"Kellerton, IA","Diagonal, IA",0,4,0,1,0,3,0,4,0,4,2006
31246,"Kellerton, IA","Redding, IA",0,2,1,0,0,3,0,3,0,3,2006
31241,"Kellerton, IA","Kellerton, IA",1,2,0,1,1,1,0,3,0,3,2006
31240,"Kellerton, IA","Grand River, IA",0,1,1,0,2,0,0,1,1,2,2006
31244,"Kellerton, IA","Leon, IA",0,1,0,1,0,0,0,1,0,1,2006
31243,"Kellerton, IA","Lenox, IA",1,0,0,1,0,0,1,0,0,1,2006
31242,"Kellerton, IA","Lamoni, IA",0,1,0,0,0,1,0,1,0,1,2006
31231,"Kellerton, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2006
31232,"Kellerton, IA","Bedford, IA",0,1,0,0,1,0,1,0,0,1,2006
31238,"Kellerton, IA","Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2006
31237,"Kellerton, IA","Cromwell, IA",0,1,0,1,0,0,0,1,0,1,2006
31236,"Kellerton, IA","Council Bluffs, IA",0,0,1,0,0,1,1,0,0,1,2006
31235,"Kellerton, IA","Clearfield, IA",1,0,0,1,0,0,1,0,0,1,2006
31234,"Kellerton, IA","Centerville, IA",0,1,0,0,0,1,0,1,0,1,2006
31233,"Kellerton, IA","Carroll, IA",0,1,0,0,0,1,0,1,0,1,2006
31247,"Kellerton, IA","Shannon City, IA",1,0,0,1,0,0,0,1,0,1,2006
