,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36527,"Inwood, IA","Inwood, IA",105,178,92,116,213,46,147,150,78,375,2014
36534,"Inwood, IA","Larchwood, IA",31,64,38,61,33,39,41,37,55,133,2014
36568,"Inwood, IA","Rock Valley, IA",49,58,17,24,77,23,39,51,34,124,2014
36567,"Inwood, IA","Rock Rapids, IA",17,11,19,3,35,9,16,17,14,47,2014
36529,"Inwood, IA","Ireton, IA",9,28,4,36,1,4,7,8,26,41,2014
36538,"Inwood, IA","Lester, IA",11,17,10,26,4,8,18,12,8,38,2014
36575,"Inwood, IA","Sioux Center, IA",8,24,3,18,10,7,5,17,13,35,2014
36546,"Inwood, IA","Maurice, IA",8,7,2,10,2,5,5,5,7,17,2014
36573,"Inwood, IA","Sheldon, IA",7,5,4,1,15,0,2,9,5,16,2014
36496,"Inwood, IA","Des Moines, IA",5,6,3,2,8,4,6,4,4,14,2014
36510,"Inwood, IA","Fort Dodge, IA",1,7,5,0,9,4,8,3,2,13,2014
36555,"Inwood, IA","Orange City, IA",7,3,2,6,5,1,5,5,2,12,2014
36484,"Inwood, IA","Clive, IA",6,2,2,1,4,5,3,5,2,10,2014
36459,"Inwood, IA","Ames, IA",4,5,1,1,5,4,7,2,1,10,2014
36495,"Inwood, IA","Denison, IA",3,2,4,3,4,2,2,5,2,9,2014
36523,"Inwood, IA","Hull, IA",5,3,1,3,5,1,2,5,2,9,2014
36475,"Inwood, IA","Cedar Falls, IA",6,3,0,3,4,2,4,3,2,9,2014
36577,"Inwood, IA","Spencer, IA",4,1,3,1,3,4,7,1,0,8,2014
36536,"Inwood, IA","Le Mars, IA",3,5,0,0,3,5,2,2,4,8,2014
36576,"Inwood, IA","Sioux City, IA",2,4,2,0,4,4,3,2,3,8,2014
36585,"Inwood, IA","Urbandale, IA",0,7,1,1,5,2,3,0,5,8,2014
36472,"Inwood, IA","Carroll, IA",1,4,2,2,2,3,0,4,3,7,2014
36578,"Inwood, IA","Spirit Lake, IA",1,2,4,0,6,1,3,4,0,7,2014
36492,"Inwood, IA","Davenport, IA",0,6,1,0,3,4,0,5,2,7,2014
36551,"Inwood, IA","Nevada, IA",3,3,0,0,6,0,3,2,1,6,2014
36498,"Inwood, IA","Doon, IA",1,2,3,0,5,1,0,5,1,6,2014
36588,"Inwood, IA","Waterloo, IA",1,3,2,1,2,3,3,1,2,6,2014
36524,"Inwood, IA","Humboldt, IA",2,3,1,1,3,2,5,0,1,6,2014
36512,"Inwood, IA","George, IA",2,3,0,0,5,0,1,1,3,5,2014
36595,"Inwood, IA","Windsor Heights, IA",3,0,2,0,2,3,1,2,2,5,2014
36509,"Inwood, IA","Forest City, IA",2,2,1,0,2,3,2,2,1,5,2014
36487,"Inwood, IA","Council Bluffs, IA",1,1,3,0,1,4,3,0,2,5,2014
36528,"Inwood, IA","Iowa City, IA",2,1,2,0,5,0,3,1,1,5,2014
36519,"Inwood, IA","Hawarden, IA",1,2,2,3,2,0,1,1,3,5,2014
36545,"Inwood, IA","Mason City, IA",2,2,1,0,1,4,4,0,1,5,2014
36544,"Inwood, IA","Marshalltown, IA",1,1,2,0,2,2,2,1,1,4,2014
36458,"Inwood, IA","Altoona, IA",0,4,0,0,0,4,2,2,0,4,2014
36460,"Inwood, IA","Ankeny, IA",1,3,0,0,2,2,2,0,2,4,2014
36564,"Inwood, IA","Primghar, IA",0,3,0,0,3,0,0,1,2,3,2014
