,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35861,"Huxley, IA","Huxley, IA",62,136,58,53,163,40,94,89,73,256,2014
35781,"Huxley, IA","Ankeny, IA",36,88,32,33,99,24,36,46,74,156,2014
35780,"Huxley, IA","Ames, IA",40,37,15,23,62,7,22,49,21,92,2014
35804,"Huxley, IA","Cambridge, IA",9,52,27,14,54,20,28,32,28,88,2014
35942,"Huxley, IA","Slater, IA",25,46,9,19,55,6,35,19,26,80,2014
35879,"Huxley, IA","Madrid, IA",12,25,8,9,27,9,14,18,13,45,2014
35799,"Huxley, IA","Boone, IA",8,25,4,18,16,3,4,26,7,37,2014
35923,"Huxley, IA","Polk City, IA",6,19,7,4,23,5,5,16,11,32,2014
35816,"Huxley, IA","Colo, IA",4,21,2,9,13,5,9,7,11,27,2014
35900,"Huxley, IA","Nevada, IA",14,10,2,13,13,0,8,16,2,26,2014
35828,"Huxley, IA","Des Moines, IA",4,9,5,9,5,4,3,8,7,18,2014
35959,"Huxley, IA","Urbandale, IA",7,8,2,2,12,3,5,3,9,17,2014
35814,"Huxley, IA","Clive, IA",5,6,4,4,7,4,1,9,5,15,2014
35779,"Huxley, IA","Altoona, IA",3,8,3,5,9,0,1,3,10,14,2014
35883,"Huxley, IA","Marshalltown, IA",6,5,3,10,2,2,0,13,1,14,2014
35966,"Huxley, IA","Waukee, IA",3,6,3,2,10,0,1,3,8,12,2014
35933,"Huxley, IA","Roland, IA",3,6,1,4,5,1,3,3,4,10,2014
35947,"Huxley, IA","Stanhope, IA",1,7,1,2,6,1,3,1,5,9,2014
35970,"Huxley, IA","West Des Moines, IA",2,5,1,2,5,1,2,1,5,8,2014
35920,"Huxley, IA","Perry, IA",1,5,2,0,4,4,1,4,3,8,2014
35941,"Huxley, IA","Sioux City, IA",3,5,0,0,7,1,1,2,5,8,2014
35906,"Huxley, IA","Ogden, IA",3,4,0,5,1,1,0,4,3,7,2014
35949,"Huxley, IA","Story City, IA",2,5,0,5,2,0,2,1,4,7,2014
35912,"Huxley, IA","Ottumwa, IA",4,2,1,0,7,0,2,3,2,7,2014
35809,"Huxley, IA","Cedar Rapids, IA",2,4,0,4,2,0,0,3,3,6,2014
35929,"Huxley, IA","Rhodes, IA",1,4,1,2,3,1,1,4,1,6,2014
35878,"Huxley, IA","Luther, IA",3,1,2,1,5,0,3,1,2,6,2014
35829,"Huxley, IA","Dexter, IA",1,4,0,2,3,0,3,0,2,5,2014
35919,"Huxley, IA","Pella, IA",0,5,0,4,1,0,0,5,0,5,2014
35958,"Huxley, IA","Urbana, IA",0,4,1,0,4,1,0,2,3,5,2014
35945,"Huxley, IA","Spring Hill, IA",1,3,1,1,2,2,1,2,2,5,2014
35850,"Huxley, IA","Grimes, IA",0,4,1,0,5,0,2,1,2,5,2014
35851,"Huxley, IA","Grinnell, IA",1,2,1,0,3,1,1,1,2,4,2014
