,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50184,"St. Lucas, IA","Sumner, IA",1,7,0,7,1,0,1,6,1,8,2004
50182,"St. Lucas, IA","St. Lucas, IA",3,2,2,3,1,3,4,3,0,7,2004
50180,"St. Lucas, IA","Randalia, IA",3,2,1,4,1,1,2,4,0,6,2004
50189,"St. Lucas, IA","West Union, IA",2,3,0,0,1,4,5,0,0,5,2004
50162,"St. Lucas, IA","Castalia, IA",2,1,0,0,0,3,2,1,0,3,2004
50176,"St. Lucas, IA","New Hampton, IA",0,2,1,0,1,2,1,1,1,3,2004
50164,"St. Lucas, IA","Decorah, IA",1,2,0,0,0,3,3,0,0,3,2004
50174,"St. Lucas, IA","Luana, IA",0,2,0,1,0,1,1,1,0,2,2004
50170,"St. Lucas, IA","Hawkeye, IA",1,1,0,1,0,1,1,1,0,2,2004
50177,"St. Lucas, IA","Oelwein, IA",1,1,0,2,0,0,0,2,0,2,2004
50173,"St. Lucas, IA","Lansing, IA",1,1,0,0,0,2,1,0,1,2,2004
50183,"St. Lucas, IA","Stanley, IA",0,1,1,1,0,1,1,1,0,2,2004
50168,"St. Lucas, IA","Fredericksburg, IA",2,0,0,0,1,1,0,2,0,2,2004
50167,"St. Lucas, IA","Fort Atkinson, IA",1,1,0,1,0,1,0,2,0,2,2004
50187,"St. Lucas, IA","Waucoma, IA",1,0,1,0,0,2,0,1,1,2,2004
50161,"St. Lucas, IA","Bristow, IA",0,0,2,0,0,2,2,0,0,2,2004
50178,"St. Lucas, IA","Plainfield, IA",0,2,0,2,0,0,0,2,0,2,2004
50185,"St. Lucas, IA","Tripoli, IA",0,1,0,1,0,0,0,1,0,1,2004
50186,"St. Lucas, IA","Wadena, IA",1,0,0,0,0,1,1,0,0,1,2004
50181,"St. Lucas, IA","Ridgeway, IA",1,0,0,0,0,1,0,1,0,1,2004
50188,"St. Lucas, IA","Waukon, IA",0,1,0,0,0,1,0,1,0,1,2004
50158,"St. Lucas, IA","Agency, IA",0,1,0,0,0,1,0,1,0,1,2004
50179,"St. Lucas, IA","Protivin, IA",0,0,1,0,1,0,0,1,0,1,2004
50175,"St. Lucas, IA","Mount Auburn, IA",1,0,0,0,0,1,1,0,0,1,2004
50159,"St. Lucas, IA","Andrew, IA",1,0,0,1,0,0,0,1,0,1,2004
50172,"St. Lucas, IA","Knoxville, IA",0,0,1,0,0,1,1,0,0,1,2004
50171,"St. Lucas, IA","Hazleton, IA",1,0,0,1,0,0,0,1,0,1,2004
50169,"St. Lucas, IA","Harpers Ferry, IA",0,1,0,0,0,1,1,0,0,1,2004
50166,"St. Lucas, IA","Farmersburg, IA",0,1,0,1,0,0,0,1,0,1,2004
50165,"St. Lucas, IA","Fairbank, IA",1,0,0,0,0,1,1,0,0,1,2004
50163,"St. Lucas, IA","Colwell, IA",0,1,0,1,0,0,1,0,0,1,2004
50160,"St. Lucas, IA","Arlington, IA",1,0,0,1,0,0,0,1,0,1,2004
50190,"St. Lucas, IA","Zwingle, IA",0,0,1,0,0,1,0,1,0,1,2004
