,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70560,"Thornton, IA","Rockford, IA",7,9,2,4,10,4,12,3,3,18,2010
70563,"Thornton, IA","Thornton, IA",6,5,5,3,9,4,10,4,2,16,2010
70561,"Thornton, IA","Rockwell, IA",1,7,5,3,9,1,8,3,2,13,2010
70554,"Thornton, IA","Mason City, IA",1,6,0,1,2,4,2,2,3,7,2010
70537,"Thornton, IA","Clear Lake, IA",1,1,2,0,1,3,1,2,1,4,2010
70546,"Thornton, IA","Hampton, IA",1,1,1,0,2,1,1,2,0,3,2010
70551,"Thornton, IA","Klemme, IA",2,0,1,0,3,0,3,0,0,3,2010
70532,"Thornton, IA","Alden, IA",1,1,0,1,1,0,2,0,0,2,2010
70557,"Thornton, IA","Nora Springs, IA",0,1,1,2,0,0,0,1,1,2,2010
70555,"Thornton, IA","Nashua, IA",1,1,0,0,2,0,1,0,1,2,2010
70550,"Thornton, IA","Joice, IA",0,1,1,0,0,2,1,1,0,2,2010
70535,"Thornton, IA","Britt, IA",0,1,1,0,1,1,1,1,0,2,2010
70543,"Thornton, IA","Floyd, IA",1,0,0,0,0,1,0,1,0,1,2010
70556,"Thornton, IA","New Hampton, IA",0,1,0,0,0,1,1,0,0,1,2010
70566,"Thornton, IA","Waverly, IA",0,0,1,1,0,0,0,0,1,1,2010
70565,"Thornton, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2010
70564,"Thornton, IA","Tripoli, IA",0,0,1,0,0,1,0,0,1,1,2010
70534,"Thornton, IA","Belmond, IA",0,1,0,0,1,0,1,0,0,1,2010
70562,"Thornton, IA","St. Ansgar, IA",1,0,0,0,0,1,1,0,0,1,2010
70536,"Thornton, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2010
70559,"Thornton, IA","Plymouth, IA",0,1,0,0,1,0,0,1,0,1,2010
70558,"Thornton, IA","Ottosen, IA",1,0,0,0,0,1,1,0,0,1,2010
70538,"Thornton, IA","Colwell, IA",0,0,1,0,0,1,0,1,0,1,2010
70539,"Thornton, IA","Coulter, IA",1,0,0,0,1,0,1,0,0,1,2010
70544,"Thornton, IA","Garnavillo, IA",0,1,0,0,0,1,0,0,1,1,2010
70540,"Thornton, IA","Denver, IA",0,0,1,0,0,1,0,1,0,1,2010
70553,"Thornton, IA","Lone Rock, IA",1,0,0,0,0,1,1,0,0,1,2010
70552,"Thornton, IA","Lime Springs, IA",1,0,0,0,0,1,0,0,1,1,2010
70541,"Thornton, IA","Fairfax, IA",0,1,0,0,1,0,1,0,0,1,2010
70533,"Thornton, IA","Aurora, IA",0,1,0,0,0,1,0,0,1,1,2010
70549,"Thornton, IA","Iowa Falls, IA",0,1,0,0,1,0,0,1,0,1,2010
70548,"Thornton, IA","Humboldt, IA",0,0,1,0,1,0,0,1,0,1,2010
70547,"Thornton, IA","Hiawatha, IA",0,1,0,0,0,1,0,1,0,1,2010
70542,"Thornton, IA","Fenton, IA",0,1,0,0,1,0,0,0,1,1,2010
70545,"Thornton, IA","Greene, IA",0,1,0,1,0,0,0,1,0,1,2010
70567,"Thornton, IA","Wellsburg, IA",0,1,0,0,0,1,0,0,1,1,2010
