,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34876,"Jesup, IA","Waterloo, IA",60,186,37,57,190,36,46,130,107,283,2011
34809,"Jesup, IA","Jesup, IA",37,73,38,36,74,38,54,67,27,148,2011
34806,"Jesup, IA","Independence, IA",38,40,29,25,72,10,50,41,16,107,2011
34746,"Jesup, IA","Cedar Falls, IA",33,52,19,33,50,21,23,50,31,104,2011
34779,"Jesup, IA","Elk Run Heights, IA",14,53,19,76,8,2,0,18,68,86,2011
34783,"Jesup, IA","Evansdale, IA",6,46,11,19,31,13,11,38,14,63,2011
34747,"Jesup, IA","Cedar Rapids, IA",15,21,3,16,16,7,13,6,20,39,2011
34838,"Jesup, IA","Oelwein, IA",8,11,7,4,16,6,8,4,14,26,2011
34879,"Jesup, IA","Waverly, IA",3,11,8,9,10,3,6,9,7,22,2011
34802,"Jesup, IA","Hiawatha, IA",7,10,4,3,14,4,7,8,6,21,2011
34784,"Jesup, IA","Fairbank, IA",3,12,1,11,5,0,5,6,5,16,2011
34773,"Jesup, IA","Dubuque, IA",6,3,1,0,7,3,5,3,2,10,2011
34771,"Jesup, IA","Des Moines, IA",3,6,0,1,6,2,1,3,5,9,2011
34852,"Jesup, IA","Robins, IA",0,8,1,2,2,5,1,4,4,9,2011
34824,"Jesup, IA","Mason City, IA",4,3,2,0,5,4,1,6,2,9,2011
34822,"Jesup, IA","Marshalltown, IA",3,3,3,3,4,2,3,6,0,9,2011
34785,"Jesup, IA","Fairfax, IA",4,4,0,0,3,5,3,5,0,8,2011
34735,"Jesup, IA","Ankeny, IA",1,5,2,2,4,2,1,3,4,8,2011
34736,"Jesup, IA","Asbury, IA",3,3,1,0,3,4,5,1,1,7,2011
34801,"Jesup, IA","Hazleton, IA",1,1,5,0,4,3,6,1,0,7,2011
34843,"Jesup, IA","Parkersburg, IA",0,3,3,2,3,1,2,3,1,6,2011
34841,"Jesup, IA","Ottumwa, IA",4,1,1,1,3,2,2,2,2,6,2011
34819,"Jesup, IA","Manchester, IA",0,5,1,4,2,0,0,3,3,6,2011
34777,"Jesup, IA","Eldora, IA",0,1,5,1,3,2,3,1,2,6,2011
34834,"Jesup, IA","New Hampton, IA",2,3,1,3,3,0,3,0,3,6,2011
34873,"Jesup, IA","Vinton, IA",2,2,2,1,3,2,1,4,1,6,2011
34863,"Jesup, IA","Sumner, IA",2,3,0,2,3,0,0,0,5,5,2011
34862,"Jesup, IA","Strawberry Point, IA",2,2,1,0,1,4,3,1,1,5,2011
34799,"Jesup, IA","Hampton, IA",0,4,1,0,4,1,0,3,2,5,2011
34752,"Jesup, IA","Charles City, IA",2,3,0,0,4,1,2,2,1,5,2011
34737,"Jesup, IA","Aurora, IA",3,0,2,2,0,3,0,3,2,5,2011
34734,"Jesup, IA","Ames, IA",2,2,1,0,3,2,2,1,2,5,2011
34885,"Jesup, IA","Winthrop, IA",1,3,1,5,0,0,0,3,2,5,2011
34810,"Jesup, IA","Johnston, IA",0,4,1,0,1,4,2,0,3,5,2011
34803,"Jesup, IA","Hudson, IA",2,1,1,1,3,0,1,2,1,4,2011
34789,"Jesup, IA","Fredericksburg, IA",1,3,0,3,1,0,1,3,0,4,2011
34811,"Jesup, IA","La Porte City, IA",0,3,1,1,2,1,0,1,3,4,2011
34878,"Jesup, IA","Waukon, IA",1,2,1,0,3,1,1,2,1,4,2011
34767,"Jesup, IA","Decorah, IA",1,2,1,1,2,1,2,1,1,4,2011
34797,"Jesup, IA","Grundy Center, IA",1,3,0,0,4,0,1,2,1,4,2011
34869,"Jesup, IA","Urbana, IA",3,1,0,4,0,0,0,4,0,4,2011
34849,"Jesup, IA","Readlyn, IA",0,4,0,0,4,0,0,4,0,4,2011
34827,"Jesup, IA","Monticello, IA",2,2,0,0,1,3,2,0,2,4,2011
34848,"Jesup, IA","Raymond, IA",0,3,0,1,1,1,0,2,1,3,2011
34853,"Jesup, IA","Sageville, IA",1,2,0,2,1,0,1,0,2,3,2011
34839,"Jesup, IA","Osage, IA",2,0,1,1,1,1,1,1,1,3,2011
34807,"Jesup, IA","Iowa City, IA",2,1,0,0,3,0,3,0,0,3,2011
34808,"Jesup, IA","Iowa Falls, IA",1,1,1,0,2,1,2,1,0,3,2011
34756,"Jesup, IA","Clive, IA",1,2,0,0,2,1,1,0,2,3,2011
34881,"Jesup, IA","West Union, IA",2,1,0,0,2,1,1,0,2,3,2011
34732,"Jesup, IA","Allison, IA",2,0,1,1,1,1,1,2,0,3,2011
34759,"Jesup, IA","Conrad, IA",1,0,2,0,2,1,2,1,0,3,2011
34870,"Jesup, IA","Urbandale, IA",1,0,2,0,3,0,2,1,0,3,2011
34867,"Jesup, IA","University Heights, IA",2,0,1,0,2,1,1,1,1,3,2011
34866,"Jesup, IA","Toledo, IA",2,0,0,1,1,0,2,0,0,2,2011
34877,"Jesup, IA","Waukee, IA",1,1,0,0,1,1,0,2,0,2,2011
34751,"Jesup, IA","Chariton, IA",0,1,1,0,2,0,1,1,0,2,2011
34875,"Jesup, IA","Washington, IA",0,1,1,0,0,2,0,2,0,2,2011
34846,"Jesup, IA","Randalia, IA",0,0,2,0,2,0,0,2,0,2,2011
34778,"Jesup, IA","Eldridge, IA",1,1,0,1,1,0,0,1,1,2,2011
34760,"Jesup, IA","Coralville, IA",2,0,0,0,2,0,2,0,0,2,2011
34741,"Jesup, IA","Brandon, IA",0,1,1,2,0,0,0,2,0,2,2011
34796,"Jesup, IA","Grinnell, IA",0,1,1,2,0,0,0,1,1,2,2011
34836,"Jesup, IA","North Liberty, IA",2,0,0,0,1,1,1,1,0,2,2011
34854,"Jesup, IA","Sheffield, IA",0,2,0,2,0,0,0,0,2,2,2011
34738,"Jesup, IA","Beaman, IA",0,0,2,0,2,0,0,0,2,2,2011
34831,"Jesup, IA","Muscatine, IA",1,1,0,0,0,2,2,0,0,2,2011
34858,"Jesup, IA","Sioux City, IA",1,0,1,0,2,0,0,1,1,2,2011
34775,"Jesup, IA","Dyersville, IA",1,1,0,0,1,1,0,1,1,2,2011
34770,"Jesup, IA","Denver, IA",0,0,2,2,0,0,0,2,0,2,2011
34744,"Jesup, IA","Carroll, IA",0,2,0,0,1,1,2,0,0,2,2011
34788,"Jesup, IA","Fort Dodge, IA",0,1,1,0,0,2,0,2,0,2,2011
34823,"Jesup, IA","Martelle, IA",0,0,2,1,0,1,0,1,1,2,2011
34835,"Jesup, IA","New Hartford, IA",1,0,0,1,0,0,0,0,1,1,2011
34844,"Jesup, IA","Pleasant Hill, IA",0,1,0,0,1,0,1,0,0,1,2011
34840,"Jesup, IA","Oskaloosa, IA",0,0,1,1,0,0,0,0,1,1,2011
34883,"Jesup, IA","Williamsburg, IA",1,0,0,1,0,0,0,0,1,1,2011
34884,"Jesup, IA","Windsor Heights, IA",0,1,0,0,1,0,0,0,1,1,2011
34886,"Jesup, IA","Worthington, IA",0,1,0,0,1,0,0,1,0,1,2011
34842,"Jesup, IA","Oxford, IA",1,0,0,1,0,0,0,1,0,1,2011
34833,"Jesup, IA","New Albin, IA",1,0,0,0,0,1,1,0,0,1,2011
34837,"Jesup, IA","Northwood, IA",0,1,0,1,0,0,0,0,1,1,2011
34882,"Jesup, IA","Williams, IA",1,0,0,1,0,0,0,1,0,1,2011
34861,"Jesup, IA","Storm Lake, IA",0,1,0,0,1,0,0,0,1,1,2011
34880,"Jesup, IA","West Liberty, IA",1,0,0,0,0,1,1,0,0,1,2011
34855,"Jesup, IA","Shell Rock, IA",0,1,0,0,1,0,0,1,0,1,2011
34860,"Jesup, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2011
34859,"Jesup, IA","Slater, IA",0,1,0,0,0,1,1,0,0,1,2011
34864,"Jesup, IA","Tama, IA",0,0,1,0,0,1,0,1,0,1,2011
34857,"Jesup, IA","Sioux Center, IA",1,0,0,0,0,1,0,1,0,1,2011
34856,"Jesup, IA","Shueyville, IA",0,1,0,1,0,0,0,1,0,1,2011
34865,"Jesup, IA","Tiffin, IA",0,1,0,1,0,0,0,1,0,1,2011
34851,"Jesup, IA","Riverside, IA",0,1,0,0,1,0,0,0,1,1,2011
34845,"Jesup, IA","Preston, IA",0,1,0,1,0,0,1,0,0,1,2011
34850,"Jesup, IA","Reinbeck, IA",0,1,0,0,1,0,1,0,0,1,2011
34868,"Jesup, IA","University Park, IA",0,1,0,0,0,1,1,0,0,1,2011
34871,"Jesup, IA","Van Meter, IA",1,0,0,1,0,0,1,0,0,1,2011
34872,"Jesup, IA","Victor, IA",0,0,1,1,0,0,0,1,0,1,2011
34847,"Jesup, IA","Rathbun, IA",0,0,1,0,1,0,0,1,0,1,2011
34874,"Jesup, IA","Walford, IA",1,0,0,0,1,0,0,1,0,1,2011
34832,"Jesup, IA","Nevada, IA",0,0,1,0,1,0,0,1,0,1,2011
34729,"Jesup, IA","Albia, IA",0,0,1,0,1,0,0,0,1,1,2011
34830,"Jesup, IA","Mount Vernon, IA",1,0,0,0,0,1,1,0,0,1,2011
34780,"Jesup, IA","Elkader, IA",0,1,0,0,1,0,0,0,1,1,2011
34774,"Jesup, IA","Dunkerton, IA",0,0,1,0,1,0,1,0,0,1,2011
34772,"Jesup, IA","Dougherty, IA",0,1,0,1,0,0,0,0,1,1,2011
34769,"Jesup, IA","Denison, IA",0,1,0,0,1,0,1,0,0,1,2011
34768,"Jesup, IA","Delaware, IA",0,1,0,0,0,1,0,0,1,1,2011
34766,"Jesup, IA","De Witt, IA",0,0,1,0,0,1,0,0,1,1,2011
34765,"Jesup, IA","Davenport, IA",1,0,0,0,0,1,0,1,0,1,2011
34764,"Jesup, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2011
34763,"Jesup, IA","Cresco, IA",0,0,1,0,0,1,1,0,0,1,2011
34762,"Jesup, IA","Coulter, IA",0,0,1,0,0,1,0,0,1,1,2011
34761,"Jesup, IA","Corydon, IA",0,0,1,0,1,0,0,1,0,1,2011
34758,"Jesup, IA","Conesville, IA",1,0,0,1,0,0,0,1,0,1,2011
34757,"Jesup, IA","Colo, IA",0,1,0,0,1,0,0,0,1,1,2011
34755,"Jesup, IA","Clear Lake, IA",0,0,1,0,1,0,0,1,0,1,2011
34754,"Jesup, IA","Clarksville, IA",1,0,0,0,1,0,0,1,0,1,2011
34753,"Jesup, IA","Clarion, IA",0,0,1,0,0,1,0,0,1,1,2011
34750,"Jesup, IA","Central City, IA",0,1,0,0,1,0,0,1,0,1,2011
34749,"Jesup, IA","Center Point, IA",1,0,0,1,0,0,0,1,0,1,2011
34748,"Jesup, IA","Center Junction, IA",0,1,0,1,0,0,0,0,1,1,2011
34745,"Jesup, IA","Castalia, IA",0,1,0,1,0,0,1,0,0,1,2011
34743,"Jesup, IA","Camanche, IA",0,1,0,0,0,1,0,0,1,1,2011
34742,"Jesup, IA","Bussey, IA",0,0,1,0,1,0,0,1,0,1,2011
34740,"Jesup, IA","Boone, IA",0,1,0,0,0,1,1,0,0,1,2011
34739,"Jesup, IA","Belle Plaine, IA",0,0,1,0,1,0,1,0,0,1,2011
34733,"Jesup, IA","Alta Vista, IA",0,0,1,0,1,0,0,1,0,1,2011
34731,"Jesup, IA","Algona, IA",0,0,1,0,1,0,0,1,0,1,2011
34776,"Jesup, IA","Eddyville, IA",0,0,1,0,0,1,1,0,0,1,2011
34781,"Jesup, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2011
