,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62805,"Rockwell, IA","Rockford, IA",7,30,6,1,36,6,17,15,11,43,2009
62806,"Rockwell, IA","Rockwell, IA",12,18,12,0,33,9,20,12,10,42,2009
62811,"Rockwell, IA","Thornton, IA",12,20,6,3,27,8,18,14,6,38,2009
62794,"Rockwell, IA","Mason City, IA",4,24,4,2,25,5,9,13,10,32,2009
62787,"Rockwell, IA","Iowa Falls, IA",1,4,1,0,4,2,3,3,0,6,2009
62775,"Rockwell, IA","Clear Lake, IA",1,3,2,0,3,3,1,1,4,6,2009
62795,"Rockwell, IA","Nora Springs, IA",2,2,0,0,3,1,0,2,2,4,2009
62782,"Rockwell, IA","Fort Dodge, IA",2,2,0,0,2,2,1,3,0,4,2009
62771,"Rockwell, IA","Alden, IA",1,1,1,0,2,1,2,0,1,3,2009
62774,"Rockwell, IA","Britt, IA",1,2,0,0,1,2,2,0,1,3,2009
62784,"Rockwell, IA","Geneva, IA",1,1,1,0,1,2,1,1,1,3,2009
62799,"Rockwell, IA","Plymouth, IA",1,1,0,1,1,0,0,1,1,2,2009
62772,"Rockwell, IA","Aredale, IA",0,2,0,0,2,0,0,1,1,2,2009
62808,"Rockwell, IA","Sheffield, IA",0,2,0,1,1,0,0,2,0,2,2009
62788,"Rockwell, IA","Joice, IA",0,2,0,0,0,2,0,0,2,2,2009
62809,"Rockwell, IA","St. Ansgar, IA",0,1,1,0,0,2,0,0,2,2,2009
62785,"Rockwell, IA","Hampton, IA",1,1,0,0,1,1,1,1,0,2,2009
62783,"Rockwell, IA","Garner, IA",0,2,0,0,0,2,0,0,2,2,2009
62778,"Rockwell, IA","Davenport, IA",0,2,0,0,0,2,0,0,2,2,2009
62777,"Rockwell, IA","Crystal Lake, IA",2,0,0,0,2,0,1,1,0,2,2009
62776,"Rockwell, IA","Coulter, IA",1,1,0,1,1,0,1,1,0,2,2009
62800,"Rockwell, IA","Popejoy, IA",0,0,2,0,0,2,0,1,1,2,2009
62801,"Rockwell, IA","Randalia, IA",1,0,0,0,1,0,1,0,0,1,2009
62807,"Rockwell, IA","Sabula, IA",1,0,0,0,0,1,0,1,0,1,2009
62810,"Rockwell, IA","Stanhope, IA",0,1,0,0,1,0,0,1,0,1,2009
62812,"Rockwell, IA","Titonka, IA",0,1,0,0,0,1,1,0,0,1,2009
62804,"Rockwell, IA","Renwick, IA",0,1,0,0,1,0,0,0,1,1,2009
62803,"Rockwell, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2009
62802,"Rockwell, IA","Readlyn, IA",1,0,0,0,0,1,0,1,0,1,2009
62813,"Rockwell, IA","Toledo, IA",0,1,0,0,0,1,0,1,0,1,2009
62793,"Rockwell, IA","Manly, IA",0,1,0,0,1,0,0,0,1,1,2009
62798,"Rockwell, IA","Pleasantville, IA",0,1,0,0,0,1,0,0,1,1,2009
62797,"Rockwell, IA","Otho, IA",0,1,0,0,0,1,0,1,0,1,2009
62796,"Rockwell, IA","Northwood, IA",1,0,0,0,0,1,1,0,0,1,2009
62792,"Rockwell, IA","Lowden, IA",0,0,1,0,1,0,1,0,0,1,2009
62791,"Rockwell, IA","Livermore, IA",1,0,0,0,0,1,1,0,0,1,2009
62790,"Rockwell, IA","Lamoni, IA",1,0,0,0,0,1,0,1,0,1,2009
62789,"Rockwell, IA","Klemme, IA",0,0,1,0,1,0,1,0,0,1,2009
62786,"Rockwell, IA","Hanlontown, IA",0,1,0,0,0,1,0,1,0,1,2009
62781,"Rockwell, IA","Forest City, IA",0,1,0,0,0,1,1,0,0,1,2009
62780,"Rockwell, IA","Floyd, IA",0,0,1,0,1,0,0,1,0,1,2009
62779,"Rockwell, IA","Dougherty, IA",0,1,0,0,1,0,0,1,0,1,2009
62773,"Rockwell, IA","Bristow, IA",0,1,0,0,1,0,0,1,0,1,2009
62814,"Rockwell, IA","Washington, IA",0,0,1,0,0,1,0,1,0,1,2009
