,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59977,"Protivin, IA","Cresco, IA",55,171,81,128,150,29,105,151,51,307,2009
59980,"Protivin, IA","Decorah, IA",36,80,25,41,86,14,42,70,29,141,2009
60037,"Protivin, IA","Protivin, IA",17,36,33,20,35,31,35,37,14,86,2009
59994,"Protivin, IA","Fort Atkinson, IA",8,40,10,13,31,14,26,21,11,58,2009
60025,"Protivin, IA","New Hampton, IA",12,17,3,20,11,1,9,18,5,32,2009
60013,"Protivin, IA","Lime Springs, IA",3,17,5,2,15,8,10,4,11,25,2009
60018,"Protivin, IA","Mason City, IA",5,14,3,0,14,8,8,8,6,22,2009
60010,"Protivin, IA","Lawler, IA",6,11,2,19,0,0,6,9,4,19,2009
60000,"Protivin, IA","Hiawatha, IA",7,11,1,10,3,6,5,13,1,19,2009
59965,"Protivin, IA","Castalia, IA",3,13,3,8,10,1,7,6,6,19,2009
60066,"Protivin, IA","Waterloo, IA",8,7,4,3,10,6,6,6,7,19,2009
60019,"Protivin, IA","McIntire, IA",4,11,2,15,1,1,1,12,4,17,2009
59966,"Protivin, IA","Cedar Falls, IA",9,4,3,0,11,5,6,8,2,16,2009
60041,"Protivin, IA","Ridgeway, IA",1,7,8,3,6,7,2,9,5,16,2009
59982,"Protivin, IA","Dubuque, IA",1,6,5,1,7,4,3,7,2,12,2009
59981,"Protivin, IA","Des Moines, IA",1,11,0,0,8,4,0,5,7,12,2009
59967,"Protivin, IA","Cedar Rapids, IA",7,3,1,1,7,3,4,5,2,11,2009
60071,"Protivin, IA","West Union, IA",0,8,1,3,6,0,1,6,2,9,2009
59952,"Protivin, IA","Ames, IA",3,5,1,1,7,1,3,2,4,9,2009
59973,"Protivin, IA","Clive, IA",2,4,1,0,6,1,2,2,3,7,2009
60017,"Protivin, IA","Marshalltown, IA",2,5,0,1,5,1,2,4,1,7,2009
59979,"Protivin, IA","Davenport, IA",3,3,1,0,3,4,3,3,1,7,2009
60003,"Protivin, IA","Iowa City, IA",5,2,0,1,4,2,3,2,2,7,2009
60043,"Protivin, IA","Robins, IA",4,1,0,1,1,3,2,3,0,5,2009
60029,"Protivin, IA","Oelwein, IA",1,3,1,0,5,0,0,3,2,5,2009
60030,"Protivin, IA","Osage, IA",0,4,1,1,2,2,1,2,2,5,2009
59969,"Protivin, IA","Chester, IA",1,4,0,4,0,1,1,1,3,5,2009
59953,"Protivin, IA","Ankeny, IA",3,2,0,2,2,1,2,2,1,5,2009
60067,"Protivin, IA","Waucoma, IA",0,3,1,1,0,3,0,4,0,4,2009
59976,"Protivin, IA","Council Bluffs, IA",1,2,1,2,1,1,0,2,2,4,2009
60001,"Protivin, IA","Independence, IA",2,1,1,1,0,3,2,2,0,4,2009
59968,"Protivin, IA","Charles City, IA",0,2,2,0,3,1,3,0,1,4,2009
59956,"Protivin, IA","Asbury, IA",1,1,2,0,2,2,0,3,1,4,2009
59991,"Protivin, IA","Evansdale, IA",2,1,0,0,3,0,1,2,0,3,2009
60038,"Protivin, IA","Randalia, IA",0,2,1,0,2,1,2,0,1,3,2009
59983,"Protivin, IA","Dyersville, IA",0,3,0,0,3,0,0,3,0,3,2009
59995,"Protivin, IA","Fort Dodge, IA",1,2,0,0,1,2,1,1,1,3,2009
60016,"Protivin, IA","Luana, IA",1,2,0,2,1,0,0,3,0,3,2009
60006,"Protivin, IA","Johnston, IA",1,2,0,1,0,2,1,1,1,3,2009
60062,"Protivin, IA","University Heights, IA",1,2,0,0,3,0,1,0,2,3,2009
59950,"Protivin, IA","Allison, IA",2,0,1,0,2,1,1,1,1,3,2009
60070,"Protivin, IA","Waverly, IA",0,2,0,0,2,0,1,0,1,2,2009
60068,"Protivin, IA","Waukee, IA",1,1,0,0,2,0,1,0,1,2,2009
60046,"Protivin, IA","Sheldon, IA",0,0,2,0,0,2,0,0,2,2,2009
60052,"Protivin, IA","St. Lucas, IA",0,2,0,0,1,1,1,0,1,2,2009
60021,"Protivin, IA","Monticello, IA",1,0,1,0,1,1,1,1,0,2,2009
59960,"Protivin, IA","Bloomfield, IA",1,0,1,0,2,0,2,0,0,2,2009
59974,"Protivin, IA","Colwell, IA",0,2,0,2,0,0,0,1,1,2,2009
59992,"Protivin, IA","Fairfax, IA",0,1,1,0,0,2,1,1,0,2,2009
60072,"Protivin, IA","Windsor Heights, IA",1,1,0,0,1,1,1,1,0,2,2009
60033,"Protivin, IA","Perry, IA",0,2,0,0,1,1,1,0,1,2,2009
59989,"Protivin, IA","Elkader, IA",0,2,0,0,2,0,0,2,0,2,2009
60039,"Protivin, IA","Raymond, IA",2,0,0,0,0,2,0,0,2,2,2009
60023,"Protivin, IA","Nashua, IA",0,2,0,0,0,2,0,2,0,2,2009
59986,"Protivin, IA","Eldridge, IA",1,1,0,1,1,0,0,0,2,2,2009
60064,"Protivin, IA","Urbandale, IA",1,0,1,0,1,1,0,2,0,2,2009
59964,"Protivin, IA","Carroll, IA",0,2,0,0,0,2,0,0,2,2,2009
60035,"Protivin, IA","Pleasant Hill, IA",0,1,1,0,0,2,0,1,1,2,2009
59975,"Protivin, IA","Coralville, IA",2,0,0,0,1,1,1,1,0,2,2009
60045,"Protivin, IA","Sheffield, IA",2,0,0,2,0,0,0,2,0,2,2009
60036,"Protivin, IA","Prairieburg, IA",0,0,1,0,0,1,0,1,0,1,2009
60042,"Protivin, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2009
60040,"Protivin, IA","Readlyn, IA",0,0,1,0,0,1,1,0,0,1,2009
59949,"Protivin, IA","Alden, IA",1,0,0,0,0,1,0,0,1,1,2009
60055,"Protivin, IA","Stanley, IA",0,1,0,0,0,1,0,0,1,1,2009
60044,"Protivin, IA","Sanborn, IA",0,0,1,1,0,0,0,1,0,1,2009
60047,"Protivin, IA","Shell Rock, IA",1,0,0,1,0,0,0,1,0,1,2009
60069,"Protivin, IA","Waukon, IA",1,0,0,0,1,0,1,0,0,1,2009
60065,"Protivin, IA","Wapello, IA",0,1,0,0,1,0,0,1,0,1,2009
60063,"Protivin, IA","Urbana, IA",1,0,0,0,0,1,0,1,0,1,2009
60061,"Protivin, IA","Tripoli, IA",0,1,0,1,0,0,0,0,1,1,2009
60060,"Protivin, IA","Toledo, IA",1,0,0,0,0,1,0,1,0,1,2009
60059,"Protivin, IA","Tipton, IA",1,0,0,1,0,0,0,1,0,1,2009
60058,"Protivin, IA","Tiffin, IA",0,1,0,1,0,0,0,1,0,1,2009
60057,"Protivin, IA","Storm Lake, IA",0,1,0,1,0,0,0,1,0,1,2009
60056,"Protivin, IA","Stockton, IA",1,0,0,0,0,1,1,0,0,1,2009
60054,"Protivin, IA","Stacyville, IA",0,1,0,0,1,0,0,0,1,1,2009
60053,"Protivin, IA","St. Olaf, IA",0,1,0,1,0,0,0,0,1,1,2009
60051,"Protivin, IA","Spencer, IA",0,0,1,0,1,0,1,0,0,1,2009
60050,"Protivin, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2009
60049,"Protivin, IA","Shueyville, IA",1,0,0,0,0,1,1,0,0,1,2009
60048,"Protivin, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2009
60034,"Protivin, IA","Plainfield, IA",0,1,0,1,0,0,0,0,1,1,2009
60011,"Protivin, IA","Le Grand, IA",1,0,0,0,1,0,1,0,0,1,2009
60032,"Protivin, IA","Peosta, IA",0,1,0,0,0,1,0,1,0,1,2009
59993,"Protivin, IA","Farley, IA",0,0,1,0,0,1,1,0,0,1,2009
59988,"Protivin, IA","Elk Run Heights, IA",0,0,1,0,1,0,1,0,0,1,2009
59987,"Protivin, IA","Elgin, IA",0,1,0,0,0,1,0,0,1,1,2009
59985,"Protivin, IA","Eldora, IA",0,1,0,0,1,0,0,0,1,1,2009
59984,"Protivin, IA","Eddyville, IA",1,0,0,0,0,1,0,0,1,1,2009
59978,"Protivin, IA","Cromwell, IA",0,0,1,0,0,1,1,0,0,1,2009
