,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27792,"Fruitland, IA","Muscatine, IA",45,127,76,73,130,45,55,70,123,248,2012
27784,"Fruitland, IA","Iowa City, IA",7,21,4,4,24,4,11,11,10,32,2012
27781,"Fruitland, IA","Fruitland, IA",4,12,8,5,12,7,13,4,7,24,2012
27782,"Fruitland, IA","Grandview, IA",4,12,1,3,7,7,6,6,5,17,2012
27773,"Fruitland, IA","Davenport, IA",2,6,7,7,7,1,2,1,12,15,2012
27793,"Fruitland, IA","Nichols, IA",5,6,2,2,10,1,6,6,1,13,2012
27771,"Fruitland, IA","Conesville, IA",1,9,2,12,0,0,0,7,5,12,2012
27806,"Fruitland, IA","West Liberty, IA",1,8,1,5,5,0,1,3,6,10,2012
27766,"Fruitland, IA","Blue Grass, IA",0,7,2,9,0,0,0,1,8,9,2012
27807,"Fruitland, IA","Wilton, IA",1,4,3,1,5,2,2,3,3,8,2012
27768,"Fruitland, IA","Burlington, IA",1,2,3,0,4,2,2,2,2,6,2012
27791,"Fruitland, IA","Mount Pleasant, IA",0,3,1,1,0,3,0,4,0,4,2012
27775,"Fruitland, IA","Dixon, IA",2,2,0,0,4,0,2,2,0,4,2012
27800,"Fruitland, IA","Tiffin, IA",3,1,0,1,1,2,1,3,0,4,2012
27778,"Fruitland, IA","Elk Run Heights, IA",1,2,1,3,1,0,0,4,0,4,2012
27798,"Fruitland, IA","Riverside, IA",2,1,0,0,3,0,0,2,1,3,2012
27783,"Fruitland, IA","Hiawatha, IA",0,3,0,0,3,0,1,2,0,3,2012
27803,"Fruitland, IA","Washington, IA",1,1,1,0,1,2,1,1,1,3,2012
27794,"Fruitland, IA","North Liberty, IA",0,2,1,0,0,3,0,1,2,3,2012
27777,"Fruitland, IA","Eldridge, IA",0,2,1,0,2,1,1,2,0,3,2012
27772,"Fruitland, IA","Coralville, IA",3,0,0,0,2,1,3,0,0,3,2012
27802,"Fruitland, IA","Wapello, IA",0,1,1,0,1,1,0,1,1,2,2012
27801,"Fruitland, IA","Tipton, IA",0,2,0,0,2,0,0,2,0,2,2012
27765,"Fruitland, IA","Bettendorf, IA",1,1,0,0,1,1,1,1,0,2,2012
27770,"Fruitland, IA","Columbus Junction, IA",0,1,1,0,1,1,1,0,1,2,2012
27796,"Fruitland, IA","Perry, IA",1,0,0,1,0,0,0,1,0,1,2012
27799,"Fruitland, IA","Shueyville, IA",0,1,0,0,0,1,1,0,0,1,2012
27804,"Fruitland, IA","Waterloo, IA",0,1,0,1,0,0,1,0,0,1,2012
27797,"Fruitland, IA","Reinbeck, IA",0,1,0,0,1,0,1,0,0,1,2012
27805,"Fruitland, IA","West Burlington, IA",0,1,0,0,1,0,0,0,1,1,2012
27764,"Fruitland, IA","Asbury, IA",0,1,0,0,0,1,0,1,0,1,2012
27786,"Fruitland, IA","Keokuk, IA",0,1,0,0,0,1,1,0,0,1,2012
27795,"Fruitland, IA","Ottumwa, IA",0,0,1,1,0,0,0,1,0,1,2012
27790,"Fruitland, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2012
27789,"Fruitland, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2012
27788,"Fruitland, IA","Lisbon, IA",0,0,1,0,1,0,1,0,0,1,2012
27787,"Fruitland, IA","Linden, IA",0,1,0,0,1,0,1,0,0,1,2012
27785,"Fruitland, IA","Kalona, IA",0,0,1,0,1,0,0,1,0,1,2012
27780,"Fruitland, IA","Fremont, IA",1,0,0,0,0,1,0,1,0,1,2012
27779,"Fruitland, IA","Fort Madison, IA",1,0,0,0,0,1,1,0,0,1,2012
27776,"Fruitland, IA","Durant, IA",0,1,0,0,1,0,1,0,0,1,2012
27774,"Fruitland, IA","Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2012
27769,"Fruitland, IA","Camanche, IA",0,1,0,0,1,0,1,0,0,1,2012
27767,"Fruitland, IA","Buffalo, IA",0,1,0,0,0,1,0,0,1,1,2012
27808,"Fruitland, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2012
