,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34915,"Hospers, IA","Sheldon, IA",36,66,12,86,18,10,13,68,33,114,2009
34880,"Hospers, IA","Hospers, IA",24,55,19,62,21,15,21,57,20,98,2009
34858,"Hospers, IA","Boyden, IA",22,48,19,64,16,9,22,49,18,89,2009
34903,"Hospers, IA","Orange City, IA",9,21,12,20,16,6,10,19,13,42,2009
34853,"Hospers, IA","Alton, IA",7,17,3,19,8,0,1,19,7,27,2009
34909,"Hospers, IA","Primghar, IA",12,12,1,21,2,2,5,11,9,25,2009
34918,"Hospers, IA","Sioux Center, IA",6,15,3,15,3,6,4,15,5,24,2009
34911,"Hospers, IA","Rock Rapids, IA",6,13,2,19,0,2,1,12,8,21,2009
34917,"Hospers, IA","Sibley, IA",9,9,0,10,1,7,2,12,4,18,2009
34855,"Hospers, IA","Ashton, IA",5,11,1,15,0,2,0,13,4,17,2009
34878,"Hospers, IA","Hartley, IA",4,10,0,14,0,0,1,12,1,14,2009
34913,"Hospers, IA","Sanborn, IA",7,4,2,12,0,1,1,10,2,13,2009
34881,"Hospers, IA","Hull, IA",3,9,1,9,4,0,4,6,3,13,2009
34877,"Hospers, IA","Harris, IA",3,5,5,9,2,2,1,9,3,13,2009
34874,"Hospers, IA","George, IA",3,5,2,9,0,1,1,8,1,10,2009
34890,"Hospers, IA","Le Mars, IA",3,4,2,7,0,2,1,4,4,9,2009
34905,"Hospers, IA","Paullina, IA",1,4,3,6,1,1,0,5,3,8,2009
34926,"Hospers, IA","Sutherland, IA",4,3,0,7,0,0,1,6,0,7,2009
34891,"Hospers, IA","Little Rock, IA",5,0,1,6,0,0,0,6,0,6,2009
34897,"Hospers, IA","Maurice, IA",1,3,2,4,2,0,1,2,3,6,2009
34868,"Hospers, IA","Doon, IA",2,2,1,3,2,0,1,1,3,5,2009
34901,"Hospers, IA","Ocheyedan, IA",1,4,0,3,2,0,1,4,0,5,2009
34907,"Hospers, IA","Peterson, IA",0,3,1,3,1,0,0,1,3,4,2009
34919,"Hospers, IA","Sioux City, IA",1,3,0,4,0,0,2,0,2,4,2009
34899,"Hospers, IA","Milford, IA",0,2,2,2,0,2,0,0,4,4,2009
34912,"Hospers, IA","Rock Valley, IA",2,1,0,2,1,0,0,2,1,3,2009
34898,"Hospers, IA","Meriden, IA",1,2,0,2,0,1,1,1,1,3,2009
34879,"Hospers, IA","Hawarden, IA",2,1,0,3,0,0,0,3,0,3,2009
34885,"Hospers, IA","Ireton, IA",3,0,0,3,0,0,1,2,0,3,2009
34852,"Hospers, IA","Algona, IA",0,1,1,1,1,0,1,0,1,2,2009
34888,"Hospers, IA","Larchwood, IA",0,2,0,2,0,0,0,0,2,2,2009
34929,"Hospers, IA","Waterloo, IA",2,0,0,2,0,0,0,2,0,2,2009
34894,"Hospers, IA","Marcus, IA",1,1,0,2,0,0,0,1,1,2,2009
34863,"Hospers, IA","Council Bluffs, IA",1,1,0,2,0,0,0,2,0,2,2009
34910,"Hospers, IA","Remsen, IA",0,1,1,1,1,0,0,1,1,2,2009
34865,"Hospers, IA","Cushing, IA",0,2,0,2,0,0,2,0,0,2,2009
34906,"Hospers, IA","Pella, IA",0,2,0,2,0,0,0,2,0,2,2009
34920,"Hospers, IA","Sloan, IA",0,2,0,0,2,0,0,0,2,2,2009
34921,"Hospers, IA","Spencer, IA",1,0,1,1,1,0,1,1,0,2,2009
34872,"Hospers, IA","Fort Dodge, IA",0,2,0,1,1,0,1,0,1,2,2009
34922,"Hospers, IA","Spirit Lake, IA",0,0,2,2,0,0,0,0,2,2,2009
34933,"Hospers, IA","Williamsburg, IA",0,1,0,1,0,0,0,1,0,1,2009
34934,"Hospers, IA","Woodbine, IA",0,1,0,1,0,0,0,1,0,1,2009
34908,"Hospers, IA","Postville, IA",0,0,1,1,0,0,0,1,0,1,2009
34914,"Hospers, IA","Shelby, IA",0,0,1,0,0,1,0,1,0,1,2009
34932,"Hospers, IA","Willey, IA",0,1,0,1,0,0,0,0,1,1,2009
34931,"Hospers, IA","West Bend, IA",0,1,0,1,0,0,1,0,0,1,2009
34930,"Hospers, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2009
34924,"Hospers, IA","Sully, IA",0,1,0,0,1,0,0,1,0,1,2009
34916,"Hospers, IA","Shenandoah, IA",0,0,1,0,0,1,0,1,0,1,2009
34928,"Hospers, IA","Urbandale, IA",1,0,0,1,0,0,1,0,0,1,2009
34927,"Hospers, IA","Swisher, IA",1,0,0,0,1,0,1,0,0,1,2009
34925,"Hospers, IA","Superior, IA",0,1,0,1,0,0,0,0,1,1,2009
34923,"Hospers, IA","Storm Lake, IA",0,1,0,1,0,0,0,1,0,1,2009
34851,"Hospers, IA","Akron, IA",1,0,0,0,1,0,0,1,0,1,2009
34893,"Hospers, IA","Manchester, IA",1,0,0,0,1,0,1,0,0,1,2009
