,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55933,"Pleasanton, IA","Leon, IA",3,4,0,5,2,0,1,6,0,7,2011
55934,"Pleasanton, IA","Lineville, IA",0,5,1,2,0,4,0,5,1,6,2011
55929,"Pleasanton, IA","Garden Grove, IA",3,2,1,2,0,4,1,5,0,6,2011
55926,"Pleasanton, IA","East Peru, IA",0,2,0,0,0,2,2,0,0,2,2011
55939,"Pleasanton, IA","Mount Ayr, IA",0,2,0,2,0,0,0,2,0,2,2011
55931,"Pleasanton, IA","Lamoni, IA",0,1,1,1,1,0,1,1,0,2,2011
55936,"Pleasanton, IA","Mason City, IA",1,1,0,2,0,0,0,1,1,2,2011
55937,"Pleasanton, IA","Milton, IA",0,1,1,2,0,0,0,2,0,2,2011
55943,"Pleasanton, IA","Plano, IA",0,2,0,2,0,0,0,2,0,2,2011
55944,"Pleasanton, IA","Pleasanton, IA",0,1,1,2,0,0,0,2,0,2,2011
55923,"Pleasanton, IA","Clio, IA",0,1,1,0,2,0,2,0,0,2,2011
55941,"Pleasanton, IA","Oskaloosa, IA",0,0,1,0,0,1,1,0,0,1,2011
55940,"Pleasanton, IA","Osage, IA",0,1,0,1,0,0,0,0,1,1,2011
55945,"Pleasanton, IA","Seymour, IA",0,1,0,0,1,0,1,0,0,1,2011
55938,"Pleasanton, IA","Moulton, IA",0,1,0,1,0,0,0,1,0,1,2011
55946,"Pleasanton, IA","Sigourney, IA",0,1,0,1,0,0,1,0,0,1,2011
55942,"Pleasanton, IA","Patterson, IA",0,0,1,0,0,1,0,1,0,1,2011
55919,"Pleasanton, IA","Agency, IA",0,1,0,0,1,0,1,0,0,1,2011
55935,"Pleasanton, IA","Marysville, IA",0,1,0,0,1,0,1,0,0,1,2011
55920,"Pleasanton, IA","Alton, IA",0,1,0,1,0,0,0,0,1,1,2011
55932,"Pleasanton, IA","Le Roy, IA",0,0,1,1,0,0,0,1,0,1,2011
55930,"Pleasanton, IA","Lake Mills, IA",0,1,0,0,1,0,1,0,0,1,2011
55928,"Pleasanton, IA","Fort Dodge, IA",0,1,0,1,0,0,1,0,0,1,2011
55927,"Pleasanton, IA","Eddyville, IA",1,0,0,1,0,0,0,1,0,1,2011
55925,"Pleasanton, IA","Creston, IA",1,0,0,1,0,0,0,1,0,1,2011
55924,"Pleasanton, IA","Corydon, IA",0,1,0,1,0,0,1,0,0,1,2011
55922,"Pleasanton, IA","Cincinnati, IA",0,1,0,1,0,0,0,1,0,1,2011
55921,"Pleasanton, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2011
55947,"Pleasanton, IA","Webster City, IA",0,1,0,1,0,0,1,0,0,1,2011
