,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38000,"Paullina, IA","Paullina, IA",19,44,27,6,63,21,55,26,9,90,2002
37974,"Paullina, IA","Cherokee, IA",7,18,3,17,10,1,4,21,3,28,2002
38001,"Paullina, IA","Peterson, IA",2,17,6,6,4,15,9,12,4,25,2002
38013,"Paullina, IA","Sutherland, IA",6,15,1,1,17,4,11,5,6,22,2002
38009,"Paullina, IA","Spencer, IA",4,13,5,17,3,2,2,16,4,22,2002
37999,"Paullina, IA","Orange City, IA",7,8,3,7,10,1,3,15,0,18,2002
38006,"Paullina, IA","Sheldon, IA",3,14,0,12,3,2,8,6,3,17,2002
38005,"Paullina, IA","Sanborn, IA",3,6,2,1,9,1,9,2,0,11,2002
37996,"Paullina, IA","Le Mars, IA",3,7,1,4,1,6,1,4,6,11,2002
38007,"Paullina, IA","Sioux Center, IA",2,8,0,4,6,0,4,6,0,10,2002
37992,"Paullina, IA","Hospers, IA",5,3,1,5,2,2,1,6,2,9,2002
38003,"Paullina, IA","Primghar, IA",1,5,1,1,5,1,4,3,0,7,2002
37990,"Paullina, IA","Hartley, IA",0,7,0,4,1,2,1,6,0,7,2002
38008,"Paullina, IA","Sioux City, IA",4,2,1,0,5,2,6,0,1,7,2002
37995,"Paullina, IA","Larrabee, IA",5,2,0,0,4,3,5,2,0,7,2002
37997,"Paullina, IA","Marcus, IA",0,3,3,2,1,3,1,5,0,6,2002
37998,"Paullina, IA","Meriden, IA",2,3,0,0,2,3,2,3,0,5,2002
38010,"Paullina, IA","Spirit Lake, IA",4,0,0,4,0,0,4,0,0,4,2002
38017,"Paullina, IA","Whittemore, IA",3,1,0,0,3,1,0,4,0,4,2002
37981,"Paullina, IA","Des Moines, IA",2,1,0,0,3,0,1,2,0,3,2002
37977,"Paullina, IA","Council Bluffs, IA",1,0,1,0,0,2,2,0,0,2,2002
38014,"Paullina, IA","Urbandale, IA",1,1,0,0,1,1,1,1,0,2,2002
37971,"Paullina, IA","Aurelia, IA",0,0,2,0,2,0,0,0,2,2,2002
37986,"Paullina, IA","Fort Dodge, IA",1,1,0,1,0,1,1,0,1,2,2002
37970,"Paullina, IA","Ashton, IA",1,1,0,2,0,0,2,0,0,2,2002
38011,"Paullina, IA","Storm Lake, IA",0,2,0,0,1,1,1,0,1,2,2002
37983,"Paullina, IA","Emmetsburg, IA",0,2,0,2,0,0,0,2,0,2,2002
37967,"Paullina, IA","Alton, IA",0,1,1,1,0,1,1,1,0,2,2002
37984,"Paullina, IA","Estherville, IA",1,1,0,0,1,1,1,1,0,2,2002
37989,"Paullina, IA","Graettinger, IA",1,1,0,0,1,1,0,2,0,2,2002
38016,"Paullina, IA","Webb, IA",0,2,0,0,0,2,0,1,1,2,2002
37987,"Paullina, IA","Fostoria, IA",1,1,0,0,0,2,1,1,0,2,2002
37973,"Paullina, IA","Boyden, IA",2,0,0,1,1,0,1,1,0,2,2002
37968,"Paullina, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2002
37975,"Paullina, IA","Clinton, IA",1,0,0,0,1,0,1,0,0,1,2002
38012,"Paullina, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2002
38015,"Paullina, IA","Wall Lake, IA",1,0,0,0,1,0,1,0,0,1,2002
37969,"Paullina, IA","Ankeny, IA",0,0,1,0,1,0,0,1,0,1,2002
37972,"Paullina, IA","Battle Creek, IA",1,0,0,0,0,1,0,1,0,1,2002
37985,"Paullina, IA","Forest City, IA",1,0,0,0,1,0,0,1,0,1,2002
38004,"Paullina, IA","Rock Valley, IA",1,0,0,1,0,0,1,0,0,1,2002
37976,"Paullina, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2002
38002,"Paullina, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2002
37978,"Paullina, IA","Cushing, IA",1,0,0,1,0,0,0,1,0,1,2002
37979,"Paullina, IA","Davenport, IA",0,1,0,0,1,0,0,0,1,1,2002
37980,"Paullina, IA","Decorah, IA",0,1,0,0,0,1,1,0,0,1,2002
37982,"Paullina, IA","Eagle Grove, IA",0,1,0,1,0,0,0,1,0,1,2002
37994,"Paullina, IA","Lakeside, IA",1,0,0,0,1,0,1,0,0,1,2002
37993,"Paullina, IA","Ida Grove, IA",1,0,0,0,1,0,0,1,0,1,2002
37991,"Paullina, IA","Hawarden, IA",1,0,0,1,0,0,1,0,0,1,2002
37988,"Paullina, IA","Gilbert, IA",0,0,1,1,0,0,0,1,0,1,2002
37966,"Paullina, IA","Albert City, IA",0,1,0,0,0,1,0,1,0,1,2002
