,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58371,"Remsen, IA","Le Mars, IA",64,186,51,107,146,48,69,81,151,301,2011
58391,"Remsen, IA","Remsen, IA",47,75,56,12,117,49,79,61,38,178,2011
58332,"Remsen, IA","Alton, IA",18,74,28,22,60,38,28,66,26,120,2011
58383,"Remsen, IA","Orange City, IA",12,50,22,51,25,8,17,48,19,84,2011
58398,"Remsen, IA","Sioux City, IA",22,35,23,9,43,28,24,30,26,80,2011
58397,"Remsen, IA","Sioux Center, IA",12,21,4,15,14,8,9,18,10,37,2011
58375,"Remsen, IA","Marcus, IA",4,10,5,5,12,2,3,9,7,19,2011
58395,"Remsen, IA","Sergeant Bluff, IA",8,7,3,5,6,7,9,3,6,18,2011
58376,"Remsen, IA","Meriden, IA",2,9,5,6,7,3,1,8,7,16,2011
58377,"Remsen, IA","Merrill, IA",3,5,3,1,4,6,3,5,3,11,2011
58396,"Remsen, IA","Sheldon, IA",3,3,5,1,3,7,4,2,5,11,2011
58340,"Remsen, IA","Carroll, IA",1,8,0,0,5,4,3,3,3,9,2011
58344,"Remsen, IA","Council Bluffs, IA",1,6,0,1,3,3,1,5,1,7,2011
58330,"Remsen, IA","Akron, IA",2,3,2,0,1,6,4,1,2,7,2011
58342,"Remsen, IA","Cherokee, IA",1,1,5,4,2,1,2,5,0,7,2011
58346,"Remsen, IA","Denison, IA",5,1,1,1,3,3,3,3,1,7,2011
58358,"Remsen, IA","Hinton, IA",3,2,0,0,2,3,2,1,2,5,2011
58392,"Remsen, IA","Rock Valley, IA",1,2,2,3,2,0,1,4,0,5,2011
58401,"Remsen, IA","Storm Lake, IA",2,2,1,0,3,2,1,3,1,5,2011
58336,"Remsen, IA","Aurelia, IA",3,1,0,1,3,0,0,1,3,4,2011
58369,"Remsen, IA","Larrabee, IA",1,2,1,1,0,3,1,1,2,4,2011
58351,"Remsen, IA","Fort Dodge, IA",2,0,2,0,1,3,3,1,0,4,2011
58331,"Remsen, IA","Algona, IA",1,0,3,0,3,1,1,3,0,4,2011
58338,"Remsen, IA","Boyden, IA",1,3,0,4,0,0,1,1,2,4,2011
58366,"Remsen, IA","Kingsley, IA",1,2,1,1,2,1,1,1,2,4,2011
58365,"Remsen, IA","Johnston, IA",2,2,0,0,0,4,0,2,2,4,2011
58385,"Remsen, IA","Paullina, IA",1,3,0,0,3,1,0,2,2,4,2011
58343,"Remsen, IA","Clive, IA",1,1,1,0,3,0,1,1,1,3,2011
58335,"Remsen, IA","Atlantic, IA",1,1,1,0,1,2,0,1,2,3,2011
58359,"Remsen, IA","Hospers, IA",0,3,0,2,0,1,0,0,3,3,2011
58400,"Remsen, IA","Spencer, IA",0,3,0,0,0,3,1,0,2,3,2011
58352,"Remsen, IA","George, IA",3,0,0,0,2,1,3,0,0,3,2011
58399,"Remsen, IA","Sloan, IA",3,0,0,0,2,1,2,0,1,3,2011
58394,"Remsen, IA","Sanborn, IA",0,2,0,0,2,0,0,2,0,2,2011
58382,"Remsen, IA","Onawa, IA",0,1,1,0,2,0,1,0,1,2,2011
58384,"Remsen, IA","Oyens, IA",2,0,0,2,0,0,2,0,0,2,2011
58404,"Remsen, IA","Waukee, IA",1,1,0,0,1,1,0,1,1,2,2011
58389,"Remsen, IA","Pomeroy, IA",0,2,0,0,0,2,0,0,2,2,2011
58390,"Remsen, IA","Primghar, IA",0,2,0,0,2,0,0,1,1,2,2011
58374,"Remsen, IA","Mapleton, IA",2,0,0,0,0,2,2,0,0,2,2011
58373,"Remsen, IA","Manning, IA",1,0,1,0,0,2,1,1,0,2,2011
58368,"Remsen, IA","Lakeside, IA",1,1,0,1,1,0,1,1,0,2,2011
58370,"Remsen, IA","Laurens, IA",0,2,0,0,0,2,1,0,1,2,2011
58345,"Remsen, IA","Cushing, IA",1,1,0,1,1,0,0,2,0,2,2011
58333,"Remsen, IA","Anthon, IA",0,1,1,0,1,1,0,1,1,2,2011
58337,"Remsen, IA","Boone, IA",1,0,1,0,2,0,0,1,1,2,2011
58353,"Remsen, IA","Glenwood, IA",0,1,0,0,1,0,1,0,0,1,2011
58350,"Remsen, IA","Emmetsburg, IA",1,0,0,0,1,0,0,1,0,1,2011
58393,"Remsen, IA","Rodney, IA",0,1,0,0,1,0,0,1,0,1,2011
58349,"Remsen, IA","Eagle Grove, IA",0,0,1,1,0,0,0,1,0,1,2011
58348,"Remsen, IA","Dunlap, IA",0,1,0,0,0,1,0,1,0,1,2011
58347,"Remsen, IA","Doon, IA",0,0,1,1,0,0,0,0,1,1,2011
58372,"Remsen, IA","Logan, IA",1,0,0,0,1,0,0,1,0,1,2011
58354,"Remsen, IA","Graettinger, IA",0,1,0,0,0,1,0,0,1,1,2011
58339,"Remsen, IA","Bronson, IA",1,0,0,0,0,1,0,0,1,1,2011
58334,"Remsen, IA","Ashton, IA",0,1,0,1,0,0,0,1,0,1,2011
58402,"Remsen, IA","Story City, IA",0,0,1,0,1,0,1,0,0,1,2011
58403,"Remsen, IA","Sutherland, IA",0,1,0,0,0,1,0,0,1,1,2011
58405,"Remsen, IA","Webster City, IA",1,0,0,0,1,0,0,1,0,1,2011
58341,"Remsen, IA","Carter Lake, IA",0,0,1,1,0,0,0,0,1,1,2011
58355,"Remsen, IA","Harlan, IA",0,1,0,0,0,1,0,0,1,1,2011
58388,"Remsen, IA","Pocahontas, IA",0,1,0,0,0,1,0,0,1,1,2011
58387,"Remsen, IA","Pierson, IA",1,0,0,1,0,0,0,1,0,1,2011
58386,"Remsen, IA","Perry, IA",0,0,1,0,0,1,0,1,0,1,2011
58356,"Remsen, IA","Hartley, IA",0,0,1,0,0,1,0,0,1,1,2011
58357,"Remsen, IA","Havelock, IA",1,0,0,0,1,0,0,1,0,1,2011
58360,"Remsen, IA","Hull, IA",0,1,0,0,1,0,0,0,1,1,2011
