,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
557,"Agency, IA","Ottumwa, IA",62,201,42,77,181,47,106,153,46,305,2003
522,"Agency, IA","Fairfield, IA",14,33,7,25,22,7,14,29,11,54,2003
492,"Agency, IA","Batavia, IA",4,17,8,0,28,1,12,14,3,29,2003
518,"Agency, IA","Eldon, IA",2,14,8,3,14,7,11,12,1,24,2003
581,"Agency, IA","Waterloo, IA",9,7,4,9,8,3,9,5,6,20,2003
556,"Agency, IA","Oskaloosa, IA",3,10,1,7,7,0,4,7,3,14,2003
500,"Agency, IA","Cedar Falls, IA",3,7,1,3,5,3,3,4,4,11,2003
498,"Agency, IA","Bussey, IA",4,6,1,3,6,2,1,5,5,11,2003
494,"Agency, IA","Blakesburg, IA",2,8,1,1,7,3,5,5,1,11,2003
484,"Agency, IA","Agency, IA",2,4,4,0,6,4,6,4,0,10,2003
517,"Agency, IA","Eddyville, IA",3,5,2,2,7,1,6,3,1,10,2003
538,"Agency, IA","Kirkville, IA",0,7,2,6,3,0,2,4,3,9,2003
512,"Agency, IA","Des Moines, IA",2,4,2,0,3,5,1,4,3,8,2003
501,"Agency, IA","Cedar Rapids, IA",1,6,1,1,1,6,1,6,1,8,2003
485,"Agency, IA","Albia, IA",2,4,1,4,2,1,4,3,0,7,2003
546,"Agency, IA","Melcher-Dallas, IA",0,7,0,7,0,0,1,5,1,7,2003
572,"Agency, IA","Sigourney, IA",3,2,2,1,2,4,4,2,1,7,2003
578,"Agency, IA","University Park, IA",1,3,3,1,2,4,2,4,1,7,2003
537,"Agency, IA","Keosauqua, IA",1,4,2,7,0,0,0,7,0,7,2003
560,"Agency, IA","Pella, IA",2,3,1,1,5,0,6,0,0,6,2003
579,"Agency, IA","Urbandale, IA",4,1,1,0,5,1,4,1,1,6,2003
567,"Agency, IA","Richland, IA",1,4,1,1,1,4,0,5,1,6,2003
502,"Agency, IA","Centerville, IA",4,2,0,2,3,1,4,2,0,6,2003
559,"Agency, IA","Packwood, IA",2,4,0,1,2,3,4,2,0,6,2003
589,"Agency, IA","Williamsburg, IA",2,2,1,3,0,2,1,2,2,5,2003
587,"Agency, IA","West Des Moines, IA",1,3,1,0,2,3,1,3,1,5,2003
586,"Agency, IA","West Burlington, IA",2,2,1,1,1,3,1,3,1,5,2003
545,"Agency, IA","Mason City, IA",3,0,1,0,3,1,3,0,1,4,2003
540,"Agency, IA","Knoxville, IA",1,2,1,0,2,2,1,3,0,4,2003
533,"Agency, IA","Iowa City, IA",2,2,0,1,2,1,1,3,0,4,2003
551,"Agency, IA","Mount Pleasant, IA",1,0,3,1,0,3,2,1,1,4,2003
513,"Agency, IA","Dexter, IA",1,3,0,2,0,2,1,2,1,4,2003
520,"Agency, IA","Elk Run Heights, IA",0,4,0,4,0,0,0,4,0,4,2003
582,"Agency, IA","Waukee, IA",1,3,0,2,0,2,1,1,2,4,2003
555,"Agency, IA","Osceola, IA",0,1,2,0,2,1,3,0,0,3,2003
544,"Agency, IA","Marshalltown, IA",1,1,1,0,2,1,0,2,1,3,2003
590,"Agency, IA","Windsor Heights, IA",1,2,0,0,1,2,2,1,0,3,2003
530,"Agency, IA","Harvey, IA",1,2,0,3,0,0,0,3,0,3,2003
580,"Agency, IA","Vinton, IA",0,3,0,0,2,1,2,1,0,3,2003
536,"Agency, IA","Keokuk, IA",3,0,0,0,1,2,3,0,0,3,2003
495,"Agency, IA","Bloomfield, IA",0,2,0,0,1,1,0,1,1,2,2003
565,"Agency, IA","Red Oak, IA",1,0,1,0,2,0,1,1,0,2,2003
489,"Agency, IA","Ankeny, IA",1,0,1,1,0,1,1,0,1,2,2003
562,"Agency, IA","Prairie City, IA",0,2,0,0,2,0,0,0,2,2,2003
488,"Agency, IA","Ames, IA",0,1,1,0,1,1,0,2,0,2,2003
576,"Agency, IA","Traer, IA",1,1,0,0,1,1,0,1,1,2,2003
487,"Agency, IA","Altoona, IA",0,2,0,0,1,1,2,0,0,2,2003
535,"Agency, IA","Johnston, IA",1,0,1,0,0,2,2,0,0,2,2003
547,"Agency, IA","Milton, IA",0,2,0,2,0,0,0,2,0,2,2003
525,"Agency, IA","Fort Madison, IA",0,2,0,0,1,1,1,1,0,2,2003
531,"Agency, IA","Hiawatha, IA",0,2,0,0,2,0,0,1,1,2,2003
510,"Agency, IA","Davenport, IA",2,0,0,0,0,2,1,1,0,2,2003
528,"Agency, IA","Guthrie Center, IA",2,0,0,1,1,0,1,0,1,2,2003
506,"Agency, IA","Clive, IA",0,2,0,1,0,1,1,0,1,2,2003
527,"Agency, IA","Grinnell, IA",0,1,1,0,0,2,2,0,0,2,2003
526,"Agency, IA","Fremont, IA",0,2,0,1,1,0,0,2,0,2,2003
532,"Agency, IA","Indianola, IA",1,0,0,0,0,1,0,1,0,1,2003
575,"Agency, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2003
574,"Agency, IA","Swan, IA",0,1,0,1,0,0,0,0,1,1,2003
573,"Agency, IA","Sioux City, IA",0,1,0,0,0,1,1,0,0,1,2003
515,"Agency, IA","Dubuque, IA",0,0,1,0,1,0,0,1,0,1,2003
570,"Agency, IA","Russell, IA",1,0,0,0,1,0,0,1,0,1,2003
571,"Agency, IA","Shelby, IA",0,1,0,0,1,0,0,0,1,1,2003
577,"Agency, IA","Unionville, IA",1,0,0,0,0,1,0,1,0,1,2003
569,"Agency, IA","Runnells, IA",1,0,0,1,0,0,1,0,0,1,2003
568,"Agency, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2003
516,"Agency, IA","East Peru, IA",0,1,0,0,0,1,1,0,0,1,2003
514,"Agency, IA","Donnellson, IA",0,0,1,0,1,0,1,0,0,1,2003
486,"Agency, IA","Alden, IA",0,1,0,1,0,0,0,1,0,1,2003
511,"Agency, IA","Decorah, IA",0,1,0,0,0,1,0,0,1,1,2003
509,"Agency, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2003
499,"Agency, IA","Casey, IA",1,0,0,1,0,0,0,1,0,1,2003
508,"Agency, IA","Coralville, IA",0,1,0,0,1,0,0,1,0,1,2003
583,"Agency, IA","Wayland, IA",1,0,0,0,1,0,1,0,0,1,2003
