,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41791,"Lost Nation, IA","Maquoketa, IA",11,20,11,11,26,5,14,22,6,42,2012
41771,"Lost Nation, IA","Davenport, IA",8,15,4,3,16,8,9,9,9,27,2012
41772,"Lost Nation, IA","De Witt, IA",3,11,5,6,7,6,4,7,8,19,2012
41774,"Lost Nation, IA","Dubuque, IA",6,7,4,3,12,2,4,6,7,17,2012
41777,"Lost Nation, IA","Eldridge, IA",1,12,3,9,4,3,0,4,12,16,2012
41756,"Lost Nation, IA","Baldwin, IA",2,7,3,1,9,2,4,6,2,12,2012
41764,"Lost Nation, IA","Cedar Rapids, IA",4,5,2,1,7,3,3,3,5,11,2012
41767,"Lost Nation, IA","Clinton, IA",2,4,2,1,7,0,1,3,4,8,2012
41759,"Lost Nation, IA","Bettendorf, IA",3,2,3,1,4,3,4,2,2,8,2012
41763,"Lost Nation, IA","Camanche, IA",3,3,1,0,4,3,0,5,2,7,2012
41782,"Lost Nation, IA","Grand Mound, IA",1,2,3,3,2,1,0,2,4,6,2012
41755,"Lost Nation, IA","Asbury, IA",0,4,2,2,3,1,1,2,3,6,2012
41810,"Lost Nation, IA","Wheatland, IA",1,3,2,1,4,1,1,3,2,6,2012
41757,"Lost Nation, IA","Bellevue, IA",0,3,2,0,5,0,2,1,2,5,2012
41773,"Lost Nation, IA","Dixon, IA",0,3,1,1,3,0,1,2,1,4,2012
41805,"Lost Nation, IA","Springbrook, IA",0,3,1,0,4,0,1,2,1,4,2012
41790,"Lost Nation, IA","Manchester, IA",1,3,0,3,1,0,0,1,3,4,2012
41775,"Lost Nation, IA","Dyersville, IA",3,1,0,2,0,2,1,3,0,4,2012
41784,"Lost Nation, IA","Hiawatha, IA",2,2,0,2,1,1,0,2,2,4,2012
41798,"Lost Nation, IA","Panorama Park, IA",2,1,1,4,0,0,0,0,4,4,2012
41806,"Lost Nation, IA","Strawberry Point, IA",0,1,2,0,3,0,2,0,1,3,2012
41799,"Lost Nation, IA","Preston, IA",2,1,0,0,2,1,1,1,1,3,2012
41793,"Lost Nation, IA","Monticello, IA",0,2,1,1,0,2,1,1,1,3,2012
41794,"Lost Nation, IA","Muscatine, IA",0,2,1,3,0,0,0,2,1,3,2012
41796,"Lost Nation, IA","North Liberty, IA",0,3,0,0,0,3,0,1,2,3,2012
41783,"Lost Nation, IA","Guttenberg, IA",1,2,0,0,2,1,1,1,1,3,2012
41787,"Lost Nation, IA","Lost Nation, IA",1,0,2,0,3,0,1,2,0,3,2012
41785,"Lost Nation, IA","Iowa City, IA",1,2,0,0,3,0,1,1,1,3,2012
41804,"Lost Nation, IA","Sageville, IA",1,1,1,3,0,0,0,0,3,3,2012
41811,"Lost Nation, IA","Wyoming, IA",1,2,0,0,0,3,1,1,1,3,2012
41754,"Lost Nation, IA","Andrew, IA",0,3,0,0,0,3,0,2,1,3,2012
41758,"Lost Nation, IA","Bennett, IA",1,0,2,0,0,3,0,0,3,3,2012
41788,"Lost Nation, IA","Low Moor, IA",1,1,0,0,1,1,1,1,0,2,2012
41807,"Lost Nation, IA","Tipton, IA",1,0,1,0,1,1,1,1,0,2,2012
41778,"Lost Nation, IA","Elkader, IA",1,1,0,0,2,0,0,0,2,2,2012
41770,"Lost Nation, IA","Coralville, IA",1,1,0,0,1,1,2,0,0,2,2012
41766,"Lost Nation, IA","Clarence, IA",1,0,1,0,0,2,1,1,0,2,2012
41800,"Lost Nation, IA","Princeton, IA",0,1,0,0,0,1,0,0,1,1,2012
41809,"Lost Nation, IA","West Liberty, IA",1,0,0,1,0,0,0,1,0,1,2012
41808,"Lost Nation, IA","Welton, IA",1,0,0,0,1,0,1,0,0,1,2012
41760,"Lost Nation, IA","Blairstown, IA",1,0,0,0,1,0,1,0,0,1,2012
