,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32323,"Guthrie Center, IA","Guthrie Center, IA",38,112,110,7,231,22,94,107,59,260,2014
32389,"Guthrie Center, IA","Stuart, IA",17,50,41,5,91,12,29,48,31,108,2014
32279,"Guthrie Center, IA","Casey, IA",14,50,39,8,88,7,32,41,30,103,2014
32265,"Guthrie Center, IA","Audubon, IA",12,33,27,1,55,16,17,36,19,72,2014
32308,"Guthrie Center, IA","Exira, IA",7,27,21,0,51,4,11,29,15,55,2014
32342,"Guthrie Center, IA","Linden, IA",3,32,14,0,44,5,21,16,12,49,2014
32267,"Guthrie Center, IA","Bayard, IA",7,20,21,0,43,5,10,23,15,48,2014
32364,"Guthrie Center, IA","Panora, IA",6,22,8,1,26,9,9,17,10,36,2014
32257,"Guthrie Center, IA","Adair, IA",5,10,5,1,19,0,4,8,8,20,2014
32296,"Guthrie Center, IA","De Soto, IA",5,11,4,0,17,3,11,6,3,20,2014
32398,"Guthrie Center, IA","Waukee, IA",2,9,2,0,10,3,2,3,8,13,2014
32303,"Guthrie Center, IA","Dexter, IA",1,8,4,1,12,0,7,5,1,13,2014
32374,"Guthrie Center, IA","Redfield, IA",1,8,2,0,11,0,5,6,0,11,2014
32288,"Guthrie Center, IA","Coon Rapids, IA",1,9,0,0,10,0,4,2,4,10,2014
32302,"Guthrie Center, IA","Des Moines, IA",1,7,2,1,6,3,2,3,5,10,2014
32289,"Guthrie Center, IA","Council Bluffs, IA",3,5,1,2,6,1,4,3,2,9,2014
32293,"Guthrie Center, IA","Dallas Center, IA",2,3,3,0,5,3,4,2,2,8,2014
32261,"Guthrie Center, IA","Ames, IA",1,3,3,1,4,2,1,1,5,7,2014
32330,"Guthrie Center, IA","Indianola, IA",4,3,0,1,2,4,3,2,2,7,2014
32334,"Guthrie Center, IA","Jefferson, IA",0,5,2,0,6,1,2,1,4,7,2014
32262,"Guthrie Center, IA","Anita, IA",1,3,3,1,5,1,2,1,4,7,2014
32263,"Guthrie Center, IA","Ankeny, IA",0,6,0,0,3,3,1,2,3,6,2014
32404,"Guthrie Center, IA","Winterset, IA",2,4,0,2,3,1,0,6,0,6,2014
32367,"Guthrie Center, IA","Perry, IA",2,4,0,0,4,2,3,3,0,6,2014
32320,"Guthrie Center, IA","Greenfield, IA",0,3,2,0,4,1,3,0,2,5,2014
32348,"Guthrie Center, IA","Manning, IA",0,3,2,0,4,1,0,4,1,5,2014
32393,"Guthrie Center, IA","Urbandale, IA",3,1,1,0,3,2,2,0,3,5,2014
32258,"Guthrie Center, IA","Adel, IA",2,1,1,0,2,2,0,3,1,4,2014
32365,"Guthrie Center, IA","Patterson, IA",1,2,1,0,4,0,2,1,1,4,2014
32317,"Guthrie Center, IA","Granger, IA",3,1,0,0,4,0,1,0,3,4,2014
32403,"Guthrie Center, IA","Windsor Heights, IA",1,2,1,0,3,1,1,0,3,4,2014
32264,"Guthrie Center, IA","Atlantic, IA",0,2,2,0,4,0,0,1,3,4,2014
32373,"Guthrie Center, IA","Red Oak, IA",0,2,1,0,2,1,0,2,1,3,2014
32362,"Guthrie Center, IA","Oskaloosa, IA",0,3,0,0,2,1,1,1,1,3,2014
32321,"Guthrie Center, IA","Grimes, IA",1,2,0,0,3,0,1,0,2,3,2014
32360,"Guthrie Center, IA","Orient, IA",1,2,0,0,2,1,2,0,1,3,2014
32298,"Guthrie Center, IA","Dedham, IA",0,3,0,0,2,1,1,0,2,3,2014
32385,"Guthrie Center, IA","Sioux City, IA",1,1,1,0,2,1,2,1,0,3,2014
32276,"Guthrie Center, IA","Carroll, IA",0,3,0,0,1,2,0,1,2,3,2014
32266,"Guthrie Center, IA","Bagley, IA",0,2,1,0,3,0,0,1,2,3,2014
32282,"Guthrie Center, IA","Centerville, IA",1,0,2,0,1,2,2,1,0,3,2014
32295,"Guthrie Center, IA","Dawson, IA",2,0,0,0,2,0,2,0,0,2,2014
32401,"Guthrie Center, IA","Westside, IA",1,1,0,0,0,2,0,2,0,2,2014
32366,"Guthrie Center, IA","Pella, IA",2,0,0,0,0,2,2,0,0,2,2014
32400,"Guthrie Center, IA","West Des Moines, IA",0,1,1,0,2,0,0,0,2,2,2014
32319,"Guthrie Center, IA","Gray, IA",0,1,1,0,0,2,1,0,1,2,2014
32318,"Guthrie Center, IA","Grant, IA",0,1,1,0,1,1,0,2,0,2,2014
