,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75023,"West Des Moines, IA","Des Moines, IA",1027,2891,1150,286,4289,493,812,1498,2758,5068,2012
75008,"West Des Moines, IA","Clive, IA",915,1410,474,23,2341,435,762,965,1072,2799,2012
75163,"West Des Moines, IA","West Des Moines, IA",298,622,341,214,801,246,388,417,456,1261,2012
75156,"West Des Moines, IA","Urbandale, IA",315,552,257,82,729,313,316,353,455,1124,2012
75165,"West Des Moines, IA","Windsor Heights, IA",200,329,186,30,536,149,205,286,224,715,2012
74982,"West Des Moines, IA","Ankeny, IA",149,278,96,84,284,155,128,198,197,523,2012
75159,"West Des Moines, IA","Waukee, IA",132,291,85,29,400,79,112,160,236,508,2012
75060,"West Des Moines, IA","Johnston, IA",121,218,74,15,254,144,101,119,193,413,2012
75105,"West Des Moines, IA","Norwalk, IA",78,127,74,21,211,47,76,109,94,279,2012
74981,"West Des Moines, IA","Ames, IA",87,104,37,23,172,33,75,54,99,228,2012
75119,"West Des Moines, IA","Pleasant Hill, IA",64,98,34,30,98,68,60,68,68,196,2012
74980,"West Des Moines, IA","Altoona, IA",46,76,25,26,69,52,32,66,49,147,2012
75042,"West Des Moines, IA","Grimes, IA",44,60,20,39,45,40,31,36,57,124,2012
75085,"West Des Moines, IA","Marshalltown, IA",21,39,16,28,29,19,11,31,34,76,2012
75055,"West Des Moines, IA","Indianola, IA",18,38,19,9,55,11,21,34,20,75,2012
74997,"West Des Moines, IA","Carlisle, IA",19,22,12,4,44,5,18,13,22,53,2012
75033,"West Des Moines, IA","Fort Dodge, IA",16,24,12,5,25,22,11,17,24,52,2012
75089,"West Des Moines, IA","Mitchellville, IA",10,31,8,3,46,0,6,15,28,49,2012
74992,"West Des Moines, IA","Boone, IA",16,23,6,0,34,11,16,15,14,45,2012
75101,"West Des Moines, IA","Newton, IA",7,24,4,8,19,8,9,9,17,35,2012
75117,"West Des Moines, IA","Pella, IA",8,9,5,9,12,1,7,4,11,22,2012
74976,"West Des Moines, IA","Adel, IA",3,18,0,10,9,2,2,15,4,21,2012
75118,"West Des Moines, IA","Perry, IA",5,11,3,9,6,4,5,9,5,19,2012
74998,"West Des Moines, IA","Carroll, IA",5,9,5,3,10,6,7,5,7,19,2012
75056,"West Des Moines, IA","Iowa City, IA",10,5,1,1,15,0,6,7,3,16,2012
75040,"West Des Moines, IA","Granger, IA",5,8,3,1,11,4,3,8,5,16,2012
75158,"West Des Moines, IA","Waterloo, IA",8,7,1,4,7,5,3,9,4,16,2012
75098,"West Des Moines, IA","Nevada, IA",4,9,3,5,9,2,2,3,11,16,2012
75016,"West Des Moines, IA","Creston, IA",3,11,1,3,5,7,8,5,2,15,2012
75111,"West Des Moines, IA","Ottumwa, IA",5,9,1,3,5,7,4,3,8,15,2012
75110,"West Des Moines, IA","Oskaloosa, IA",5,10,0,4,5,6,3,8,4,15,2012
75002,"West Des Moines, IA","Cedar Falls, IA",4,9,1,9,5,0,1,3,10,14,2012
75020,"West Des Moines, IA","De Soto, IA",2,11,1,3,10,1,1,4,9,14,2012
75050,"West Des Moines, IA","Hiawatha, IA",5,8,1,0,11,3,9,4,1,14,2012
75043,"West Des Moines, IA","Grinnell, IA",2,9,2,0,10,3,8,1,4,13,2012
75015,"West Des Moines, IA","Council Bluffs, IA",6,7,0,3,6,4,6,6,1,13,2012
75166,"West Des Moines, IA","Winterset, IA",4,6,2,0,5,7,4,4,4,12,2012
75121,"West Des Moines, IA","Polk City, IA",2,7,3,1,11,0,1,3,8,12,2012
75086,"West Des Moines, IA","Mason City, IA",5,4,2,3,8,0,6,2,3,11,2012
75157,"West Des Moines, IA","Van Meter, IA",2,7,2,1,9,1,4,3,4,11,2012
75065,"West Des Moines, IA","Knoxville, IA",2,5,4,3,6,2,3,3,5,11,2012
75003,"West Des Moines, IA","Cedar Rapids, IA",1,8,2,1,6,4,5,4,2,11,2012
75048,"West Des Moines, IA","Harvey, IA",5,4,1,5,0,5,2,2,6,10,2012
75054,"West Des Moines, IA","Huxley, IA",3,7,0,2,5,3,0,3,7,10,2012
75024,"West Des Moines, IA","Dexter, IA",2,6,2,4,3,3,1,3,6,10,2012
74984,"West Des Moines, IA","Atlantic, IA",2,6,1,1,6,2,4,2,3,9,2012
75005,"West Des Moines, IA","Chariton, IA",7,1,1,0,2,7,6,2,1,9,2012
75109,"West Des Moines, IA","Osceola, IA",1,5,2,4,3,1,0,3,5,8,2012
75146,"West Des Moines, IA","Story City, IA",1,7,0,4,1,3,0,3,5,8,2012
75113,"West Des Moines, IA","Panora, IA",2,5,1,0,5,3,3,1,4,8,2012
75141,"West Des Moines, IA","Spring Hill, IA",1,4,2,1,1,5,3,1,3,7,2012
74989,"West Des Moines, IA","Bettendorf, IA",4,3,0,0,6,1,1,4,2,7,2012
75164,"West Des Moines, IA","Willey, IA",4,3,0,0,3,4,4,2,1,7,2012
75029,"West Des Moines, IA","Elk Run Heights, IA",1,4,2,5,2,0,1,4,2,7,2012
75022,"West Des Moines, IA","Denison, IA",0,4,2,3,3,0,0,4,2,6,2012
75032,"West Des Moines, IA","Fairfax, IA",3,3,0,2,2,2,1,3,2,6,2012
75125,"West Des Moines, IA","Rathbun, IA",2,3,1,0,2,4,3,2,1,6,2012
75019,"West Des Moines, IA","Davenport, IA",1,5,0,0,4,2,3,2,1,6,2012
75057,"West Des Moines, IA","Iowa Falls, IA",1,2,2,1,1,3,2,0,3,5,2012
75069,"West Des Moines, IA","Lakeside, IA",2,3,0,4,1,0,1,4,0,5,2012
75088,"West Des Moines, IA","Minburn, IA",0,4,1,0,3,2,1,0,4,5,2012
