,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20588,"Dixon, IA","Davenport, IA",57,161,77,59,180,56,68,95,132,295,2013
20595,"Dixon, IA","Eldridge, IA",32,88,35,50,68,37,34,58,63,155,2013
20591,"Dixon, IA","Dixon, IA",46,71,30,45,82,20,68,50,29,147,2013
20574,"Dixon, IA","Bettendorf, IA",29,56,28,4,84,25,37,44,32,113,2013
20589,"Dixon, IA","De Witt, IA",21,32,26,20,45,14,22,34,23,79,2013
20573,"Dixon, IA","Bennett, IA",9,24,10,8,25,10,11,12,20,43,2013
20620,"Dixon, IA","Muscatine, IA",8,23,4,8,20,7,9,12,14,35,2013
20584,"Dixon, IA","Clinton, IA",5,19,5,6,19,4,8,8,13,29,2013
20581,"Dixon, IA","Cedar Rapids, IA",7,18,2,3,17,7,10,8,9,27,2013
20651,"Dixon, IA","Wheatland, IA",5,12,8,1,23,1,10,11,4,25,2013
20653,"Dixon, IA","Wilton, IA",0,17,7,11,8,5,3,9,12,24,2013
20593,"Dixon, IA","Durant, IA",5,10,6,6,12,3,10,9,2,21,2013
20626,"Dixon, IA","Panorama Park, IA",2,13,5,13,6,1,0,4,16,20,2013
20631,"Dixon, IA","Riverdale, IA",2,7,9,8,7,3,0,4,14,18,2013
20600,"Dixon, IA","Grand Mound, IA",1,12,4,5,10,2,1,9,7,17,2013
20575,"Dixon, IA","Blue Grass, IA",5,4,7,6,5,5,5,6,5,16,2013
20603,"Dixon, IA","Iowa City, IA",4,7,5,2,12,2,6,3,7,16,2013
20592,"Dixon, IA","Dubuque, IA",5,6,4,0,9,6,6,3,6,15,2013
20601,"Dixon, IA","Hiawatha, IA",4,7,2,2,6,5,4,5,4,13,2013
20611,"Dixon, IA","Low Moor, IA",8,2,2,7,4,1,3,3,6,12,2013
20578,"Dixon, IA","Camanche, IA",3,6,1,7,3,0,2,4,4,10,2013
20609,"Dixon, IA","Long Grove, IA",0,9,1,5,4,1,4,5,1,10,2013
20576,"Dixon, IA","Buffalo, IA",3,5,2,5,3,2,3,5,2,10,2013
20590,"Dixon, IA","Des Moines, IA",1,4,4,0,6,3,2,3,4,9,2013
20623,"Dixon, IA","North Liberty, IA",2,7,0,1,3,5,2,3,4,9,2013
