,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47426,"Montour, IA","Tama, IA",4,2,5,5,5,1,5,3,3,11,2013
47417,"Montour, IA","Montour, IA",3,2,2,2,4,1,5,1,1,7,2013
47402,"Montour, IA","Ferguson, IA",0,6,0,1,5,0,6,0,0,6,2013
47395,"Montour, IA","Belle Plaine, IA",3,2,0,1,4,0,4,1,0,5,2013
47427,"Montour, IA","Toledo, IA",3,1,0,1,3,0,3,1,0,4,2013
47413,"Montour, IA","Marshalltown, IA",3,0,0,0,3,0,3,0,0,3,2013
47430,"Montour, IA","Vining, IA",1,1,1,0,3,0,2,0,1,3,2013
47428,"Montour, IA","Traer, IA",0,0,3,0,1,2,1,2,0,3,2013
47407,"Montour, IA","Haverhill, IA",2,0,0,0,1,1,1,0,1,2,2013
47414,"Montour, IA","Melbourne, IA",2,0,0,0,2,0,2,0,0,2,2013
47412,"Montour, IA","Malcom, IA",1,1,0,0,0,2,0,0,2,2,2013
47411,"Montour, IA","Le Grand, IA",0,2,0,1,1,0,2,0,0,2,2013
47410,"Montour, IA","Lamoni, IA",0,2,0,0,2,0,0,0,2,2,2013
47431,"Montour, IA","Waverly, IA",0,1,1,1,0,1,1,1,0,2,2013
47403,"Montour, IA","Garwin, IA",1,0,1,0,2,0,1,1,0,2,2013
47408,"Montour, IA","Indianola, IA",1,0,0,0,1,0,1,0,0,1,2013
47421,"Montour, IA","Pella, IA",0,0,1,0,0,1,0,0,1,1,2013
47396,"Montour, IA","Boone, IA",1,0,0,1,0,0,0,0,1,1,2013
47429,"Montour, IA","Urbana, IA",1,0,0,0,1,0,0,1,0,1,2013
47397,"Montour, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2013
47398,"Montour, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2013
47399,"Montour, IA","Diagonal, IA",0,0,1,0,1,0,1,0,0,1,2013
47425,"Montour, IA","Story City, IA",0,0,1,0,0,1,0,0,1,1,2013
47424,"Montour, IA","Reinbeck, IA",0,0,1,0,1,0,1,0,0,1,2013
47423,"Montour, IA","Protivin, IA",0,0,1,0,1,0,0,0,1,1,2013
47422,"Montour, IA","Pleasantville, IA",0,0,1,1,0,0,1,0,0,1,2013
47420,"Montour, IA","Ottumwa, IA",0,0,1,1,0,0,0,1,0,1,2013
47409,"Montour, IA","Kellogg, IA",0,0,1,1,0,0,0,1,0,1,2013
47419,"Montour, IA","Nora Springs, IA",0,1,0,0,0,1,0,0,1,1,2013
47418,"Montour, IA","Newton, IA",0,0,1,1,0,0,0,1,0,1,2013
47400,"Montour, IA","Dysart, IA",0,1,0,0,1,0,0,1,0,1,2013
47416,"Montour, IA","Millerton, IA",0,0,1,0,0,1,0,0,1,1,2013
47415,"Montour, IA","Melcher-Dallas, IA",0,0,1,1,0,0,1,0,0,1,2013
47401,"Montour, IA","Elberon, IA",0,0,1,0,1,0,0,0,1,1,2013
47404,"Montour, IA","Grimes, IA",1,0,0,0,0,1,1,0,0,1,2013
47405,"Montour, IA","Grinnell, IA",0,1,0,0,1,0,0,1,0,1,2013
47406,"Montour, IA","Guernsey, IA",1,0,0,1,0,0,0,0,1,1,2013
47394,"Montour, IA","Albion, IA",1,0,0,0,1,0,1,0,0,1,2013
