,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46068,"Marion, IA","Cedar Rapids, IA",107,447,95,159,222,268,51,198,400,649,2010
46125,"Marion, IA","Hiawatha, IA",68,301,77,108,165,173,47,137,262,446,2010
46198,"Marion, IA","Robins, IA",51,186,35,66,80,126,22,64,186,272,2010
46151,"Marion, IA","Marion, IA",5,98,44,34,42,71,20,39,88,147,2010
46184,"Marion, IA","Palo, IA",13,88,22,27,16,80,10,12,101,123,2010
46222,"Marion, IA","Urbana, IA",9,95,13,24,35,58,12,21,84,117,2010
46110,"Marion, IA","Fairfax, IA",16,67,26,25,41,43,15,36,58,109,2010
46131,"Marion, IA","Iowa City, IA",4,39,5,14,25,9,2,14,32,48,2010
46055,"Marion, IA","Bertram, IA",11,27,6,8,16,20,3,11,30,44,2010
46227,"Marion, IA","Vinton, IA",3,29,7,3,10,26,2,9,28,39,2010
46230,"Marion, IA","Walford, IA",5,25,4,15,6,13,2,8,24,34,2010
46070,"Marion, IA","Center Point, IA",7,21,6,8,6,20,2,8,24,34,2010
46211,"Marion, IA","Springville, IA",1,25,4,8,8,14,0,14,16,30,2010
46143,"Marion, IA","Lisbon, IA",8,15,3,3,9,14,5,5,16,26,2010
46153,"Marion, IA","Martelle, IA",4,14,6,4,8,12,4,8,12,24,2010
46044,"Marion, IA","Anamosa, IA",3,15,2,5,6,9,2,8,10,20,2010
46148,"Marion, IA","Manchester, IA",7,12,0,7,9,3,4,3,12,19,2010
46095,"Marion, IA","Des Moines, IA",4,11,2,6,9,2,3,6,8,17,2010
46098,"Marion, IA","Dubuque, IA",6,5,6,5,6,6,3,7,7,17,2010
46105,"Marion, IA","Ely, IA",0,15,2,7,4,6,2,4,11,17,2010
46205,"Marion, IA","Shueyville, IA",1,14,2,3,6,8,0,1,16,17,2010
46128,"Marion, IA","Independence, IA",0,16,0,7,7,2,2,3,11,16,2010
46224,"Marion, IA","Van Horne, IA",2,9,3,2,4,8,0,1,13,14,2010
46087,"Marion, IA","Davenport, IA",3,9,2,2,3,9,0,3,11,14,2010
46048,"Marion, IA","Atkins, IA",3,9,2,5,4,5,1,3,10,14,2010
46102,"Marion, IA","Elberon, IA",1,12,1,4,6,4,1,5,8,14,2010
46168,"Marion, IA","Mount Vernon, IA",2,7,3,3,3,6,5,2,5,12,2010
46221,"Marion, IA","University Heights, IA",4,7,1,2,7,3,2,6,4,12,2010
46233,"Marion, IA","Waterloo, IA",3,5,4,6,3,3,2,4,6,12,2010
46150,"Marion, IA","Marengo, IA",0,11,1,4,6,2,0,7,5,12,2010
46067,"Marion, IA","Cedar Falls, IA",3,7,1,5,4,2,0,5,6,11,2010
46082,"Marion, IA","Coralville, IA",3,7,1,3,6,2,0,5,6,11,2010
46207,"Marion, IA","Sioux City, IA",0,7,3,2,7,1,1,4,5,10,2010
