,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10717,"Castana, IA","Mapleton, IA",3,4,4,4,5,2,6,3,2,11,2009
10715,"Castana, IA","Danbury, IA",0,7,2,0,4,5,5,4,0,9,2009
10714,"Castana, IA","Castana, IA",2,2,4,1,2,5,4,4,0,8,2009
10721,"Castana, IA","Schleswig, IA",2,1,0,1,1,1,2,1,0,3,2009
10712,"Castana, IA","Battle Creek, IA",0,1,1,0,0,2,1,0,1,2,2009
10716,"Castana, IA","Ida Grove, IA",0,2,0,2,0,0,0,2,0,2,2009
10718,"Castana, IA","Moorhead, IA",1,1,0,1,1,0,1,1,0,2,2009
10722,"Castana, IA","Sioux City, IA",1,1,0,0,1,1,2,0,0,2,2009
10711,"Castana, IA","Anthon, IA",0,0,1,0,1,0,1,0,0,1,2009
10713,"Castana, IA","Bronson, IA",0,0,1,0,0,1,0,0,1,1,2009
10719,"Castana, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2009
10720,"Castana, IA","Rock Rapids, IA",0,1,0,0,0,1,1,0,0,1,2009
10723,"Castana, IA","Sloan, IA",1,0,0,0,0,1,0,1,0,1,2009
10724,"Castana, IA","Soldier, IA",0,1,0,0,1,0,0,1,0,1,2009
