,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59157,"Ruthven, IA","Spencer, IA",107,199,81,112,208,67,119,176,92,387,2008
59146,"Ruthven, IA","Ruthven, IA",32,61,40,11,79,43,48,55,30,133,2008
59089,"Ruthven, IA","Emmetsburg, IA",22,48,21,9,75,7,40,35,16,91,2008
59100,"Ruthven, IA","Graettinger, IA",6,27,4,10,20,7,11,18,8,37,2008
59124,"Ruthven, IA","Milford, IA",6,22,8,15,7,14,9,21,6,36,2008
59158,"Ruthven, IA","Spirit Lake, IA",7,18,6,21,8,2,5,22,4,31,2008
59090,"Ruthven, IA","Estherville, IA",5,13,10,4,17,7,7,8,13,28,2008
59113,"Ruthven, IA","Laurens, IA",2,14,8,9,13,2,3,15,6,24,2008
59076,"Ruthven, IA","Curlew, IA",6,13,4,22,1,0,1,12,10,23,2008
59045,"Ruthven, IA","Algona, IA",3,11,6,1,19,0,6,10,4,20,2008
59155,"Ruthven, IA","Sioux City, IA",4,9,7,0,12,8,9,4,7,20,2008
59084,"Ruthven, IA","Dickens, IA",4,10,5,12,6,1,7,7,5,19,2008
59094,"Ruthven, IA","Fort Dodge, IA",5,8,4,1,11,5,6,7,4,17,2008
59078,"Ruthven, IA","Davenport, IA",6,6,3,0,13,2,7,6,2,15,2008
59083,"Ruthven, IA","Des Moines, IA",3,10,1,0,10,4,5,5,4,14,2008
59159,"Ruthven, IA","Storm Lake, IA",2,9,0,3,5,3,4,6,1,11,2008
59122,"Ruthven, IA","Mason City, IA",3,6,2,3,4,4,3,3,5,11,2008
59048,"Ruthven, IA","Ames, IA",3,3,3,1,5,3,3,1,5,9,2008
59144,"Ruthven, IA","Rock Valley, IA",3,1,4,0,8,0,5,3,0,8,2008
59085,"Ruthven, IA","Dolliver, IA",1,6,0,0,5,2,0,7,0,7,2008
59166,"Ruthven, IA","Waterloo, IA",1,5,1,0,4,3,5,1,1,7,2008
59106,"Ruthven, IA","Ida Grove, IA",1,5,0,2,0,4,1,4,1,6,2008
59091,"Ruthven, IA","Everly, IA",0,4,2,0,5,1,0,4,2,6,2008
59051,"Ruthven, IA","Arnolds Park, IA",4,1,1,0,6,0,0,6,0,6,2008
59062,"Ruthven, IA","Carroll, IA",3,2,1,1,0,5,1,3,2,6,2008
59074,"Ruthven, IA","Council Bluffs, IA",2,2,2,4,0,2,1,3,2,6,2008
59161,"Ruthven, IA","Terril, IA",0,4,2,1,1,4,0,4,2,6,2008
59156,"Ruthven, IA","Sioux Rapids, IA",2,2,1,0,4,1,1,2,2,5,2008
59081,"Ruthven, IA","Denison, IA",1,3,1,2,1,2,3,2,0,5,2008
59096,"Ruthven, IA","Fostoria, IA",1,4,0,1,1,3,2,0,3,5,2008
59150,"Ruthven, IA","Sheldon, IA",2,0,3,2,1,2,1,3,1,5,2008
59050,"Ruthven, IA","Armstrong, IA",2,2,1,3,2,0,2,2,1,5,2008
59160,"Ruthven, IA","Sutherland, IA",0,3,1,3,1,0,0,4,0,4,2008
59138,"Ruthven, IA","Pocahontas, IA",1,3,0,0,3,1,2,2,0,4,2008
59058,"Ruthven, IA","Boone, IA",1,3,0,0,3,1,2,2,0,4,2008
59057,"Ruthven, IA","Bettendorf, IA",4,0,0,0,3,1,3,1,0,4,2008
59147,"Ruthven, IA","Sac City, IA",3,0,1,0,2,2,3,0,1,4,2008
59064,"Ruthven, IA","Cedar Falls, IA",1,2,1,2,1,1,0,4,0,4,2008
59103,"Ruthven, IA","Hartley, IA",1,2,0,2,1,0,1,2,0,3,2008
59088,"Ruthven, IA","Elk Run Heights, IA",1,2,0,3,0,0,0,3,0,3,2008
59149,"Ruthven, IA","Sergeant Bluff, IA",1,2,0,2,0,1,0,3,0,3,2008
59070,"Ruthven, IA","Clive, IA",0,2,1,0,2,1,1,0,2,3,2008
