,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73445,"Vinton, IA","Vinton, IA",169,422,184,61,574,140,284,334,157,775,2010
73440,"Vinton, IA","Urbana, IA",46,118,59,28,153,42,80,94,49,223,2010
73266,"Vinton, IA","Elberon, IA",25,45,20,14,58,18,33,39,18,90,2010
73364,"Vinton, IA","Mount Auburn, IA",14,34,28,16,48,12,25,32,19,76,2010
73218,"Vinton, IA","Blairstown, IA",14,28,16,11,33,14,16,24,18,58,2010
73231,"Vinton, IA","Cedar Rapids, IA",7,28,9,5,28,11,13,19,12,44,2010
73390,"Vinton, IA","Palo, IA",7,27,10,3,31,10,19,15,10,44,2010
73308,"Vinton, IA","Hiawatha, IA",7,12,10,0,27,2,8,13,8,29,2010
73230,"Vinton, IA","Cedar Falls, IA",6,18,5,10,18,1,9,5,15,29,2010
73348,"Vinton, IA","Marshalltown, IA",7,18,3,1,18,9,12,7,9,28,2010
73264,"Vinton, IA","Dysart, IA",2,17,7,2,16,8,10,9,7,26,2010
73452,"Vinton, IA","Waterloo, IA",6,17,3,7,15,4,7,8,11,26,2010
73314,"Vinton, IA","Independence, IA",2,15,7,1,16,7,2,12,10,24,2010
73448,"Vinton, IA","Walford, IA",5,12,4,1,19,1,2,5,14,21,2010
73406,"Vinton, IA","Robins, IA",5,10,4,0,14,5,5,6,8,19,2010
73252,"Vinton, IA","Davenport, IA",5,8,2,0,13,2,6,6,3,15,2010
73317,"Vinton, IA","Iowa City, IA",6,6,3,1,7,7,9,4,2,15,2010
73260,"Vinton, IA","Dubuque, IA",6,5,2,0,5,8,5,7,1,13,2010
73279,"Vinton, IA","Fairfax, IA",0,12,1,0,10,3,0,8,5,13,2010
73209,"Vinton, IA","Atkins, IA",1,9,1,1,10,0,3,2,6,11,2010
73379,"Vinton, IA","Norway, IA",2,5,3,0,10,0,0,6,4,10,2010
73256,"Vinton, IA","Des Moines, IA",3,5,2,3,6,1,2,1,7,10,2010
73432,"Vinton, IA","Tama, IA",2,6,2,1,7,2,2,3,5,10,2010
73346,"Vinton, IA","Marengo, IA",2,4,2,2,6,0,5,0,3,8,2010
73298,"Vinton, IA","Grinnell, IA",2,5,1,1,3,4,2,4,2,8,2010
73223,"Vinton, IA","Brandon, IA",3,3,2,1,6,1,3,4,1,8,2010
73435,"Vinton, IA","Traer, IA",0,4,4,0,5,3,1,5,2,8,2010
73254,"Vinton, IA","Decorah, IA",1,6,1,2,2,4,1,2,5,8,2010
73217,"Vinton, IA","Bettendorf, IA",2,4,2,0,6,2,4,3,1,8,2010
73371,"Vinton, IA","New Hampton, IA",0,7,0,5,0,2,0,1,6,7,2010
73227,"Vinton, IA","Burlington, IA",3,3,1,0,4,3,2,4,1,7,2010
73215,"Vinton, IA","Belle Plaine, IA",2,4,1,1,6,0,3,3,1,7,2010
73424,"Vinton, IA","Springville, IA",1,6,0,0,4,3,3,3,1,7,2010
73360,"Vinton, IA","Monticello, IA",5,2,0,0,2,5,6,1,0,7,2010
73400,"Vinton, IA","Randalia, IA",1,4,1,0,4,2,2,3,1,6,2010
73402,"Vinton, IA","Reinbeck, IA",0,3,3,0,4,2,1,3,2,6,2010
73386,"Vinton, IA","Ottumwa, IA",0,6,0,0,6,0,2,2,2,6,2010
73203,"Vinton, IA","Ames, IA",2,4,0,0,4,2,0,3,3,6,2010
73241,"Vinton, IA","Clinton, IA",1,3,2,0,4,2,1,5,0,6,2010
73380,"Vinton, IA","Oelwein, IA",1,5,0,0,6,0,2,2,2,6,2010
73456,"Vinton, IA","Waverly, IA",1,2,3,0,2,4,3,1,2,6,2010
73442,"Vinton, IA","Van Horne, IA",2,4,0,0,4,2,4,0,2,6,2010
73278,"Vinton, IA","Fairbank, IA",0,3,2,0,4,1,0,3,2,5,2010
73305,"Vinton, IA","Hazleton, IA",1,2,2,1,4,0,0,1,4,5,2010
73467,"Vinton, IA","Winthrop, IA",1,3,1,0,5,0,1,3,1,5,2010
73449,"Vinton, IA","Walker, IA",1,0,4,0,5,0,2,3,0,5,2010
73347,"Vinton, IA","Marion, IA",1,3,1,0,2,3,1,3,1,5,2010
73465,"Vinton, IA","Windsor Heights, IA",3,2,0,1,4,0,1,2,2,5,2010
73365,"Vinton, IA","Mount Pleasant, IA",1,4,0,0,4,1,0,5,0,5,2010
73421,"Vinton, IA","Sioux City, IA",3,0,2,1,0,4,4,0,1,5,2010
73361,"Vinton, IA","Montour, IA",1,3,1,0,1,4,0,4,1,5,2010
73350,"Vinton, IA","Mason City, IA",2,2,1,0,3,2,1,3,1,5,2010
73216,"Vinton, IA","Bertram, IA",3,2,0,0,2,3,3,1,1,5,2010
73434,"Vinton, IA","Toledo, IA",0,4,1,1,2,2,2,3,0,5,2010
73463,"Vinton, IA","West Union, IA",1,2,2,0,4,1,3,1,1,5,2010
73276,"Vinton, IA","Evansdale, IA",1,3,0,1,2,1,0,3,1,4,2010
73286,"Vinton, IA","Fort Madison, IA",2,2,0,0,1,3,2,2,0,4,2010
73438,"Vinton, IA","University Heights, IA",2,2,0,0,2,2,3,1,0,4,2010
73349,"Vinton, IA","Martelle, IA",3,0,1,1,1,2,3,0,1,4,2010
73291,"Vinton, IA","Garwin, IA",3,1,0,0,2,2,1,2,1,4,2010
73363,"Vinton, IA","Morley, IA",2,2,0,0,1,3,1,2,1,4,2010
73268,"Vinton, IA","Eldridge, IA",1,3,0,0,3,1,2,0,2,4,2010
73322,"Vinton, IA","Johnston, IA",2,1,1,0,1,3,3,0,1,4,2010
73446,"Vinton, IA","Wadena, IA",1,3,0,0,4,0,0,3,1,4,2010
73244,"Vinton, IA","Clutier, IA",0,1,3,0,2,2,1,1,2,4,2010
73232,"Vinton, IA","Center Junction, IA",1,2,1,0,2,2,1,3,0,4,2010
73243,"Vinton, IA","Clive, IA",1,3,0,1,3,0,0,3,1,4,2010
73202,"Vinton, IA","Altoona, IA",1,2,0,0,3,0,0,1,2,3,2010
73320,"Vinton, IA","Jesup, IA",1,2,0,0,2,1,0,2,1,3,2010
73462,"Vinton, IA","West Des Moines, IA",3,0,0,0,0,3,2,1,0,3,2010
73283,"Vinton, IA","Ferguson, IA",0,3,0,0,3,0,0,1,2,3,2010
73362,"Vinton, IA","Moravia, IA",1,1,1,0,3,0,2,0,1,3,2010
73392,"Vinton, IA","Parkersburg, IA",1,2,0,0,2,1,2,1,0,3,2010
73236,"Vinton, IA","Chariton, IA",0,3,0,0,3,0,0,0,3,3,2010
73312,"Vinton, IA","Hudson, IA",0,1,2,1,2,0,0,0,3,3,2010
73353,"Vinton, IA","Melbourne, IA",1,2,0,0,0,3,0,2,1,3,2010
73426,"Vinton, IA","Stanhope, IA",2,0,1,1,1,1,1,1,1,3,2010
73443,"Vinton, IA","Victor, IA",0,3,0,0,3,0,0,3,0,3,2010
73226,"Vinton, IA","Brooklyn, IA",2,1,0,0,0,3,2,1,0,3,2010
73237,"Vinton, IA","Charles City, IA",1,2,0,0,1,2,1,0,2,3,2010
73367,"Vinton, IA","Muscatine, IA",1,2,0,0,3,0,2,1,0,3,2010
73325,"Vinton, IA","Keystone, IA",0,1,2,0,3,0,1,0,2,3,2010
73270,"Vinton, IA","Elk Run Heights, IA",0,1,2,0,3,0,0,1,2,3,2010
73331,"Vinton, IA","Le Grand, IA",0,3,0,0,2,1,0,1,2,3,2010
73387,"Vinton, IA","Owasa, IA",0,1,2,0,0,3,1,2,0,3,2010
73255,"Vinton, IA","Denver, IA",1,0,2,1,2,0,2,0,1,3,2010
73208,"Vinton, IA","Asbury, IA",0,1,2,0,2,1,2,1,0,3,2010
73378,"Vinton, IA","Norwalk, IA",1,1,1,0,2,1,0,1,2,3,2010
73319,"Vinton, IA","Janesville, IA",0,2,0,1,0,1,0,0,2,2,2010
73323,"Vinton, IA","Kalona, IA",2,0,0,0,1,1,0,1,1,2,2010
73324,"Vinton, IA","Keokuk, IA",0,1,1,0,0,2,0,2,0,2,2010
73343,"Vinton, IA","Manchester, IA",1,1,0,0,1,1,1,0,1,2,2010
73338,"Vinton, IA","Long Grove, IA",0,0,2,0,0,2,2,0,0,2,2010
73336,"Vinton, IA","Logan, IA",1,0,1,0,1,1,1,1,0,2,2010
73328,"Vinton, IA","Ladora, IA",1,1,0,0,2,0,0,0,2,2,2010
73341,"Vinton, IA","Luther, IA",1,1,0,1,1,0,0,1,1,2,2010
73334,"Vinton, IA","Liscomb, IA",0,2,0,0,1,1,0,1,1,2,2010
73342,"Vinton, IA","Malcom, IA",1,1,0,0,2,0,1,1,0,2,2010
73464,"Vinton, IA","Williamsburg, IA",0,2,0,0,1,1,1,0,1,2,2010
73439,"Vinton, IA","University Park, IA",0,1,1,0,1,1,1,1,0,2,2010
73366,"Vinton, IA","Mount Vernon, IA",0,2,0,0,2,0,0,2,0,2,2010
73397,"Vinton, IA","Prairieburg, IA",0,1,1,0,1,1,0,2,0,2,2010
73425,"Vinton, IA","St. Lucas, IA",0,1,1,2,0,0,0,1,1,2,2010
73420,"Vinton, IA","Sigourney, IA",0,2,0,0,1,1,1,1,0,2,2010
73419,"Vinton, IA","Shueyville, IA",1,1,0,0,0,2,2,0,0,2,2010
73418,"Vinton, IA","Shell Rock, IA",1,1,0,0,1,1,1,1,0,2,2010
73410,"Vinton, IA","Roland, IA",0,2,0,2,0,0,2,0,0,2,2010
73403,"Vinton, IA","Rhodes, IA",0,1,1,0,1,1,0,2,0,2,2010
73401,"Vinton, IA","Raymond, IA",0,1,1,1,1,0,1,0,1,2,2010
73396,"Vinton, IA","Polk City, IA",0,1,1,1,1,0,0,0,2,2,2010
