,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28443,"Greenfield, IA","Greenfield, IA",135,389,196,264,370,86,190,350,180,720,2008
28494,"Greenfield, IA","Orient, IA",27,120,60,74,103,30,57,85,65,207,2008
28412,"Greenfield, IA","Creston, IA",41,37,10,50,24,14,15,37,36,88,2008
28395,"Greenfield, IA","Casey, IA",6,33,17,22,28,6,13,30,13,56,2008
28366,"Greenfield, IA","Adair, IA",5,21,7,9,15,9,8,17,8,33,2008
28373,"Greenfield, IA","Anita, IA",1,15,10,9,9,8,6,9,11,26,2008
28480,"Greenfield, IA","Massena, IA",1,17,6,10,11,3,8,11,5,24,2008
28440,"Greenfield, IA","Grant, IA",2,15,4,13,6,2,0,11,10,21,2008
28444,"Greenfield, IA","Guthrie Center, IA",2,17,0,15,3,1,1,10,8,19,2008
28470,"Greenfield, IA","Lewis, IA",4,8,7,9,7,3,2,9,8,19,2008
28495,"Greenfield, IA","Osceola, IA",4,13,0,2,10,5,8,5,4,17,2008
28372,"Greenfield, IA","Ames, IA",4,9,3,1,9,6,8,3,5,16,2008
28431,"Greenfield, IA","Exira, IA",1,12,2,7,4,4,3,8,4,15,2008
28413,"Greenfield, IA","Cromwell, IA",1,11,3,5,8,2,4,4,7,15,2008
28379,"Greenfield, IA","Audubon, IA",3,10,1,12,2,0,3,9,2,14,2008
28378,"Greenfield, IA","Atlantic, IA",2,11,0,6,2,5,2,10,1,13,2008
28383,"Greenfield, IA","Bedford, IA",2,5,5,0,12,0,0,11,1,12,2008
28521,"Greenfield, IA","Stuart, IA",3,7,1,9,1,1,0,7,4,11,2008
28519,"Greenfield, IA","Stanton, IA",1,4,5,0,10,0,3,4,3,10,2008
28508,"Greenfield, IA","Red Oak, IA",2,5,2,1,7,1,4,2,3,9,2008
28422,"Greenfield, IA","Des Moines, IA",5,3,1,2,3,4,6,1,2,9,2008
28409,"Greenfield, IA","Corning, IA",1,5,2,3,5,0,3,5,0,8,2008
28411,"Greenfield, IA","Council Bluffs, IA",2,5,1,0,5,3,1,6,1,8,2008
28497,"Greenfield, IA","Ottumwa, IA",2,3,3,1,4,3,5,3,0,8,2008
28468,"Greenfield, IA","Lenox, IA",0,5,2,1,5,1,1,4,2,7,2008
28490,"Greenfield, IA","Newton, IA",4,3,0,1,1,5,4,1,2,7,2008
28526,"Greenfield, IA","Urbandale, IA",2,1,3,1,3,2,3,2,1,6,2008
28421,"Greenfield, IA","Denison, IA",0,6,0,0,5,1,3,2,1,6,2008
28463,"Greenfield, IA","Knoxville, IA",1,4,1,1,4,1,1,1,4,6,2008
28368,"Greenfield, IA","Afton, IA",0,4,2,1,3,2,1,3,2,6,2008
28423,"Greenfield, IA","Diagonal, IA",1,4,0,0,3,2,5,0,0,5,2008
28400,"Greenfield, IA","Clarinda, IA",4,1,0,0,4,1,2,3,0,5,2008
28452,"Greenfield, IA","Ida Grove, IA",0,5,0,0,3,2,1,3,1,5,2008
28374,"Greenfield, IA","Ankeny, IA",1,3,1,1,3,1,2,1,2,5,2008
28466,"Greenfield, IA","Le Mars, IA",2,3,0,0,2,3,3,2,0,5,2008
28465,"Greenfield, IA","Lamoni, IA",3,1,0,0,4,0,3,1,0,4,2008
28488,"Greenfield, IA","Mount Ayr, IA",0,4,0,0,4,0,4,0,0,4,2008
28398,"Greenfield, IA","Chariton, IA",0,3,1,0,3,1,1,3,0,4,2008
