,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53027,"Orient, IA","Orient, IA",11,34,31,9,52,15,32,34,10,76,2013
53007,"Orient, IA","Greenfield, IA",5,7,4,3,12,1,9,4,3,16,2013
52999,"Orient, IA","Creston, IA",3,5,3,1,10,0,4,5,2,11,2013
53000,"Orient, IA","Cromwell, IA",2,2,1,0,3,2,4,1,0,5,2013
53006,"Orient, IA","Grant, IA",1,2,0,0,3,0,2,1,0,3,2013
53029,"Orient, IA","Reasnor, IA",0,3,0,0,2,1,2,0,1,3,2013
53032,"Orient, IA","Shannon City, IA",0,3,0,0,2,1,0,1,2,3,2013
53004,"Orient, IA","East Peru, IA",0,1,1,1,1,0,0,2,0,2,2013
53025,"Orient, IA","Nodaway, IA",0,2,0,0,1,1,0,0,2,2,2013
53014,"Orient, IA","Lorimor, IA",0,1,1,0,2,0,2,0,0,2,2013
53011,"Orient, IA","Knoxville, IA",0,2,0,0,0,2,0,1,1,2,2013
52993,"Orient, IA","Afton, IA",0,1,1,0,2,0,2,0,0,2,2013
53031,"Orient, IA","Schleswig, IA",0,1,0,0,0,1,0,0,1,1,2013
53020,"Orient, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2013
53033,"Orient, IA","Sigourney, IA",0,1,0,0,0,1,0,1,0,1,2013
53030,"Orient, IA","Sandyville, IA",0,0,1,0,0,1,0,1,0,1,2013
53034,"Orient, IA","Silver City, IA",0,0,1,0,1,0,1,0,0,1,2013
53028,"Orient, IA","Pomeroy, IA",0,1,0,0,1,0,1,0,0,1,2013
53035,"Orient, IA","St. Marys, IA",1,0,0,0,0,1,0,1,0,1,2013
53036,"Orient, IA","Urbandale, IA",1,0,0,1,0,0,0,1,0,1,2013
53026,"Orient, IA","Odebolt, IA",1,0,0,0,1,0,1,0,0,1,2013
53037,"Orient, IA","Waukee, IA",0,0,1,0,1,0,1,0,0,1,2013
53038,"Orient, IA","Winterset, IA",1,0,0,0,1,0,0,1,0,1,2013
53024,"Orient, IA","New Sharon, IA",0,1,0,0,0,1,0,0,1,1,2013
53023,"Orient, IA","Murray, IA",0,1,0,0,0,1,0,0,1,1,2013
53022,"Orient, IA","Mount Ayr, IA",1,0,0,0,1,0,0,0,1,1,2013
53021,"Orient, IA","Missouri Valley, IA",1,0,0,0,0,1,0,1,0,1,2013
53016,"Orient, IA","Madrid, IA",0,0,1,0,1,0,0,0,1,1,2013
53019,"Orient, IA","Massena, IA",0,1,0,0,1,0,0,1,0,1,2013
53005,"Orient, IA","Grand River, IA",0,0,1,0,0,1,1,0,0,1,2013
52995,"Orient, IA","Carson, IA",1,0,0,0,0,1,0,0,1,1,2013
52996,"Orient, IA","Casey, IA",0,1,0,0,0,1,0,0,1,1,2013
52997,"Orient, IA","Clio, IA",0,0,1,0,0,1,0,0,1,1,2013
52998,"Orient, IA","Coon Rapids, IA",0,1,0,1,0,0,1,0,0,1,2013
53001,"Orient, IA","Danbury, IA",0,1,0,0,1,0,0,1,0,1,2013
53002,"Orient, IA","De Soto, IA",1,0,0,0,1,0,0,1,0,1,2013
53003,"Orient, IA","Diagonal, IA",1,0,0,0,1,0,1,0,0,1,2013
53008,"Orient, IA","Harlan, IA",0,1,0,0,0,1,0,0,1,1,2013
53018,"Orient, IA","Marysville, IA",0,1,0,0,0,1,0,0,1,1,2013
53009,"Orient, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2013
53010,"Orient, IA","Keota, IA",1,0,0,0,0,1,1,0,0,1,2013
53012,"Orient, IA","Leon, IA",1,0,0,0,0,1,0,1,0,1,2013
53013,"Orient, IA","Lewis, IA",0,0,1,0,0,1,1,0,0,1,2013
53015,"Orient, IA","Macksburg, IA",0,1,0,1,0,0,0,0,1,1,2013
52994,"Orient, IA","Bussey, IA",1,0,0,0,0,1,0,1,0,1,2013
53017,"Orient, IA","Manning, IA",0,1,0,0,0,1,0,1,0,1,2013
53039,"Orient, IA","Wiota, IA",0,1,0,0,0,1,0,0,1,1,2013
