,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15017,"Conesville, IA","Columbus Junction, IA",6,28,26,0,53,7,22,22,16,60,2011
15026,"Conesville, IA","Iowa City, IA",6,31,14,13,32,6,8,22,21,51,2011
15018,"Conesville, IA","Conesville, IA",8,21,8,31,6,0,9,18,10,37,2011
15035,"Conesville, IA","Muscatine, IA",6,25,0,14,11,6,4,11,16,31,2011
15045,"Conesville, IA","Washington, IA",1,14,6,8,11,2,3,12,6,21,2011
15033,"Conesville, IA","Mount Pleasant, IA",1,9,2,3,5,4,2,5,5,12,2011
15044,"Conesville, IA","Wapello, IA",2,10,0,4,7,1,1,6,5,12,2011
15050,"Conesville, IA","West Liberty, IA",1,5,3,5,3,1,1,7,1,9,2011
15043,"Conesville, IA","University Heights, IA",3,5,1,1,8,0,0,5,4,9,2011
15040,"Conesville, IA","Riverside, IA",3,5,1,1,8,0,4,5,0,9,2011
15052,"Conesville, IA","Winfield, IA",1,4,3,0,4,4,2,3,3,8,2011
15019,"Conesville, IA","Coralville, IA",6,0,0,1,5,0,4,1,1,6,2011
15020,"Conesville, IA","Davenport, IA",2,3,1,0,2,4,3,3,0,6,2011
15025,"Conesville, IA","Grandview, IA",0,5,1,0,6,0,1,5,0,6,2011
15027,"Conesville, IA","Kalona, IA",0,2,4,2,1,3,2,4,0,6,2011
15051,"Conesville, IA","Williamsburg, IA",0,3,2,3,1,1,0,1,4,5,2011
15038,"Conesville, IA","North Liberty, IA",0,4,0,0,1,3,0,3,1,4,2011
15048,"Conesville, IA","West Branch, IA",0,3,0,0,0,3,0,3,0,3,2011
15032,"Conesville, IA","Morning Sun, IA",0,2,1,0,3,0,1,1,1,3,2011
15023,"Conesville, IA","Fruitland, IA",1,1,1,2,0,1,0,0,3,3,2011
15042,"Conesville, IA","Tiffin, IA",0,2,0,0,2,0,0,0,2,2,2011
15030,"Conesville, IA","Lone Tree, IA",0,1,1,0,1,1,0,1,1,2,2011
15029,"Conesville, IA","Lockridge, IA",1,1,0,2,0,0,0,1,1,2,2011
15049,"Conesville, IA","West Burlington, IA",0,2,0,0,2,0,1,0,1,2,2011
15016,"Conesville, IA","Burlington, IA",0,1,1,0,2,0,1,1,0,2,2011
15046,"Conesville, IA","Wayland, IA",1,1,0,1,1,0,0,2,0,2,2011
15014,"Conesville, IA","Blue Grass, IA",0,1,0,1,0,0,0,0,1,1,2011
15015,"Conesville, IA","Bonaparte, IA",0,0,1,1,0,0,0,1,0,1,2011
15047,"Conesville, IA","Webster, IA",0,1,0,1,0,0,0,1,0,1,2011
15021,"Conesville, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2011
15022,"Conesville, IA","Fort Madison, IA",0,1,0,1,0,0,0,1,0,1,2011
15031,"Conesville, IA","Mediapolis, IA",0,1,0,0,1,0,1,0,0,1,2011
15013,"Conesville, IA","Bennett, IA",0,1,0,0,1,0,0,0,1,1,2011
15041,"Conesville, IA","Stockton, IA",0,1,0,1,0,0,0,1,0,1,2011
15024,"Conesville, IA","Gibson, IA",0,1,0,1,0,0,0,1,0,1,2011
15039,"Conesville, IA","Oakville, IA",0,1,0,0,0,1,0,0,1,1,2011
15028,"Conesville, IA","Keota, IA",0,1,0,1,0,0,0,0,1,1,2011
15037,"Conesville, IA","Nichols, IA",1,0,0,1,0,0,0,1,0,1,2011
15036,"Conesville, IA","New London, IA",0,0,1,1,0,0,0,1,0,1,2011
15034,"Conesville, IA","Mount Union, IA",0,1,0,0,0,1,0,1,0,1,2011
15012,"Conesville, IA","Atalissa, IA",0,1,0,0,0,1,0,1,0,1,2011
