,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3377,"Aredale, IA","Hampton, IA",21,37,14,20,50,2,32,28,12,72,2008
3392,"Aredale, IA","Mason City, IA",8,34,7,16,24,9,6,24,19,49,2008
3416,"Aredale, IA","Sheffield, IA",6,22,8,23,11,2,8,12,16,36,2008
3383,"Aredale, IA","Iowa Falls, IA",8,14,5,11,12,4,7,12,8,27,2008
3360,"Aredale, IA","Des Moines, IA",5,11,4,1,13,6,5,6,9,20,2008
3345,"Aredale, IA","Cedar Falls, IA",11,6,1,3,10,5,7,6,5,18,2008
3418,"Aredale, IA","Sioux City, IA",3,5,2,0,3,7,5,4,1,10,2008
3357,"Aredale, IA","Davenport, IA",2,5,3,0,6,4,4,4,2,10,2008
3382,"Aredale, IA","Iowa City, IA",2,5,2,4,3,2,2,3,4,9,2008
3429,"Aredale, IA","Waterloo, IA",3,4,1,0,1,7,2,5,1,8,2008
3329,"Aredale, IA","Ames, IA",2,4,2,1,5,2,4,2,2,8,2008
3331,"Aredale, IA","Aredale, IA",2,2,3,4,3,0,4,2,1,7,2008
3402,"Aredale, IA","Owasa, IA",1,4,2,0,5,2,5,1,1,7,2008
3346,"Aredale, IA","Cedar Rapids, IA",2,2,3,0,1,6,2,4,1,7,2008
3325,"Aredale, IA","Ackley, IA",1,2,3,0,6,0,3,3,0,6,2008
3330,"Aredale, IA","Ankeny, IA",1,2,2,0,0,5,3,1,1,5,2008
3427,"Aredale, IA","Urbandale, IA",2,2,1,0,2,3,3,1,1,5,2008
3365,"Aredale, IA","Elk Run Heights, IA",1,4,0,5,0,0,2,0,3,5,2008
3351,"Aredale, IA","Clive, IA",0,3,1,0,2,2,1,1,2,4,2008
3326,"Aredale, IA","Alden, IA",3,0,1,2,1,1,0,2,2,4,2008
3397,"Aredale, IA","Northwood, IA",1,3,0,3,0,1,0,3,1,4,2008
3361,"Aredale, IA","Dubuque, IA",2,1,1,0,4,0,3,1,0,4,2008
3353,"Aredale, IA","Council Bluffs, IA",1,2,1,4,0,0,1,2,1,4,2008
3349,"Aredale, IA","Clear Lake, IA",0,2,2,0,4,0,2,1,1,4,2008
3364,"Aredale, IA","Eldridge, IA",2,2,0,0,1,3,2,2,0,4,2008
3433,"Aredale, IA","Waverly, IA",1,3,0,0,3,1,0,2,2,4,2008
3359,"Aredale, IA","Decorah, IA",1,1,2,1,2,1,1,0,3,4,2008
3373,"Aredale, IA","Geneva, IA",1,0,2,2,1,0,1,2,0,3,2008
3371,"Aredale, IA","Fort Dodge, IA",0,2,1,0,0,3,0,1,2,3,2008
3393,"Aredale, IA","Mount Pleasant, IA",3,0,0,0,2,1,1,2,0,3,2008
3366,"Aredale, IA","Emmetsburg, IA",2,1,0,1,2,0,1,1,1,3,2008
3367,"Aredale, IA","Estherville, IA",2,1,0,1,0,2,2,1,0,3,2008
3399,"Aredale, IA","Oelwein, IA",2,0,1,0,2,1,3,0,0,3,2008
3409,"Aredale, IA","Robins, IA",3,0,0,0,0,3,2,1,0,3,2008
3390,"Aredale, IA","Maquoketa, IA",0,1,2,0,0,3,0,2,1,3,2008
3422,"Aredale, IA","Spencer, IA",1,1,1,0,1,2,1,2,0,3,2008
3388,"Aredale, IA","Lake Mills, IA",1,2,0,1,2,0,1,1,1,3,2008
3347,"Aredale, IA","Charles City, IA",1,0,2,0,0,3,1,0,2,3,2008
3435,"Aredale, IA","Webster City, IA",0,2,1,2,0,1,0,2,1,3,2008
3387,"Aredale, IA","Knoxville, IA",1,1,1,2,1,0,1,2,0,3,2008
3437,"Aredale, IA","West Des Moines, IA",2,1,0,0,3,0,2,0,1,3,2008
3398,"Aredale, IA","Norwalk, IA",0,2,1,0,0,3,0,2,1,3,2008
3333,"Aredale, IA","Asbury, IA",1,1,0,0,2,0,1,1,0,2,2008
3391,"Aredale, IA","Marshalltown, IA",2,0,0,0,1,1,2,0,0,2,2008
3341,"Aredale, IA","Burlington, IA",0,2,0,0,2,0,1,1,0,2,2008
3389,"Aredale, IA","Le Mars, IA",0,2,0,0,0,2,0,1,1,2,2008
3401,"Aredale, IA","Ottumwa, IA",1,1,0,0,1,1,2,0,0,2,2008
3405,"Aredale, IA","Popejoy, IA",0,2,0,0,2,0,0,2,0,2,2008
3410,"Aredale, IA","Rockford, IA",0,2,0,2,0,0,1,1,0,2,2008
3411,"Aredale, IA","Rockwell, IA",2,0,0,0,2,0,2,0,0,2,2008
3413,"Aredale, IA","Sac City, IA",2,0,0,0,2,0,2,0,0,2,2008
3328,"Aredale, IA","Allison, IA",0,2,0,0,2,0,0,0,2,2,2008
3419,"Aredale, IA","Sioux Rapids, IA",1,0,1,0,1,1,2,0,0,2,2008
3424,"Aredale, IA","Storm Lake, IA",1,1,0,1,1,0,0,0,2,2,2008
3436,"Aredale, IA","West Burlington, IA",0,0,2,1,0,1,1,0,1,2,2008
3384,"Aredale, IA","Johnston, IA",0,1,1,0,1,1,1,0,1,2,2008
3438,"Aredale, IA","Windsor Heights, IA",0,0,2,0,0,2,0,2,0,2,2008
3358,"Aredale, IA","Dawson, IA",1,1,0,0,0,2,1,0,1,2,2008
3376,"Aredale, IA","Guttenberg, IA",0,2,0,0,2,0,1,1,0,2,2008
3355,"Aredale, IA","Crystal Lake, IA",0,2,0,2,0,0,0,2,0,2,2008
3354,"Aredale, IA","Cresco, IA",0,2,0,1,1,0,0,1,1,2,2008
3348,"Aredale, IA","Clarion, IA",0,2,0,0,2,0,1,0,1,2,2008
3368,"Aredale, IA","Evansdale, IA",1,1,0,0,1,1,1,1,0,2,2008
3338,"Aredale, IA","Bettendorf, IA",2,0,0,0,1,1,2,0,0,2,2008
3337,"Aredale, IA","Belmond, IA",0,1,1,1,0,1,0,0,2,2,2008
3379,"Aredale, IA","Hiawatha, IA",1,1,0,0,0,2,1,1,0,2,2008
3339,"Aredale, IA","Bristow, IA",0,0,1,0,1,0,0,1,0,1,2008
3350,"Aredale, IA","Clinton, IA",0,1,0,1,0,0,0,1,0,1,2008
3414,"Aredale, IA","Scarville, IA",0,1,0,0,0,1,1,0,0,1,2008
3415,"Aredale, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2008
3342,"Aredale, IA","Bussey, IA",0,1,0,0,1,0,0,1,0,1,2008
3417,"Aredale, IA","Sigourney, IA",1,0,0,0,0,1,0,1,0,1,2008
3343,"Aredale, IA","Carroll, IA",0,1,0,0,1,0,0,0,1,1,2008
3352,"Aredale, IA","Coralville, IA",0,1,0,0,1,0,0,0,1,1,2008
3420,"Aredale, IA","Sloan, IA",1,0,0,1,0,0,0,1,0,1,2008
3421,"Aredale, IA","South English, IA",0,1,0,0,0,1,1,0,0,1,2008
3423,"Aredale, IA","Stanhope, IA",1,0,0,1,0,0,0,0,1,1,2008
3432,"Aredale, IA","Waukon, IA",0,0,1,0,0,1,0,1,0,1,2008
3344,"Aredale, IA","Carter Lake, IA",0,1,0,0,0,1,0,0,1,1,2008
3425,"Aredale, IA","Strawberry Point, IA",0,1,0,1,0,0,0,1,0,1,2008
3356,"Aredale, IA","Dakota City, IA",0,1,0,0,0,1,0,1,0,1,2008
3434,"Aredale, IA","Webb, IA",0,0,1,0,0,1,1,0,0,1,2008
3428,"Aredale, IA","Vinton, IA",0,1,0,0,0,1,1,0,0,1,2008
3327,"Aredale, IA","Algona, IA",0,1,0,0,1,0,0,0,1,1,2008
3430,"Aredale, IA","Waucoma, IA",0,0,1,0,0,1,0,1,0,1,2008
3431,"Aredale, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2008
3426,"Aredale, IA","Thompson, IA",0,1,0,0,0,1,0,0,1,1,2008
3381,"Aredale, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2008
3412,"Aredale, IA","Roland, IA",0,1,0,0,0,1,1,0,0,1,2008
3334,"Aredale, IA","Atlantic, IA",1,0,0,0,1,0,1,0,0,1,2008
3380,"Aredale, IA","Humboldt, IA",0,1,0,1,0,0,0,1,0,1,2008
3385,"Aredale, IA","Kalona, IA",1,0,0,1,0,0,0,1,0,1,2008
3386,"Aredale, IA","Kamrar, IA",0,1,0,1,0,0,0,0,1,1,2008
3378,"Aredale, IA","Harlan, IA",0,1,0,0,0,1,0,0,1,1,2008
3335,"Aredale, IA","Audubon, IA",0,1,0,1,0,0,1,0,0,1,2008
3375,"Aredale, IA","Grundy Center, IA",1,0,0,0,1,0,0,1,0,1,2008
3374,"Aredale, IA","Goldfield, IA",0,1,0,1,0,0,1,0,0,1,2008
3372,"Aredale, IA","Fort Madison, IA",1,0,0,0,1,0,1,0,0,1,2008
3394,"Aredale, IA","Muscatine, IA",0,1,0,0,1,0,0,1,0,1,2008
3395,"Aredale, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2008
3396,"Aredale, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2008
3370,"Aredale, IA","Farley, IA",0,1,0,1,0,0,0,0,1,1,2008
3369,"Aredale, IA","Fairfax, IA",0,1,0,0,1,0,0,0,1,1,2008
3400,"Aredale, IA","Osage, IA",0,0,1,0,1,0,0,0,1,1,2008
3363,"Aredale, IA","Eldora, IA",0,0,1,1,0,0,0,0,1,1,2008
3332,"Aredale, IA","Armstrong, IA",0,0,1,0,1,0,1,0,0,1,2008
3403,"Aredale, IA","Perry, IA",0,1,0,0,1,0,1,0,0,1,2008
3404,"Aredale, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,0,1,1,2008
3362,"Aredale, IA","Dyersville, IA",1,0,0,0,0,1,0,1,0,1,2008
3406,"Aredale, IA","Postville, IA",1,0,0,1,0,0,1,0,0,1,2008
3407,"Aredale, IA","Renwick, IA",0,1,0,1,0,0,0,1,0,1,2008
3408,"Aredale, IA","Riverside, IA",0,1,0,0,0,1,0,1,0,1,2008
3336,"Aredale, IA","Baldwin, IA",0,1,0,0,0,1,0,0,1,1,2008
3340,"Aredale, IA","Britt, IA",0,1,0,0,1,0,0,0,1,1,2008
