,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77039,"Winthrop, IA","Independence, IA",5,17,3,20,1,4,6,11,8,25,2007
77059,"Winthrop, IA","Walker, IA",7,12,4,17,2,4,8,11,4,23,2007
77056,"Winthrop, IA","Urbana, IA",8,12,3,16,2,5,9,10,4,23,2007
77021,"Winthrop, IA","Brandon, IA",3,15,4,16,3,3,7,11,4,22,2007
77063,"Winthrop, IA","Winthrop, IA",1,12,6,13,3,3,4,11,4,19,2007
77019,"Winthrop, IA","Aurora, IA",8,6,0,12,0,2,4,7,3,14,2007
77036,"Winthrop, IA","Hazleton, IA",4,7,1,8,1,3,4,3,5,12,2007
77034,"Winthrop, IA","Fairbank, IA",1,4,4,6,3,0,3,5,1,9,2007
77046,"Winthrop, IA","Oelwein, IA",3,4,1,8,0,0,0,5,3,8,2007
77023,"Winthrop, IA","Cedar Rapids, IA",0,5,0,3,2,0,0,3,2,5,2007
77040,"Winthrop, IA","Jesup, IA",0,4,1,2,1,2,2,1,2,5,2007
77043,"Winthrop, IA","Manchester, IA",0,2,1,1,0,2,1,0,2,3,2007
77035,"Winthrop, IA","Fayette, IA",1,1,0,2,0,0,1,0,1,2,2007
77057,"Winthrop, IA","Vinton, IA",0,2,0,2,0,0,0,2,0,2,2007
77038,"Winthrop, IA","Hopkinton, IA",0,2,0,2,0,0,0,1,1,2,2007
77053,"Winthrop, IA","Strawberry Point, IA",1,1,0,2,0,0,0,1,1,2,2007
77037,"Winthrop, IA","Hiawatha, IA",0,2,0,2,0,0,0,0,2,2,2007
77033,"Winthrop, IA","Evansdale, IA",2,0,0,2,0,0,0,0,2,2,2007
77058,"Winthrop, IA","Wadena, IA",1,1,0,2,0,0,0,1,1,2,2007
77022,"Winthrop, IA","Cedar Falls, IA",1,1,0,1,1,0,0,0,2,2,2007
77030,"Winthrop, IA","Edgewood, IA",0,2,0,2,0,0,0,0,2,2,2007
77061,"Winthrop, IA","Waterloo, IA",0,2,0,2,0,0,0,2,0,2,2007
77052,"Winthrop, IA","Stanley, IA",0,1,0,1,0,0,0,1,0,1,2007
77054,"Winthrop, IA","Sumner, IA",1,0,0,1,0,0,0,1,0,1,2007
77025,"Winthrop, IA","Clear Lake, IA",0,1,0,0,0,1,0,1,0,1,2007
77055,"Winthrop, IA","Tama, IA",1,0,0,0,0,1,1,0,0,1,2007
77050,"Winthrop, IA","Raymond, IA",0,0,1,1,0,0,0,1,0,1,2007
77060,"Winthrop, IA","Washington, IA",0,1,0,1,0,0,1,0,0,1,2007
77062,"Winthrop, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2007
77051,"Winthrop, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2007
77044,"Winthrop, IA","Morley, IA",1,0,0,1,0,0,1,0,0,1,2007
77049,"Winthrop, IA","Randalia, IA",0,1,0,1,0,0,0,0,1,1,2007
77048,"Winthrop, IA","Parkersburg, IA",1,0,0,1,0,0,1,0,0,1,2007
77047,"Winthrop, IA","Osage, IA",1,0,0,0,0,1,0,1,0,1,2007
77045,"Winthrop, IA","Morrison, IA",0,1,0,0,1,0,1,0,0,1,2007
77026,"Winthrop, IA","Clinton, IA",1,0,0,1,0,0,0,0,1,1,2007
77042,"Winthrop, IA","La Porte City, IA",1,0,0,1,0,0,1,0,0,1,2007
77020,"Winthrop, IA","Blairstown, IA",0,1,0,1,0,0,1,0,0,1,2007
77024,"Winthrop, IA","Center Point, IA",0,1,0,1,0,0,0,0,1,1,2007
77032,"Winthrop, IA","Elkader, IA",0,1,0,1,0,0,0,0,1,1,2007
77031,"Winthrop, IA","Elberon, IA",1,0,0,0,0,1,1,0,0,1,2007
77029,"Winthrop, IA","Dunkerton, IA",1,0,0,1,0,0,0,1,0,1,2007
77028,"Winthrop, IA","Dike, IA",0,1,0,1,0,0,0,0,1,1,2007
77027,"Winthrop, IA","Coggon, IA",1,0,0,0,0,1,1,0,0,1,2007
77041,"Winthrop, IA","Knoxville, IA",1,0,0,1,0,0,1,0,0,1,2007
