,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37775,"Milton, IA","Bloomfield, IA",15,43,15,36,25,12,17,44,12,73,2005
37798,"Milton, IA","Moulton, IA",7,24,7,19,16,3,8,28,2,38,2005
37796,"Milton, IA","Milton, IA",8,20,8,18,13,5,17,19,0,36,2005
37801,"Milton, IA","Ottumwa, IA",5,15,2,14,5,3,5,13,4,22,2005
37788,"Milton, IA","Floris, IA",2,12,3,10,4,3,7,8,2,17,2005
37786,"Milton, IA","Fairfield, IA",3,9,4,9,7,0,1,14,1,16,2005
37776,"Milton, IA","Bonaparte, IA",3,9,1,6,5,2,4,8,1,13,2005
37787,"Milton, IA","Farmington, IA",3,5,2,2,8,0,4,5,1,10,2005
37793,"Milton, IA","Keosauqua, IA",1,5,1,1,5,1,1,3,3,7,2005
37785,"Milton, IA","Eldon, IA",2,4,1,4,3,0,2,3,2,7,2005
37792,"Milton, IA","Hillsboro, IA",1,3,3,3,3,1,1,5,1,7,2005
37779,"Milton, IA","Cantril, IA",2,4,0,1,4,1,3,2,1,6,2005
37784,"Milton, IA","Donnellson, IA",1,2,1,1,1,2,1,3,0,4,2005
37771,"Milton, IA","Agency, IA",1,3,0,4,0,0,0,3,1,4,2005
37803,"Milton, IA","Packwood, IA",0,4,0,4,0,0,0,3,1,4,2005
37774,"Milton, IA","Blakesburg, IA",1,2,1,3,0,1,0,4,0,4,2005
37773,"Milton, IA","Birmingham, IA",0,2,1,2,1,0,1,1,1,3,2005
37804,"Milton, IA","Panorama Park, IA",2,0,0,0,0,2,2,0,0,2,2005
37795,"Milton, IA","Lockridge, IA",2,0,0,2,0,0,0,2,0,2,2005
37799,"Milton, IA","New London, IA",0,0,2,0,1,1,1,1,0,2,2005
37807,"Milton, IA","St. Paul, IA",0,2,0,0,2,0,1,0,1,2,2005
37772,"Milton, IA","Bettendorf, IA",0,2,0,0,0,2,1,0,1,2,2005
37791,"Milton, IA","Grand River, IA",0,0,1,0,0,1,0,1,0,1,2005
37790,"Milton, IA","Franklin, IA",0,1,0,1,0,0,0,1,0,1,2005
37794,"Milton, IA","Lamoni, IA",0,1,0,0,0,1,1,0,0,1,2005
37783,"Milton, IA","Coralville, IA",0,1,0,0,0,1,0,1,0,1,2005
37797,"Milton, IA","Montrose, IA",0,1,0,0,1,0,0,1,0,1,2005
37782,"Milton, IA","Cincinnati, IA",1,0,0,1,0,0,0,0,1,1,2005
37781,"Milton, IA","Centerville, IA",0,1,0,1,0,0,0,1,0,1,2005
37800,"Milton, IA","Oskaloosa, IA",1,0,0,1,0,0,1,0,0,1,2005
37780,"Milton, IA","Carlisle, IA",1,0,0,1,0,0,0,1,0,1,2005
37802,"Milton, IA","Oxford, IA",0,0,1,0,0,1,1,0,0,1,2005
37778,"Milton, IA","Burlington, IA",1,0,0,1,0,0,0,1,0,1,2005
37777,"Milton, IA","Brighton, IA",0,1,0,1,0,0,0,1,0,1,2005
37805,"Milton, IA","Plano, IA",1,0,0,1,0,0,1,0,0,1,2005
37806,"Milton, IA","Richland, IA",0,1,0,1,0,0,0,1,0,1,2005
37789,"Milton, IA","Fort Madison, IA",0,1,0,0,1,0,1,0,0,1,2005
