,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8642,"Buck Grove, IA","Charter Oak, IA",14,9,16,0,29,10,27,7,5,39,2013
8641,"Buck Grove, IA","Buck Grove, IA",7,10,1,0,9,9,13,4,1,18,2013
8649,"Buck Grove, IA","Denison, IA",0,6,2,0,6,2,1,4,3,8,2013
8658,"Buck Grove, IA","Little Sioux, IA",1,3,2,0,6,0,5,1,0,6,2013
8671,"Buck Grove, IA","Schleswig, IA",1,4,1,0,3,3,2,3,1,6,2013
8673,"Buck Grove, IA","Soldier, IA",0,3,2,0,4,1,2,1,2,5,2013
8666,"Buck Grove, IA","Moorhead, IA",0,2,3,0,4,1,2,0,3,5,2013
8644,"Buck Grove, IA","Council Bluffs, IA",1,1,1,0,1,2,2,1,0,3,2013
8650,"Buck Grove, IA","Dunlap, IA",1,2,0,0,3,0,3,0,0,3,2013
8657,"Buck Grove, IA","Jefferson, IA",0,2,0,0,2,0,0,1,1,2,2013
8669,"Buck Grove, IA","Panama, IA",0,1,1,0,1,1,1,0,1,2,2013
8660,"Buck Grove, IA","Manilla, IA",0,1,1,0,1,1,0,0,2,2,2013
8659,"Buck Grove, IA","Magnolia, IA",0,2,0,0,2,0,2,0,0,2,2013
8676,"Buck Grove, IA","Woodbine, IA",1,1,0,0,1,1,1,0,1,2,2013
8654,"Buck Grove, IA","Harlan, IA",0,0,1,1,0,0,0,1,0,1,2013
8647,"Buck Grove, IA","Defiance, IA",1,0,0,0,1,0,1,0,0,1,2013
8675,"Buck Grove, IA","Walnut, IA",1,0,0,0,0,1,0,0,1,1,2013
8674,"Buck Grove, IA","Tennant, IA",0,1,0,0,1,0,0,0,1,1,2013
8643,"Buck Grove, IA","Coburg, IA",1,0,0,0,0,1,0,1,0,1,2013
8672,"Buck Grove, IA","Shelby, IA",1,0,0,0,0,1,0,0,1,1,2013
8645,"Buck Grove, IA","Dakota City, IA",0,0,1,0,1,0,1,0,0,1,2013
8670,"Buck Grove, IA","Red Oak, IA",0,1,0,0,1,0,0,0,1,1,2013
8646,"Buck Grove, IA","Danbury, IA",0,0,1,0,0,1,0,1,0,1,2013
8668,"Buck Grove, IA","Onawa, IA",1,0,0,0,1,0,1,0,0,1,2013
8667,"Buck Grove, IA","Oakland, IA",0,1,0,0,1,0,0,1,0,1,2013
8665,"Buck Grove, IA","Mondamin, IA",1,0,0,0,1,0,1,0,0,1,2013
8655,"Buck Grove, IA","Imogene, IA",0,1,0,0,1,0,0,0,1,1,2013
8664,"Buck Grove, IA","Missouri Valley, IA",0,1,0,0,0,1,0,0,1,1,2013
8663,"Buck Grove, IA","Minden, IA",0,0,1,0,1,0,0,0,1,1,2013
8662,"Buck Grove, IA","Massena, IA",0,0,1,0,0,1,1,0,0,1,2013
8661,"Buck Grove, IA","Manning, IA",0,1,0,0,1,0,1,0,0,1,2013
8648,"Buck Grove, IA","Deloit, IA",1,0,0,0,1,0,1,0,0,1,2013
8651,"Buck Grove, IA","Farnhamville, IA",0,1,0,0,1,0,0,1,0,1,2013
8652,"Buck Grove, IA","Fostoria, IA",1,0,0,0,1,0,0,1,0,1,2013
8653,"Buck Grove, IA","Garner, IA",0,1,0,0,1,0,1,0,0,1,2013
8656,"Buck Grove, IA","Irwin, IA",1,0,0,0,1,0,1,0,0,1,2013
8640,"Buck Grove, IA","Arcadia, IA",0,1,0,0,1,0,0,1,0,1,2013
