,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25063,"Elk Run Heights, IA","Waterloo, IA",486,1383,414,1911,310,62,242,1203,838,2283,2010
24648,"Elk Run Heights, IA","Cedar Falls, IA",114,264,137,408,99,8,57,151,307,515,2010
24730,"Elk Run Heights, IA","Evansdale, IA",59,189,82,273,50,7,34,112,184,330,2010
24722,"Elk Run Heights, IA","Elk Run Heights, IA",41,114,45,146,46,8,35,57,108,200,2010
24697,"Elk Run Heights, IA","Des Moines, IA",31,86,30,96,49,2,28,82,37,147,2010
24733,"Elk Run Heights, IA","Fairbank, IA",23,77,21,109,10,2,5,34,82,121,2010
24696,"Elk Run Heights, IA","Denver, IA",18,72,26,107,7,2,5,8,103,116,2010
24966,"Elk Run Heights, IA","Raymond, IA",28,62,24,86,22,6,20,39,55,114,2010
24649,"Elk Run Heights, IA","Cedar Rapids, IA",21,50,26,15,82,0,32,41,24,97,2010
24813,"Elk Run Heights, IA","Jesup, IA",14,52,20,65,19,2,10,16,60,86,2010
24803,"Elk Run Heights, IA","Independence, IA",6,57,17,69,9,2,5,25,50,80,2010
24825,"Elk Run Heights, IA","La Porte City, IA",12,43,19,68,5,1,4,19,51,74,2010
25067,"Elk Run Heights, IA","Waverly, IA",12,48,10,64,5,1,2,17,51,70,2010
24924,"Elk Run Heights, IA","Oelwein, IA",12,44,14,58,12,0,3,21,46,70,2010
24967,"Elk Run Heights, IA","Readlyn, IA",10,48,12,69,1,0,1,8,61,70,2010
24941,"Elk Run Heights, IA","Parkersburg, IA",14,35,11,52,7,1,4,15,41,60,2010
25008,"Elk Run Heights, IA","Sioux City, IA",14,35,10,19,40,0,12,41,6,59,2010
24904,"Elk Run Heights, IA","Muscatine, IA",10,43,5,40,18,0,7,40,11,58,2010
24596,"Elk Run Heights, IA","Ames, IA",15,27,10,34,15,3,6,32,14,52,2010
24790,"Elk Run Heights, IA","Hazleton, IA",7,37,4,42,5,1,6,3,39,48,2010
24706,"Elk Run Heights, IA","Dubuque, IA",4,33,11,12,35,1,11,26,11,48,2010
24875,"Elk Run Heights, IA","Mason City, IA",11,21,15,3,44,0,19,19,9,47,2010
