,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45462,"Manson, IA","Fort Dodge, IA",44,204,103,89,216,46,72,116,163,351,2014
45495,"Manson, IA","Manson, IA",31,74,65,9,105,56,65,60,45,170,2014
45523,"Manson, IA","Rockwell City, IA",7,30,19,1,48,7,19,30,7,56,2014
45447,"Manson, IA","Des Moines, IA",9,6,10,0,20,5,8,8,9,25,2014
45426,"Manson, IA","Ames, IA",4,12,6,3,13,6,8,8,6,22,2014
45517,"Manson, IA","Pomeroy, IA",6,6,4,1,6,9,7,8,1,16,2014
45487,"Manson, IA","Lake City, IA",3,2,10,0,14,1,4,5,6,15,2014
45516,"Manson, IA","Pocahontas, IA",2,9,3,0,13,1,2,6,6,14,2014
45478,"Manson, IA","Humboldt, IA",3,4,7,11,1,2,2,5,7,14,2014
45424,"Manson, IA","Algona, IA",2,6,3,0,9,2,2,9,0,11,2014
45538,"Manson, IA","Waterloo, IA",3,6,2,3,5,3,3,5,3,11,2014
45474,"Manson, IA","Havelock, IA",0,10,1,8,2,1,0,8,3,11,2014
45537,"Manson, IA","Urbandale, IA",1,8,1,1,5,4,3,2,5,10,2014
45502,"Manson, IA","Newell, IA",0,5,3,0,6,2,1,3,4,8,2014
45485,"Manson, IA","Knierim, IA",0,7,1,0,8,0,1,2,5,8,2014
45530,"Manson, IA","Sioux City, IA",1,3,3,0,5,2,3,2,2,7,2014
45457,"Manson, IA","Farnhamville, IA",1,4,2,0,4,3,2,2,3,7,2014
45497,"Manson, IA","Mason City, IA",4,3,0,1,3,3,2,2,3,7,2014
45533,"Manson, IA","Storm Lake, IA",3,3,1,0,7,0,0,4,3,7,2014
45531,"Manson, IA","Spencer, IA",2,4,0,2,2,2,3,0,3,6,2014
45527,"Manson, IA","Sergeant Bluff, IA",2,2,2,5,0,1,0,0,6,6,2014
45540,"Manson, IA","Webster City, IA",1,2,3,4,1,1,1,5,0,6,2014
45525,"Manson, IA","Sac City, IA",2,3,1,4,2,0,3,1,2,6,2014
45467,"Manson, IA","Goldfield, IA",3,2,0,1,1,3,2,1,2,5,2014
45427,"Manson, IA","Ankeny, IA",1,4,0,1,4,0,1,3,1,5,2014
45501,"Manson, IA","Nevada, IA",1,3,1,0,5,0,0,1,4,5,2014
45484,"Manson, IA","Johnston, IA",3,2,0,0,2,3,1,2,2,5,2014
45510,"Manson, IA","Ottosen, IA",2,2,1,1,1,3,2,1,2,5,2014
45545,"Manson, IA","Windsor Heights, IA",1,2,2,0,5,0,0,2,3,5,2014
45449,"Manson, IA","Duncombe, IA",0,3,2,0,0,5,0,0,5,5,2014
45475,"Manson, IA","Hiawatha, IA",2,1,1,0,3,1,2,1,1,4,2014
45479,"Manson, IA","Ida Grove, IA",0,2,2,0,4,0,0,0,4,4,2014
45521,"Manson, IA","Rinard, IA",0,3,1,0,2,2,0,1,3,4,2014
45490,"Manson, IA","Laurens, IA",0,4,0,0,0,4,0,3,1,4,2014
45509,"Manson, IA","Otho, IA",0,3,1,3,0,1,0,0,4,4,2014
45439,"Manson, IA","Clive, IA",2,1,1,0,2,2,1,1,2,4,2014
45459,"Manson, IA","Fonda, IA",0,1,3,2,1,1,0,3,1,4,2014
45438,"Manson, IA","Clear Lake, IA",1,1,2,0,4,0,1,3,0,4,2014
45539,"Manson, IA","Waukee, IA",0,2,1,0,2,1,0,2,1,3,2014
45425,"Manson, IA","Altoona, IA",0,3,0,1,0,2,1,0,2,3,2014
45515,"Manson, IA","Pleasant Hill, IA",1,2,0,0,0,3,0,0,3,3,2014
45532,"Manson, IA","Spirit Lake, IA",1,1,1,0,2,1,1,1,1,3,2014
45448,"Manson, IA","Dubuque, IA",0,3,0,2,0,1,0,1,2,3,2014
45435,"Manson, IA","Carroll, IA",2,0,1,1,1,1,1,2,0,3,2014
45505,"Manson, IA","Norwalk, IA",0,1,1,1,0,1,1,0,1,2,2014
45498,"Manson, IA","Meriden, IA",0,2,0,0,1,1,2,0,0,2,2014
45496,"Manson, IA","Marshalltown, IA",0,1,1,0,1,1,1,1,0,2,2014
