,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44151,"Luther, IA","Madrid, IA",7,15,12,11,15,8,8,11,15,34,2010
44127,"Luther, IA","Ames, IA",6,4,1,4,6,1,1,6,4,11,2010
44132,"Luther, IA","Boone, IA",0,6,2,6,0,2,1,3,4,8,2010
44150,"Luther, IA","Luther, IA",1,5,1,2,4,1,1,4,2,7,2010
44170,"Luther, IA","Webster City, IA",5,1,0,0,0,6,1,3,2,6,2010
44128,"Luther, IA","Ankeny, IA",1,3,0,2,2,0,1,2,1,4,2010
44148,"Luther, IA","Johnston, IA",0,4,0,0,4,0,0,0,4,4,2010
44143,"Luther, IA","Huxley, IA",1,3,0,1,3,0,0,3,1,4,2010
44171,"Luther, IA","Windsor Heights, IA",0,1,2,0,1,2,2,1,0,3,2010
44137,"Luther, IA","Des Moines, IA",1,2,0,0,1,2,0,3,0,3,2010
44141,"Luther, IA","Granger, IA",0,1,1,0,2,0,0,1,1,2,2010
44172,"Luther, IA","Winterset, IA",0,2,0,1,0,1,0,1,1,2,2010
44164,"Luther, IA","Stanhope, IA",0,2,0,1,1,0,0,1,1,2,2010
44157,"Luther, IA","Polk City, IA",0,2,0,0,1,1,0,0,2,2,2010
44156,"Luther, IA","Perry, IA",1,1,0,0,0,2,0,0,2,2,2010
44126,"Luther, IA","Adel, IA",0,1,1,0,1,1,0,1,1,2,2010
44134,"Luther, IA","Clive, IA",0,2,0,0,2,0,0,1,1,2,2010
44129,"Luther, IA","Audubon, IA",1,1,0,0,0,2,0,2,0,2,2010
44142,"Luther, IA","Harpers Ferry, IA",0,1,0,0,0,1,0,0,1,1,2010
44166,"Luther, IA","Stratford, IA",0,1,0,0,0,1,0,0,1,1,2010
44161,"Luther, IA","Russell, IA",0,1,0,0,1,0,0,0,1,1,2010
44162,"Luther, IA","Sioux Center, IA",0,0,1,0,0,1,0,1,0,1,2010
44163,"Luther, IA","Slater, IA",0,1,0,0,1,0,0,0,1,1,2010
44133,"Luther, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2010
44165,"Luther, IA","Storm Lake, IA",0,1,0,0,0,1,0,1,0,1,2010
44167,"Luther, IA","Stuart, IA",0,0,1,0,1,0,0,0,1,1,2010
44159,"Luther, IA","Rock Valley, IA",1,0,0,0,1,0,0,1,0,1,2010
44168,"Luther, IA","Urbandale, IA",0,1,0,0,1,0,1,0,0,1,2010
44169,"Luther, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2010
44131,"Luther, IA","Bonaparte, IA",0,0,1,0,1,0,0,0,1,1,2010
44130,"Luther, IA","Belmond, IA",0,1,0,0,0,1,0,0,1,1,2010
44173,"Luther, IA","Woodward, IA",0,1,0,0,1,0,1,0,0,1,2010
44160,"Luther, IA","Runnells, IA",0,1,0,0,0,1,0,0,1,1,2010
44158,"Luther, IA","Pomeroy, IA",0,1,0,0,1,0,0,1,0,1,2010
44140,"Luther, IA","Grand Junction, IA",0,1,0,0,1,0,0,0,1,1,2010
44135,"Luther, IA","Coon Rapids, IA",1,0,0,1,0,0,0,0,1,1,2010
44155,"Luther, IA","North Liberty, IA",0,0,1,0,1,0,0,0,1,1,2010
44154,"Luther, IA","New Sharon, IA",1,0,0,1,0,0,0,1,0,1,2010
44153,"Luther, IA","Mount Vernon, IA",0,1,0,0,1,0,0,0,1,1,2010
44152,"Luther, IA","Mitchellville, IA",0,1,0,0,0,1,1,0,0,1,2010
44136,"Luther, IA","Council Bluffs, IA",0,1,0,0,1,0,0,0,1,1,2010
44138,"Luther, IA","Fort Dodge, IA",1,0,0,0,0,1,0,1,0,1,2010
44149,"Luther, IA","Lacona, IA",0,1,0,0,0,1,0,0,1,1,2010
44139,"Luther, IA","Fraser, IA",0,1,0,0,0,1,0,0,1,1,2010
44147,"Luther, IA","Jewell Junction, IA",0,1,0,0,0,1,0,0,1,1,2010
44146,"Luther, IA","Jesup, IA",0,0,1,0,1,0,0,0,1,1,2010
44145,"Luther, IA","Iowa Falls, IA",1,0,0,0,0,1,0,1,0,1,2010
44144,"Luther, IA","Iowa City, IA",0,0,1,0,1,0,0,0,1,1,2010
44174,"Luther, IA","Zearing, IA",0,1,0,0,0,1,0,1,0,1,2010
