,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32339,"Lambs Grove, IA","Newton, IA",62,66,20,7,131,10,100,37,11,148,2005
32327,"Lambs Grove, IA","Lambs Grove, IA",11,10,3,1,20,3,14,9,1,24,2005
32350,"Lambs Grove, IA","Reasnor, IA",10,9,1,2,16,2,15,3,2,20,2005
32325,"Lambs Grove, IA","Kellogg, IA",10,8,1,1,15,3,13,4,2,19,2005
32318,"Lambs Grove, IA","Gilman, IA",6,2,1,1,8,0,6,2,1,9,2005
32335,"Lambs Grove, IA","Monroe, IA",5,3,0,0,7,1,8,0,0,8,2005
32334,"Lambs Grove, IA","Mitchellville, IA",2,5,0,2,5,0,5,0,2,7,2005
32315,"Lambs Grove, IA","Des Moines, IA",1,4,1,0,5,1,4,2,0,6,2005
32319,"Lambs Grove, IA","Grinnell, IA",2,4,0,1,5,0,3,2,1,6,2005
32329,"Lambs Grove, IA","Lynnville, IA",1,5,0,1,5,0,2,4,0,6,2005
32311,"Lambs Grove, IA","Colfax, IA",3,2,1,2,3,1,4,0,2,6,2005
32301,"Lambs Grove, IA","Baxter, IA",2,4,0,0,6,0,5,0,1,6,2005
32332,"Lambs Grove, IA","Maxwell, IA",1,2,2,1,4,0,3,0,2,5,2005
32322,"Lambs Grove, IA","Hiawatha, IA",4,0,0,0,3,1,4,0,0,4,2005
32359,"Lambs Grove, IA","Sully, IA",1,1,2,0,4,0,3,1,0,4,2005
32354,"Lambs Grove, IA","Roland, IA",0,3,0,0,3,0,1,0,2,3,2005
32348,"Lambs Grove, IA","Prairie City, IA",0,2,1,0,3,0,1,1,1,3,2005
32371,"Lambs Grove, IA","Windsor Heights, IA",1,2,0,0,2,1,3,0,0,3,2005
32364,"Lambs Grove, IA","Urbandale, IA",1,2,0,0,3,0,1,2,0,3,2005
32307,"Lambs Grove, IA","Cedar Rapids, IA",1,2,0,0,2,1,2,1,0,3,2005
32326,"Lambs Grove, IA","Knoxville, IA",0,2,0,1,1,0,0,0,2,2,2005
32340,"Lambs Grove, IA","Norwalk, IA",2,0,0,0,2,0,2,0,0,2,2005
32338,"Lambs Grove, IA","New Sharon, IA",2,0,0,0,2,0,2,0,0,2,2005
32346,"Lambs Grove, IA","Pleasant Hill, IA",1,1,0,0,1,1,0,2,0,2,2005
32347,"Lambs Grove, IA","Polk City, IA",1,0,1,0,2,0,2,0,0,2,2005
32298,"Lambs Grove, IA","Ames, IA",2,0,0,0,2,0,2,0,0,2,2005
32367,"Lambs Grove, IA","Waukee, IA",2,0,0,0,2,0,2,0,0,2,2005
32349,"Lambs Grove, IA","Preston, IA",1,1,0,0,2,0,2,0,0,2,2005
32330,"Lambs Grove, IA","Marshalltown, IA",1,1,0,0,1,1,1,1,0,2,2005
32366,"Lambs Grove, IA","Waterloo, IA",2,0,0,0,2,0,2,0,0,2,2005
32358,"Lambs Grove, IA","Storm Lake, IA",2,0,0,0,2,0,2,0,0,2,2005
32344,"Lambs Grove, IA","Pella, IA",0,1,1,1,1,0,1,1,0,2,2005
32361,"Lambs Grove, IA","Tama, IA",1,1,0,1,1,0,1,1,0,2,2005
32352,"Lambs Grove, IA","Rhodes, IA",1,1,0,0,1,1,0,2,0,2,2005
32321,"Lambs Grove, IA","Haverhill, IA",0,1,1,0,1,1,0,2,0,2,2005
32353,"Lambs Grove, IA","Robins, IA",1,1,0,0,1,1,1,1,0,2,2005
32360,"Lambs Grove, IA","Swan, IA",0,1,1,0,2,0,0,1,1,2,2005
32345,"Lambs Grove, IA","Perry, IA",1,0,0,0,1,0,1,0,0,1,2005
32356,"Lambs Grove, IA","Sageville, IA",1,0,0,0,1,0,1,0,0,1,2005
32370,"Lambs Grove, IA","Whittemore, IA",0,0,1,0,1,0,1,0,0,1,2005
32355,"Lambs Grove, IA","Russell, IA",0,1,0,1,0,0,0,0,1,1,2005
32363,"Lambs Grove, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2005
32369,"Lambs Grove, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2005
32351,"Lambs Grove, IA","Redfield, IA",0,0,1,0,1,0,1,0,0,1,2005
32368,"Lambs Grove, IA","Webster City, IA",1,0,0,0,1,0,1,0,0,1,2005
32362,"Lambs Grove, IA","Toledo, IA",0,0,1,0,0,1,0,1,0,1,2005
32365,"Lambs Grove, IA","Van Meter, IA",1,0,0,0,1,0,1,0,0,1,2005
32357,"Lambs Grove, IA","Shelby, IA",0,1,0,0,0,1,1,0,0,1,2005
32343,"Lambs Grove, IA","Packwood, IA",0,1,0,0,1,0,1,0,0,1,2005
32294,"Lambs Grove, IA","Ackley, IA",0,0,1,0,0,1,1,0,0,1,2005
32342,"Lambs Grove, IA","Ottumwa, IA",1,0,0,0,1,0,1,0,0,1,2005
32341,"Lambs Grove, IA","Ogden, IA",0,1,0,0,1,0,1,0,0,1,2005
32296,"Lambs Grove, IA","Albion, IA",0,1,0,0,1,0,0,1,0,1,2005
32297,"Lambs Grove, IA","Algona, IA",0,1,0,1,0,0,0,0,1,1,2005
32299,"Lambs Grove, IA","Ankeny, IA",1,0,0,0,1,0,0,1,0,1,2005
32300,"Lambs Grove, IA","Atlantic, IA",1,0,0,0,1,0,1,0,0,1,2005
32302,"Lambs Grove, IA","Belle Plaine, IA",0,1,0,1,0,0,0,1,0,1,2005
32303,"Lambs Grove, IA","Bonaparte, IA",0,1,0,0,1,0,1,0,0,1,2005
32304,"Lambs Grove, IA","Boyden, IA",1,0,0,0,1,0,1,0,0,1,2005
32305,"Lambs Grove, IA","Carter Lake, IA",0,1,0,0,0,1,0,1,0,1,2005
32306,"Lambs Grove, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2005
32308,"Lambs Grove, IA","Charles City, IA",1,0,0,0,1,0,0,0,1,1,2005
32309,"Lambs Grove, IA","Clive, IA",1,0,0,0,1,0,1,0,0,1,2005
32310,"Lambs Grove, IA","Clutier, IA",0,0,1,0,1,0,0,0,1,1,2005
32312,"Lambs Grove, IA","Colo, IA",0,1,0,1,0,0,0,0,1,1,2005
32313,"Lambs Grove, IA","Coralville, IA",1,0,0,0,0,1,0,1,0,1,2005
32314,"Lambs Grove, IA","De Soto, IA",1,0,0,0,1,0,1,0,0,1,2005
32316,"Lambs Grove, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2005
32317,"Lambs Grove, IA","Fort Dodge, IA",0,1,0,0,1,0,1,0,0,1,2005
32320,"Lambs Grove, IA","Hartwick, IA",0,1,0,1,0,0,0,1,0,1,2005
32323,"Lambs Grove, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2005
32324,"Lambs Grove, IA","Iowa City, IA",1,0,0,0,1,0,0,1,0,1,2005
32328,"Lambs Grove, IA","Livermore, IA",1,0,0,0,1,0,1,0,0,1,2005
32331,"Lambs Grove, IA","Mason City, IA",0,1,0,0,1,0,1,0,0,1,2005
32295,"Lambs Grove, IA","Albia, IA",1,0,0,0,1,0,0,0,1,1,2005
32336,"Lambs Grove, IA","Montour, IA",1,0,0,0,1,0,1,0,0,1,2005
32337,"Lambs Grove, IA","New Market, IA",1,0,0,0,1,0,1,0,0,1,2005
32333,"Lambs Grove, IA","McIntire, IA",0,0,1,0,0,1,1,0,0,1,2005
